s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.6200657E+002, 1.3547202E+002, 3.3131252E+002, 1.8739984E+002, 6.0595451E+002, 2.0286733E+002, 6.2401403E+002, 2.8197432E+002, 2.0000000E+001, 3.0456320E+002, 8.8047139E+002, 2.9831286E+002, 4.6610915E+002, 1.5349133E+002, 2.8624041E+002, 2.6041749E+003, 4.9506242E+002, 3.3531328E+002, 2.5688395E+002, 6.8087195E+002, 6.9544748E+002, 6.4583425E+002, 8.2071351E+002, 1.7349151E+002, 4.4526239E+002, 3.4765685E+002, 2.3835076E+002, 2.4791389E+002, 1.6160801E+002, 1.6311228E+002, 6.0680462E+002, 3.2830122E+001, 3.0814995E+001, 6.0893154E+002, 3.1796927E+001, 5.5975459E+002, 2.9899328E+001, 4.6824748E+002, 2.8974537E+001, 4.2167630E+002, 2.8489984E+001, 2.6188937E+002, 2.6188937E+002, 2.2932029E+002, 2.7101477E+001, 1.5212489E+002, 1.1782772E+002, 1.1782772E+002, 2.6411620E+001, 1.2063920E+000, 1.9263295E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2690910E+000, 1.0234491E+000, 7.6651979E-001, 1.6897491E+001, 1.1105049E+001, 1.2365371E+001, 2.2721188E+001, 1.8598020E+001, 1.0711631E+001, 3.0000000E+001, 8.1687937E+000, 2.5284677E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2834240E+000, 6.2388353E+000, 3.9742859E+000, 2.5000042E-001, 2.5000197E-001, 2.5000166E-001, 2.5001014E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.9190154E+000, 5.6419551E+000, 2.5779911E+000, 1.3363500E+000, 6.4074887E-001, 3.0131586E-001, 1.8170247E-001, 1.4856477E-001, 1.6297041E-001, 1.9231085E-001, 1.5795776E-001, 4.4565236E-001, 5.6885975E-001, 6.1434329E-001, 5.4347442E-001, 4.4234155E-001, 3.6726079E-001, 3.4344196E-001, 3.5597802E-001, 3.7852428E-001, 3.4143069E-001, 2.4587860E-001
 2.6250108E+002, 1.3078571E+002, 3.0998028E+002, 2.0181777E+002, 5.6776100E+002, 1.9797444E+002, 5.3317036E+002, 2.6841328E+002, 2.0000000E+001, 3.0826822E+002, 8.9405536E+002, 3.1281644E+002, 4.2768762E+002, 1.4971114E+002, 2.5848288E+002, 2.5708682E+003, 4.9240215E+002, 3.6998729E+002, 2.8843025E+002, 6.2875719E+002, 7.4134478E+002, 6.1545756E+002, 7.7435800E+002, 1.7743710E+002, 4.1772034E+002, 3.4391014E+002, 2.4319142E+002, 2.3874808E+002, 1.6408231E+002, 1.6023020E+002, 6.1039275E+002, 3.2894855E+001, 3.0868697E+001, 6.0904394E+002, 3.1859595E+001, 5.6081017E+002, 2.9955806E+001, 4.6870503E+002, 2.9025819E+001, 4.2278989E+002, 2.8538545E+001, 2.6269793E+002, 2.6269793E+002, 2.3031435E+002, 2.7141586E+001, 1.5251440E+002, 1.1790678E+002, 1.1790678E+002, 2.6448720E+001, 1.2066689E+000, 1.9104500E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2625022E+000, 1.0048159E+000, 7.4917127E-001, 1.6367158E+001, 1.1078291E+001, 1.2299609E+001, 2.2313741E+001, 1.8443804E+001, 1.0727889E+001, 3.0000000E+001, 7.4950288E+000, 2.4373953E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5163695E+001, 8.9530324E+000, 4.3386766E+000, 2.5000481E-001, 2.5000588E-001, 2.4999709E-001, 2.4999357E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.3142404E+000, 3.0634928E+000, 1.8030770E+000, 8.4624381E-001, 8.2234734E-001, 7.1365416E-001, 5.4517800E-001, 4.5771251E-001, 1.8804908E-001, 1.4355912E-001, 1.7351550E-001, 4.4608644E-001, 6.4005185E-001, 7.3534721E-001, 6.8622943E-001, 6.7534466E-001, 5.5814152E-001, 4.0711672E-001, 3.4347651E-001, 2.4915444E-001, 2.3312020E-001, 2.4768565E-001
 2.6300310E+002, 1.3353284E+002, 3.2211006E+002, 2.1306669E+002, 5.3531838E+002, 2.0501759E+002, 5.3435436E+002, 2.7704364E+002, 2.0000000E+001, 2.8953714E+002, 9.3535319E+002, 3.2526427E+002, 4.4283290E+002, 1.4590446E+002, 2.7221692E+002, 2.6926996E+003, 4.7553512E+002, 3.6974363E+002, 2.6344221E+002, 6.3538002E+002, 7.7113932E+002, 6.4122292E+002, 8.5138575E+002, 1.6949977E+002, 3.9555797E+002, 3.5909416E+002, 2.4519664E+002, 2.5745390E+002, 1.6586320E+002, 1.6121654E+002, 6.1369739E+002, 3.2959770E+001, 3.0922635E+001, 6.0947162E+002, 3.1922480E+001, 5.6162286E+002, 3.0012516E+001, 4.6890618E+002, 2.9077304E+001, 4.2294706E+002, 2.8587287E+001, 2.6359468E+002, 2.6359468E+002, 2.3131861E+002, 2.7181830E+001, 1.5292570E+002, 1.1798579E+002, 1.1798579E+002, 2.6485952E+001, 1.2147652E+000, 1.8963570E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2549153E+000, 9.8401122E-001, 7.3018092E-001, 1.5883663E+001, 1.1060205E+001, 1.2256262E+001, 2.1896839E+001, 1.8168465E+001, 1.0691229E+001, 3.0000000E+001, 6.9493902E+000, 2.3471229E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8387285E+001, 1.5111076E+001, 6.1068837E+000, 2.5000555E-001, 2.5000456E-001, 2.4999116E-001, 2.4998867E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.4269937E+000, 3.7419970E+000, 2.3406719E+000, 7.0912553E-001, 3.3940562E-001, 3.0052353E-001, 2.5158849E-001, 2.5665529E-001, 3.1207281E-001, 2.7393183E-001, 2.0310705E-001, 4.1670858E-001, 5.2967273E-001, 6.2129800E-001, 5.3485683E-001, 4.5124055E-001, 4.5032659E-001, 3.8238365E-001, 3.3598020E-001, 2.7239459E-001, 2.3599375E-001, 2.0035963E-001
 2.6350213E+002, 1.2971555E+002, 2.9617469E+002, 2.0319724E+002, 5.4498701E+002, 2.0564017E+002, 6.0480535E+002, 2.8636079E+002, 2.0000000E+001, 3.1579015E+002, 8.8348301E+002, 3.2626182E+002, 4.1391403E+002, 1.4420220E+002, 3.0139163E+002, 2.7560850E+003, 4.7085237E+002, 3.5677699E+002, 2.9387188E+002, 6.4051553E+002, 7.4719881E+002, 6.4167397E+002, 8.5785223E+002, 1.6889858E+002, 3.8738944E+002, 3.4460729E+002, 2.6561748E+002, 2.5652112E+002, 1.6612521E+002, 1.5674848E+002, 6.1455448E+002, 3.3025026E+001, 3.0976896E+001, 6.0973305E+002, 3.1985773E+001, 5.6238744E+002, 3.0069642E+001, 4.6996822E+002, 2.9129119E+001, 4.2304040E+002, 2.8636329E+001, 2.6468426E+002, 2.6468426E+002, 2.3191734E+002, 2.7222291E+001, 1.5335150E+002, 1.1806493E+002, 1.1806493E+002, 2.6523408E+001, 1.2247046E+000, 1.8824202E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2467343E+000, 9.6435719E-001, 7.1316522E-001, 1.5451538E+001, 1.1052770E+001, 1.2228501E+001, 2.1461131E+001, 1.7763344E+001, 1.0731357E+001, 3.0000000E+001, 6.6173847E+000, 2.3021143E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0323559E+001, 8.7787598E+000, 2.4999954E-001, 2.4999141E-001, 2.4999022E-001, 2.4999599E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 3.2623101E+000, 6.9475290E+000, 3.4127624E+000, 1.4816298E+000, 6.5903439E-001, 4.0651845E-001, 2.8387597E-001, 2.2818940E-001, 9.7438797E-002, 1.0936757E-001, 1.6445685E-001, 5.5789239E-001, 7.4752751E-001, 7.0551398E-001, 6.0682404E-001, 4.8926030E-001, 4.2891482E-001, 3.9962530E-001, 3.6546983E-001, 1.9693311E-001, 1.2137668E-001, 1.0228831E-001
 2.6400311E+002, 1.2905265E+002, 3.1018997E+002, 1.7540258E+002, 5.7172945E+002, 2.0063330E+002, 5.8099446E+002, 2.8708955E+002, 2.0000000E+001, 3.4636805E+002, 6.9111808E+002, 3.0248056E+002, 4.3585385E+002, 1.4225975E+002, 3.0543899E+002, 2.4572873E+003, 4.9616923E+002, 3.4932080E+002, 2.8595026E+002, 6.3276017E+002, 7.1847020E+002, 6.3301267E+002, 8.4422199E+002, 1.7095588E+002, 4.0654653E+002, 3.1623346E+002, 3.2378890E+002, 2.5603078E+002, 1.6191993E+002, 1.6429801E+002, 6.1428386E+002, 3.3090301E+001, 3.1031170E+001, 6.0859287E+002, 3.2049061E+001, 5.6268421E+002, 3.0126753E+001, 4.7111329E+002, 2.9181017E+001, 4.2302497E+002, 2.8685429E+001, 2.6600491E+002, 2.6600491E+002, 2.3206353E+002, 2.7262750E+001, 1.5377372E+002, 1.1814373E+002, 1.1814373E+002, 2.6560832E+001, 1.2332259E+000, 1.8695893E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2382319E+000, 9.4713978E-001, 7.0286180E-001, 1.5084006E+001, 1.1056557E+001, 1.2204668E+001, 2.0988477E+001, 1.7202337E+001, 1.0791532E+001, 3.0000000E+001, 6.5164088E+000, 2.3248878E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999724E+001, 1.7137658E+001, 8.1767164E+000, 2.5000450E-001, 2.5000625E-001, 2.4999896E-001, 2.4999877E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.5451708E+000, 3.6884278E+000, 2.5389278E+000, 1.6531782E+000, 9.7255772E-001, 6.3221213E-001, 4.9771840E-001, 4.5300674E-001, 3.0144223E-001, 1.4516396E-001, 7.4999486E-002, 5.4948847E-001, 7.6762867E-001, 9.0359513E-001, 8.0189565E-001, 6.7003680E-001, 5.6368108E-001, 4.6831716E-001, 4.2288673E-001, 3.5496255E-001, 2.6898535E-001, 1.7372114E-001
 2.6450127E+002, 1.3008157E+002, 3.0641554E+002, 2.1151978E+002, 5.5837431E+002, 2.0430270E+002, 6.0375795E+002, 3.2839267E+002, 2.0000000E+001, 3.4571073E+002, 7.3288171E+002, 2.8594601E+002, 4.0040278E+002, 1.4191015E+002, 2.8491356E+002, 2.4388397E+003, 4.8467972E+002, 3.7391479E+002, 2.8318376E+002, 6.2095604E+002, 6.7639949E+002, 6.0597774E+002, 7.1337917E+002, 2.0000777E+002, 3.8098680E+002, 3.1013355E+002, 2.8963612E+002, 2.5642536E+002, 1.5909013E+002, 1.7076753E+002, 6.1387169E+002, 3.3155656E+001, 3.1085404E+001, 6.0514784E+002, 3.2112360E+001, 5.6198114E+002, 3.0183876E+001, 4.7155912E+002, 2.9232945E+001, 4.2258947E+002, 2.8734599E+001, 2.6714969E+002, 2.6714969E+002, 2.3216997E+002, 2.7303318E+001, 1.5419542E+002, 1.1822233E+002, 1.1822233E+002, 2.6598245E+001, 1.2386542E+000, 1.8602154E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2275898E+000, 9.3294423E-001, 7.0223084E-001, 1.4768841E+001, 1.1074075E+001, 1.2187316E+001, 2.0456736E+001, 1.6555992E+001, 1.0737574E+001, 3.0000000E+001, 6.5720815E+000, 2.4096319E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6787112E+001, 8.6840356E+000, 5.2866685E+000, 2.4999977E-001, 2.5000403E-001, 2.5000564E-001, 2.5000418E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 3.2911380E+000, 3.4638613E+000, 1.7193551E+000, 1.0650561E+000, 6.5247728E-001, 4.1810689E-001, 2.9320950E-001, 3.1015130E-001, 4.2845570E-001, 5.0013558E-001, 4.3249905E-001, 4.8625486E-001, 5.5825493E-001, 5.2847385E-001, 5.3559311E-001, 4.9343928E-001, 4.5325078E-001, 4.5494163E-001, 4.7322919E-001, 5.1073679E-001, 4.7026124E-001, 3.8730575E-001
 2.6500599E+002, 1.3194939E+002, 3.1865177E+002, 1.7580149E+002, 5.6318820E+002, 2.1230266E+002, 4.7151084E+002, 3.2609076E+002, 2.0000000E+001, 3.1796269E+002, 6.9376295E+002, 2.8008559E+002, 4.3952545E+002, 1.4523244E+002, 2.6902508E+002, 2.4979604E+003, 4.7937853E+002, 3.9667176E+002, 2.9171683E+002, 5.7097608E+002, 6.3372615E+002, 5.8991501E+002, 7.2046645E+002, 1.8095670E+002, 4.1327816E+002, 3.4303868E+002, 2.7677651E+002, 2.5210991E+002, 1.6588919E+002, 1.6917260E+002, 6.1388758E+002, 3.3221275E+001, 3.1139959E+001, 6.0140044E+002, 3.2175995E+001, 5.5917437E+002, 3.0241334E+001, 4.7077565E+002, 2.9285158E+001, 4.2152844E+002, 2.8784045E+001, 2.6799614E+002, 2.6799614E+002, 2.3235922E+002, 2.7344084E+001, 1.5463399E+002, 1.1830103E+002, 1.1830103E+002, 2.6635865E+001, 1.2452198E+000, 1.8595696E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2137736E+000, 9.2139535E-001, 7.0789412E-001, 1.4497407E+001, 1.1105161E+001, 1.2178236E+001, 1.9863061E+001, 1.5868588E+001, 1.0468120E+001, 3.0000000E+001, 6.7411339E+000, 2.5061207E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6414937E+000, 4.8693675E+000, 3.6798323E+000, 2.5000106E-001, 2.4999689E-001, 2.4999832E-001, 2.5000415E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 3.2185234E+000, 5.4174186E+000, 2.4908130E+000, 1.2505420E+000, 6.2441957E-001, 4.6432629E-001, 3.9788906E-001, 3.4505400E-001, 2.1383695E-001, 2.0974486E-001, 2.5680075E-001, 4.6916816E-001, 6.2483756E-001, 6.3255956E-001, 5.0910872E-001, 4.8343417E-001, 4.8067754E-001, 4.2965493E-001, 3.8358645E-001, 2.9454913E-001, 3.2884485E-001, 3.5362151E-001
 2.6550118E+002, 1.3174432E+002, 3.2730849E+002, 1.9506413E+002, 5.5041940E+002, 2.2175695E+002, 5.3373527E+002, 3.0029507E+002, 2.0000000E+001, 3.1342732E+002, 7.5536599E+002, 2.6406902E+002, 3.9801670E+002, 1.4889843E+002, 2.6725550E+002, 2.6954787E+003, 4.8672662E+002, 3.7672133E+002, 2.9545972E+002, 5.9181129E+002, 6.9737786E+002, 5.3471506E+002, 6.7660770E+002, 1.8567443E+002, 4.0038422E+002, 3.3308464E+002, 2.8787831E+002, 2.6135597E+002, 1.5834085E+002, 1.6449952E+002, 6.1395864E+002, 3.3286806E+001, 3.1194435E+001, 5.9863930E+002, 3.2239593E+001, 5.5511644E+002, 3.0298784E+001, 4.6870846E+002, 2.9337319E+001, 4.1966015E+002, 2.8833422E+001, 2.6839244E+002, 2.6839244E+002, 2.3252941E+002, 2.7384803E+001, 1.5508866E+002, 1.1837933E+002, 1.1837933E+002, 2.6673451E+001, 1.2535659E+000, 1.8704623E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1951422E+000, 9.1024260E-001, 7.1372750E-001, 1.4269437E+001, 1.1146141E+001, 1.2168376E+001, 1.9235907E+001, 1.5193999E+001, 9.9483158E+000, 3.0000000E+001, 6.9281428E+000, 2.5595442E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4308177E+000, 3.8650335E+000, 2.8209655E+000, 2.4999996E-001, 2.4999920E-001, 2.4999755E-001, 2.4999514E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 2.1422878E+000, 2.5133795E+000, 2.0121124E+000, 1.3221375E+000, 7.2860790E-001, 3.7597376E-001, 2.7275722E-001, 2.5876083E-001, 2.6253942E-001, 2.7590938E-001, 2.5569981E-001, 3.9788139E-001, 4.9906772E-001, 6.6716874E-001, 6.9204236E-001, 5.4784964E-001, 4.5469229E-001, 4.2305502E-001, 4.1465667E-001, 3.5648503E-001, 2.8619317E-001, 2.4283381E-001
 2.6600369E+002, 1.2924660E+002, 3.1774587E+002, 1.6684345E+002, 5.3763703E+002, 2.1277164E+002, 6.2651891E+002, 2.8479853E+002, 2.0000000E+001, 3.1177647E+002, 6.7662652E+002, 2.8684565E+002, 3.7942001E+002, 1.4712098E+002, 2.7478966E+002, 2.5206933E+003, 4.3759349E+002, 3.7870753E+002, 2.9768147E+002, 6.5836062E+002, 7.4826355E+002, 6.2248813E+002, 7.6841626E+002, 1.8067496E+002, 3.7733960E+002, 3.5016106E+002, 2.6301182E+002, 2.4951361E+002, 1.6177272E+002, 1.6763997E+002, 6.1437894E+002, 3.3352294E+001, 3.1248868E+001, 5.9941529E+002, 3.2303041E+001, 5.5062382E+002, 3.0356124E+001, 4.6665539E+002, 2.9389485E+001, 4.1764763E+002, 2.8882785E+001, 2.6799354E+002, 2.6799354E+002, 2.3261451E+002, 2.7425490E+001, 1.5555602E+002, 1.1845733E+002, 1.1845733E+002, 2.6711002E+001, 1.2634447E+000, 1.8860762E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1737991E+000, 8.9619493E-001, 7.1663966E-001, 1.4077644E+001, 1.1189135E+001, 1.2156316E+001, 1.8618958E+001, 1.4596629E+001, 9.5126357E+000, 3.0000000E+001, 7.0165291E+000, 2.5297535E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0640320E+001, 4.1951133E+000, 2.6803637E+000, 2.5000353E-001, 2.4999898E-001, 2.4999465E-001, 2.4999535E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 3.4213428E+000, 5.9869764E+000, 2.5217697E+000, 1.0470871E+000, 7.7225045E-001, 5.7702134E-001, 3.9166798E-001, 3.1749661E-001, 1.5579307E-001, 1.3712052E-001, 1.8923046E-001, 5.4506854E-001, 7.1724332E-001, 7.2200327E-001, 5.7895846E-001, 5.3219350E-001, 4.8979859E-001, 4.6967806E-001, 4.6600875E-001, 4.0282772E-001, 3.4062307E-001, 2.8635795E-001
 2.6650534E+002, 1.2936867E+002, 3.2274968E+002, 1.9375047E+002, 5.3995940E+002, 2.0710232E+002, 5.5920255E+002, 2.9646869E+002, 2.0000000E+001, 2.8331559E+002, 8.8666622E+002, 3.0351774E+002, 4.0122925E+002, 1.4580602E+002, 2.6868179E+002, 2.1372521E+003, 4.7216807E+002, 3.4451195E+002, 3.0529850E+002, 6.4939471E+002, 7.0535544E+002, 6.3385737E+002, 8.1413121E+002, 1.8741085E+002, 3.9992133E+002, 3.2664018E+002, 2.4927137E+002, 2.5928326E+002, 1.6603058E+002, 1.6773216E+002, 6.1569479E+002, 3.3418296E+001, 3.1303662E+001, 6.0214047E+002, 3.2367034E+001, 5.4806385E+002, 3.0413925E+001, 4.6624230E+002, 2.9442095E+001, 4.1656735E+002, 2.8932587E+001, 2.6740965E+002, 2.6740965E+002, 2.3248943E+002, 2.7466475E+001, 1.5603377E+002, 1.1853581E+002, 1.1853581E+002, 2.6748864E+001, 1.2754227E+000, 1.8975876E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1559909E+000, 8.7977100E-001, 7.1690317E-001, 1.3914924E+001, 1.1229603E+001, 1.2143374E+001, 1.8046418E+001, 1.4100816E+001, 9.3482174E+000, 3.0000000E+001, 6.9320817E+000, 2.4008894E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4905989E+001, 4.5620786E+000, 2.6692397E+000, 2.5001851E-001, 2.5000843E-001, 2.5000084E-001, 2.4999710E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 3.1408180E+000, 4.8110176E+000, 3.3429906E+000, 1.1099711E+000, 4.7020441E-001, 4.1442262E-001, 3.9547956E-001, 3.6270443E-001, 2.6336589E-001, 2.1322027E-001, 1.4243336E-001, 6.0441037E-001, 8.8897521E-001, 1.2039023E+000, 1.1184716E+000, 8.4651551E-001, 6.3562728E-001, 4.8531939E-001, 4.3441517E-001, 3.8453224E-001, 4.0514685E-001, 3.9267333E-001
 2.6700320E+002, 1.2925915E+002, 3.3435796E+002, 2.1021973E+002, 5.6958960E+002, 2.1368332E+002, 5.2052768E+002, 2.8363444E+002, 2.0000000E+001, 2.9981473E+002, 6.8173600E+002, 2.8865995E+002, 4.0140218E+002, 1.4632250E+002, 2.6973301E+002, 2.4671431E+003, 4.8644077E+002, 3.2300198E+002, 2.9073919E+002, 6.5233490E+002, 7.2727389E+002, 5.8328038E+002, 8.3140253E+002, 1.6692473E+002, 4.0412969E+002, 3.1124548E+002, 2.6822649E+002, 2.5984835E+002, 1.8309828E+002, 1.7253176E+002, 6.1628329E+002, 3.3484040E+001, 3.1358309E+001, 6.0415766E+002, 3.2430829E+001, 5.4772917E+002, 3.0471572E+001, 4.6605993E+002, 2.9494530E+001, 4.1621802E+002, 2.8982263E+001, 2.6758795E+002, 2.6758795E+002, 2.3223003E+002, 2.7507357E+001, 1.5649702E+002, 1.1861388E+002, 1.1861388E+002, 2.6786532E+001, 1.2897457E+000, 1.9016671E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1404970E+000, 8.6832135E-001, 7.1654675E-001, 1.3776770E+001, 1.1264449E+001, 1.2131936E+001, 1.7567493E+001, 1.3706485E+001, 9.3572015E+000, 3.0000000E+001, 6.6465433E+000, 2.2143555E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6587080E+001, 4.8087984E+000, 2.6115944E+000, 2.5001399E-001, 2.5000861E-001, 2.4999865E-001, 2.4999689E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.9178584E+000, 3.7380060E+000, 2.9463289E+000, 1.1574885E+000, 3.7064352E-001, 2.3663330E-001, 2.7733047E-001, 3.0051263E-001, 2.8355989E-001, 1.8212553E-001, 1.3442900E-001, 3.7576138E-001, 5.3967334E-001, 6.8578208E-001, 6.2613312E-001, 6.1951355E-001, 6.0753678E-001, 5.4397029E-001, 5.0928753E-001, 4.4407139E-001, 3.6632557E-001, 3.0265442E-001
 2.6750195E+002, 1.3114073E+002, 3.4930968E+002, 1.8684870E+002, 5.6234338E+002, 2.1008159E+002, 5.7481674E+002, 2.8417912E+002, 2.0000000E+001, 2.9422067E+002, 7.1907069E+002, 2.7786078E+002, 4.4819193E+002, 1.4809428E+002, 2.7881128E+002, 2.7465324E+003, 4.7960946E+002, 3.7153418E+002, 2.6458057E+002, 6.8591282E+002, 7.6751184E+002, 5.8415590E+002, 7.5675690E+002, 1.7942028E+002, 4.0042819E+002, 3.4009667E+002, 2.6765535E+002, 2.5697439E+002, 1.7789766E+002, 1.6475473E+002, 6.1592824E+002, 3.3549731E+001, 3.1412872E+001, 6.0516848E+002, 3.2494541E+001, 5.4921444E+002, 3.0529194E+001, 4.6561889E+002, 2.9546914E+001, 4.1605916E+002, 2.9031871E+001, 2.6779548E+002, 2.6779548E+002, 2.3203221E+002, 2.7548220E+001, 1.5695506E+002, 1.1869176E+002, 1.1869176E+002, 2.6824126E+001, 1.3081572E+000, 1.9017171E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1269837E+000, 8.6373420E-001, 7.1715739E-001, 1.3655851E+001, 1.1290946E+001, 1.2124076E+001, 1.7190765E+001, 1.3343490E+001, 9.4539965E+000, 3.0000000E+001, 6.3006929E+000, 2.1049668E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3032478E+001, 4.6756507E+000, 2.5729320E+000, 2.5000107E-001, 2.4999582E-001, 2.4999401E-001, 2.4999799E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 1.7575052E+000, 2.4194674E+000, 1.5271440E+000, 1.0368169E+000, 4.8223424E-001, 2.5797544E-001, 1.7720655E-001, 1.8426961E-001, 2.7000878E-001, 2.9882267E-001, 2.5040615E-001, 3.2250536E-001, 4.2666836E-001, 4.7035113E-001, 5.0743802E-001, 5.2448094E-001, 5.0133512E-001, 4.3871793E-001, 3.9428707E-001, 2.6760591E-001, 2.8734608E-001, 3.0487312E-001
 2.6800290E+002, 1.3193593E+002, 3.2492162E+002, 1.9703448E+002, 5.7878236E+002, 2.0381960E+002, 5.8353671E+002, 2.8031820E+002, 2.0000000E+001, 3.1185440E+002, 8.4186656E+002, 2.8251932E+002, 4.1220599E+002, 1.4938406E+002, 2.7612639E+002, 3.0256680E+003, 4.9188449E+002, 3.6512782E+002, 2.8397130E+002, 6.2123344E+002, 7.9873590E+002, 6.2152527E+002, 7.0780944E+002, 1.7389576E+002, 4.1614418E+002, 3.2961594E+002, 2.5384416E+002, 2.4636188E+002, 1.7338807E+002, 1.6672616E+002, 6.1501546E+002, 3.3615706E+001, 3.1467691E+001, 6.0525965E+002, 3.2558478E+001, 5.4936394E+002, 3.0587013E+001, 4.6585022E+002, 2.9599559E+001, 4.1628239E+002, 2.9081707E+001, 2.6763487E+002, 2.6763487E+002, 2.3200522E+002, 2.7589254E+001, 1.5741709E+002, 1.1876986E+002, 1.1876986E+002, 2.6861917E+001, 1.3229864E+000, 1.9020139E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1163772E+000, 8.6451877E-001, 7.1907664E-001, 1.3547014E+001, 1.1311134E+001, 1.2122474E+001, 1.6901786E+001, 1.2979881E+001, 9.5527234E+000, 3.0000000E+001, 6.0504438E+000, 2.1189199E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.4318820E+000, 3.7478305E+000, 2.5124448E+000, 2.5000549E-001, 2.5000640E-001, 2.5000848E-001, 2.5000213E-001, 3.0368787E+001, 3.0061427E+001, 3.0051263E+001, 3.0009442E+001, 3.4835319E+000, 5.9502264E+000, 2.8953208E+000, 1.2933587E+000, 5.4922849E-001, 2.4734237E-001, 1.6368770E-001, 1.4097339E-001, 1.4952219E-001, 1.7807704E-001, 2.1393711E-001, 5.0019140E-001, 6.3150652E-001, 6.5689220E-001, 5.2424027E-001, 4.0536400E-001, 3.1024366E-001, 2.8278542E-001, 2.9518294E-001, 2.6203142E-001, 2.2705331E-001, 1.8564693E-001
