s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.9200407E+002, 1.1915160E+002, 2.8977330E+002, 1.9570815E+002, 4.8774211E+002, 1.9438664E+002, 4.8788230E+002, 2.4480049E+002, 2.0000000E+001, 3.2359920E+002, 7.7830414E+002, 3.0192938E+002, 4.3726999E+002, 1.2741752E+002, 2.8968716E+002, 2.4448506E+003, 4.4512866E+002, 3.5154057E+002, 2.7341456E+002, 6.1482970E+002, 7.7131033E+002, 5.5979857E+002, 6.7486383E+002, 1.5377305E+002, 3.7440614E+002, 3.0089061E+002, 2.2749122E+002, 2.3605948E+002, 1.5544792E+002, 1.5205825E+002, 5.8184762E+002, 2.4646854E+001, 2.4062238E+001, 5.6313465E+002, 2.4308835E+001, 3.9208949E+002, 2.3394223E+001, 2.9821664E+002, 2.3000154E+001, 2.6960739E+002, 2.2838960E+001, 1.3609703E+002, 1.3609703E+002, 1.3199903E+002, 2.2338052E+001, 1.1762485E+002, 1.0358107E+002, 1.0358107E+002, 2.1960581E+001, 1.0555894E+000, 1.8101519E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7035071E+000, 2.1497308E+000, 1.5883102E+000, 3.0000000E+001, 3.0000000E+001, 1.4774669E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2017728E+001, 8.0139791E+000, 3.9339933E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9970665E+000, 5.2317373E+000, 5.3947284E+000, 2.4999409E-001, 2.4997929E-001, 2.4998793E-001, 2.4999486E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.6971929E+000, 1.9398604E+000, 1.3187718E+000, 8.0367239E-001, 5.2512019E-001, 3.5855451E-001, 2.7097738E-001, 2.4410389E-001, 1.6870132E-001, 2.1812804E-001, 2.6836205E-001, 2.7452360E-001, 3.3527813E-001, 3.7918709E-001, 4.4363868E-001, 4.9871701E-001, 5.4232692E-001, 5.5923861E-001, 5.4024614E-001, 4.5706988E-001, 3.4103170E-001, 2.1252860E-001
 1.9250512E+002, 1.1889312E+002, 2.9964393E+002, 1.8549771E+002, 5.0502198E+002, 1.9227602E+002, 5.3339995E+002, 2.5609108E+002, 2.0000000E+001, 3.1647681E+002, 6.2919832E+002, 2.9537184E+002, 3.5877150E+002, 1.2575684E+002, 2.7307476E+002, 2.4990716E+003, 4.3338348E+002, 3.5139663E+002, 2.8112211E+002, 6.6810440E+002, 8.1714148E+002, 6.4499952E+002, 7.0258192E+002, 1.6165856E+002, 3.5757331E+002, 3.2579315E+002, 2.1898610E+002, 2.2194698E+002, 1.6152430E+002, 1.5463657E+002, 5.8187558E+002, 2.4692941E+001, 2.4100150E+001, 5.6318650E+002, 2.4351139E+001, 3.9286516E+002, 2.3429454E+001, 2.9995542E+002, 2.3031494E+001, 2.7191293E+002, 2.2869465E+001, 1.3654196E+002, 1.3654196E+002, 1.3243301E+002, 2.2364930E+001, 1.1780547E+002, 1.0371798E+002, 1.0371798E+002, 2.1984414E+001, 1.0295866E+000, 1.8072261E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6484693E+000, 2.1365828E+000, 1.5634417E+000, 3.0000000E+001, 2.9512885E+001, 9.9302596E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2371466E+001, 8.2609466E+000, 3.8147230E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5154399E+000, 5.1266757E+000, 5.3577736E+000, 2.4999129E-001, 2.4997316E-001, 2.4997095E-001, 2.4998576E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 2.3105839E+000, 3.5264803E+000, 2.3105157E+000, 1.3460533E+000, 7.7167328E-001, 3.5673398E-001, 2.0305063E-001, 1.8873771E-001, 1.3132958E-001, 9.2048364E-002, 1.3419898E-001, 3.3771312E-001, 4.2723476E-001, 4.9835186E-001, 4.6163057E-001, 4.0205806E-001, 3.4549408E-001, 3.0411790E-001, 3.1164969E-001, 3.4592596E-001, 3.7739357E-001, 4.0188030E-001
 1.9300798E+002, 1.2175879E+002, 2.5995527E+002, 1.8049963E+002, 5.4204796E+002, 1.8899805E+002, 4.6919657E+002, 2.8704907E+002, 2.0000000E+001, 3.0904597E+002, 7.4178121E+002, 3.0031906E+002, 3.4914682E+002, 1.3337690E+002, 2.7221948E+002, 2.5301054E+003, 4.2166973E+002, 3.2925373E+002, 2.7845975E+002, 6.8894535E+002, 7.5616298E+002, 6.2196253E+002, 7.0783676E+002, 1.6732647E+002, 3.7919157E+002, 2.9412407E+002, 2.2662747E+002, 2.2168166E+002, 1.5746009E+002, 1.6074364E+002, 5.8043068E+002, 2.4739316E+001, 2.4138280E+001, 5.6338797E+002, 2.4393713E+001, 3.9293844E+002, 2.3464944E+001, 3.0188998E+002, 2.3063019E+001, 2.7471598E+002, 2.2900159E+001, 1.3701432E+002, 1.3701432E+002, 1.3283755E+002, 2.2391981E+001, 1.1798656E+002, 1.0385532E+002, 1.0385532E+002, 2.2008429E+001, 1.0025753E+000, 1.8094867E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6156323E+000, 2.1220702E+000, 1.5403353E+000, 3.0000000E+001, 2.0337588E+001, 7.3841942E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2652412E+001, 8.2734694E+000, 3.5629754E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1683053E+000, 5.0234407E+000, 5.2682584E+000, 2.5000379E-001, 2.5000649E-001, 2.5000895E-001, 2.5000448E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.9591378E+000, 2.6819302E+000, 1.7313616E+000, 8.2550878E-001, 5.8298167E-001, 5.0596886E-001, 3.9350356E-001, 3.2534399E-001, 2.2075166E-001, 1.6525096E-001, 8.2727425E-002, 3.6947361E-001, 5.1685635E-001, 5.9919494E-001, 6.0574204E-001, 6.2129174E-001, 4.6316594E-001, 3.0401659E-001, 2.6161689E-001, 2.0148470E-001, 1.9704888E-001, 1.8345527E-001
 1.9350029E+002, 1.2261350E+002, 2.8409487E+002, 1.7859575E+002, 5.4897241E+002, 1.9735302E+002, 4.0335083E+002, 2.9864573E+002, 2.0000000E+001, 3.3014996E+002, 8.3006809E+002, 2.6805578E+002, 4.4389700E+002, 1.3506337E+002, 2.8500074E+002, 2.6167350E+003, 4.4509571E+002, 3.2335865E+002, 2.6069131E+002, 6.4225140E+002, 7.6422634E+002, 5.8817188E+002, 6.3266450E+002, 1.6463120E+002, 3.7176102E+002, 3.1867516E+002, 2.3980485E+002, 2.2732672E+002, 1.5406746E+002, 1.5702591E+002, 5.7816422E+002, 2.4785515E+001, 2.4176250E+001, 5.6332650E+002, 2.4436171E+001, 3.9333818E+002, 2.3500350E+001, 3.0366230E+002, 2.3094434E+001, 2.7788027E+002, 2.2930731E+001, 1.3752550E+002, 1.3752550E+002, 1.3323020E+002, 2.2418960E+001, 1.1816626E+002, 1.0399173E+002, 1.0399173E+002, 2.2032399E+001, 9.7702521E-001, 1.8125522E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5984453E+000, 2.0941857E+000, 1.5243089E+000, 3.0000000E+001, 1.3326116E+001, 6.0651347E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2608940E+001, 7.8891599E+000, 3.3944298E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9763969E+000, 4.9365602E+000, 5.1145968E+000, 2.5000239E-001, 2.5000620E-001, 2.5000674E-001, 2.5000389E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.5687526E+000, 2.2578164E+000, 2.0265497E+000, 1.4406146E+000, 9.4747015E-001, 6.0674938E-001, 3.3188136E-001, 2.6824649E-001, 2.2294802E-001, 2.5250244E-001, 2.8281779E-001, 3.2462559E-001, 4.7143166E-001, 6.0034241E-001, 6.6181482E-001, 6.4312932E-001, 6.3630571E-001, 4.8806500E-001, 3.8579712E-001, 1.8718843E-001, 1.6825116E-001, 1.9308437E-001
 1.9400196E+002, 1.1852350E+002, 2.7364113E+002, 1.7724633E+002, 5.3011663E+002, 1.9074411E+002, 4.2638683E+002, 2.9843797E+002, 2.0000000E+001, 2.7495103E+002, 7.7138983E+002, 2.9375609E+002, 4.2949933E+002, 1.4619482E+002, 2.6533293E+002, 2.7642850E+003, 4.0859094E+002, 3.0944992E+002, 2.5614841E+002, 5.7736905E+002, 7.4526510E+002, 6.1249404E+002, 6.8466148E+002, 1.6618962E+002, 3.9220055E+002, 3.2977365E+002, 2.4397087E+002, 2.3007042E+002, 1.6281191E+002, 1.5222193E+002, 5.7611301E+002, 2.4831898E+001, 2.4214344E+001, 5.6149151E+002, 2.4478786E+001, 3.9342052E+002, 2.3535897E+001, 3.0504698E+002, 2.3125974E+001, 2.7972349E+002, 2.2961409E+001, 1.3805719E+002, 1.3805719E+002, 1.3363205E+002, 2.2446053E+001, 1.1834576E+002, 1.0412806E+002, 1.0412806E+002, 2.2056486E+001, 9.5913075E-001, 1.8158522E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5847730E+000, 2.0462426E+000, 1.5156460E+000, 3.0000000E+001, 9.9330461E+000, 5.4445701E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2005271E+001, 7.2584116E+000, 3.4211958E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9826399E+000, 4.8627293E+000, 4.9550717E+000, 2.4999766E-001, 2.4998876E-001, 2.4998175E-001, 2.4998696E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.4579008E+000, 1.8342464E+000, 1.1615347E+000, 9.8308598E-001, 7.3069403E-001, 5.2545339E-001, 5.1102489E-001, 4.8100530E-001, 3.0809380E-001, 2.0757510E-001, 1.4487078E-001, 2.8058190E-001, 3.5257946E-001, 4.0229711E-001, 4.3734045E-001, 4.8335734E-001, 5.5650085E-001, 5.9504378E-001, 5.5593102E-001, 3.3433246E-001, 2.0215412E-001, 1.3432217E-001
 1.9450479E+002, 1.1776869E+002, 2.9428353E+002, 1.7252191E+002, 4.8599309E+002, 1.9068107E+002, 4.1946136E+002, 2.9631593E+002, 2.0000000E+001, 3.2010817E+002, 8.3595004E+002, 3.0821664E+002, 3.9529230E+002, 1.5018290E+002, 2.4471916E+002, 2.3875612E+003, 4.4974237E+002, 3.2128002E+002, 2.5818163E+002, 6.0592167E+002, 7.7900660E+002, 6.1405786E+002, 7.0904526E+002, 1.5615776E+002, 4.0577043E+002, 3.1410775E+002, 2.5881745E+002, 2.2926137E+002, 1.6396519E+002, 1.4580876E+002, 5.7413713E+002, 2.4879009E+001, 2.4253008E+001, 5.6151409E+002, 2.4522061E+001, 3.9337738E+002, 2.3571989E+001, 3.0625302E+002, 2.3157974E+001, 2.7963854E+002, 2.2992574E+001, 1.3861015E+002, 1.3861015E+002, 1.3403870E+002, 2.2473562E+001, 1.1852699E+002, 1.0426542E+002, 1.0426542E+002, 2.2080953E+001, 9.5281768E-001, 1.8238393E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5640403E+000, 1.9815862E+000, 1.5085729E+000, 3.0000000E+001, 8.1533584E+000, 5.1636679E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1029359E+001, 6.6454228E+000, 3.6270822E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1113283E+000, 4.7944893E+000, 4.8197682E+000, 2.4998698E-001, 2.4999577E-001, 2.5000579E-001, 2.5001045E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.8826680E+000, 2.6041045E+000, 1.4374957E+000, 7.6212041E-001, 5.9302914E-001, 5.8349569E-001, 4.5899807E-001, 3.9154144E-001, 3.2257543E-001, 3.0851090E-001, 2.8105097E-001, 3.2479993E-001, 3.9865602E-001, 4.2594365E-001, 4.0853981E-001, 4.0035319E-001, 3.5566094E-001, 3.3230526E-001, 3.5503148E-001, 3.5476598E-001, 2.9243561E-001, 1.9277077E-001
 1.9500566E+002, 1.1799513E+002, 2.5396948E+002, 1.7057347E+002, 5.0102225E+002, 1.9089774E+002, 5.2894012E+002, 2.7415448E+002, 2.0000000E+001, 3.5104190E+002, 8.6006256E+002, 2.7398141E+002, 4.0351598E+002, 1.4767671E+002, 2.6291035E+002, 2.6399969E+003, 4.2069199E+002, 2.9407427E+002, 2.8266465E+002, 6.0631707E+002, 7.7732635E+002, 6.0846778E+002, 7.3281123E+002, 1.5331792E+002, 3.8990013E+002, 3.4375451E+002, 2.6865520E+002, 2.1723435E+002, 1.5335083E+002, 1.5467313E+002, 5.7360868E+002, 2.4926313E+001, 2.4291824E+001, 5.6393054E+002, 2.4565554E+001, 3.9463073E+002, 2.3608271E+001, 3.0754727E+002, 2.3190113E+001, 2.7922272E+002, 2.3023875E+001, 1.3918979E+002, 1.3918979E+002, 1.3442766E+002, 2.2501191E+001, 1.1870801E+002, 1.0440199E+002, 1.0440199E+002, 2.2105558E+001, 9.5720666E-001, 1.8217499E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5330665E+000, 1.8988255E+000, 1.4952003E+000, 2.9996569E+001, 7.2010165E+000, 5.0701475E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9826853E+001, 6.1776930E+000, 3.8150119E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0816156E+000, 4.7956570E+000, 4.7450324E+000, 2.4999768E-001, 2.4999966E-001, 2.4999961E-001, 2.5000255E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 2.0311226E+000, 3.0932300E+000, 2.0562449E+000, 1.0936360E+000, 4.7796017E-001, 2.8301768E-001, 3.2496866E-001, 3.6541292E-001, 3.7468082E-001, 3.2475743E-001, 2.8284935E-001, 3.8654562E-001, 4.9944888E-001, 6.0650341E-001, 5.2636740E-001, 4.4602465E-001, 4.0578029E-001, 3.7410907E-001, 3.5190915E-001, 3.1561267E-001, 2.8380164E-001, 2.3039015E-001
 1.9550200E+002, 1.1597235E+002, 2.6852186E+002, 1.7252608E+002, 4.8561465E+002, 1.8363469E+002, 4.9690230E+002, 2.8364706E+002, 2.0000000E+001, 3.6389640E+002, 6.5932481E+002, 2.3927055E+002, 4.2968825E+002, 1.4381870E+002, 2.8402883E+002, 2.6404802E+003, 4.3231372E+002, 3.1451950E+002, 2.4161156E+002, 6.8754691E+002, 7.4313346E+002, 6.1929504E+002, 7.1669257E+002, 1.5578938E+002, 3.6822444E+002, 3.4062272E+002, 2.7215430E+002, 2.4234078E+002, 1.5408852E+002, 1.5869338E+002, 5.7355631E+002, 2.4973502E+001, 2.4330533E+001, 5.6602779E+002, 2.4608972E+001, 3.9718673E+002, 2.3644508E+001, 3.0902339E+002, 2.3222195E+001, 2.7861672E+002, 2.3055102E+001, 1.3978797E+002, 1.3978797E+002, 1.3478986E+002, 2.2528749E+001, 1.1888750E+002, 1.0453646E+002, 1.0453646E+002, 2.2130133E+001, 9.6837007E-001, 1.8159998E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.4873108E+000, 1.8032379E+000, 1.4734826E+000, 2.6803127E+001, 6.7236705E+000, 5.0735095E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8705513E+001, 5.8948228E+000, 3.8470661E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9406820E+000, 4.7641057E+000, 4.6797587E+000, 2.4999635E-001, 2.5000141E-001, 2.4999813E-001, 2.4999524E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 2.0233809E+000, 2.5678714E+000, 1.5833202E+000, 7.6142059E-001, 5.5898576E-001, 2.9036690E-001, 1.7205692E-001, 1.6954785E-001, 1.9828400E-001, 2.0025572E-001, 1.6778653E-001, 3.7216618E-001, 4.6987159E-001, 5.5486760E-001, 6.3420709E-001, 6.1103595E-001, 4.6610426E-001, 3.8053677E-001, 3.6802093E-001, 3.3740261E-001, 3.3019015E-001, 3.0922411E-001
 1.9600479E+002, 1.1199947E+002, 2.8254169E+002, 1.9521446E+002, 5.4114258E+002, 1.8425063E+002, 4.8964083E+002, 3.0469887E+002, 2.0000000E+001, 3.7789186E+002, 6.9335775E+002, 2.9453111E+002, 4.3087949E+002, 1.3764742E+002, 2.5811845E+002, 2.6020450E+003, 4.0061213E+002, 3.4493803E+002, 2.2695181E+002, 6.7484182E+002, 7.3181944E+002, 6.1453390E+002, 7.6756805E+002, 1.6734924E+002, 3.6179033E+002, 3.2869080E+002, 2.4633756E+002, 2.4039423E+002, 1.6382715E+002, 1.5329836E+002, 5.7348778E+002, 2.5020990E+001, 2.4369486E+001, 5.6792200E+002, 2.4652704E+001, 4.0025171E+002, 2.3681041E+001, 3.1006063E+002, 2.3254495E+001, 2.7861455E+002, 2.3086525E+001, 1.4040552E+002, 1.4040552E+002, 1.3513642E+002, 2.2556521E+001, 1.1906697E+002, 1.0466975E+002, 1.0466975E+002, 2.2154898E+001, 9.7787373E-001, 1.8083708E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.4275027E+000, 1.7230536E+000, 1.4450309E+000, 2.2391777E+001, 6.5092214E+000, 5.1145939E+000, 3.0000000E+001, 3.0000000E+001, 2.8408872E+001, 1.7766374E+001, 5.7622931E+000, 3.7758836E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9133293E+000, 4.6798280E+000, 4.5678926E+000, 2.5000046E-001, 2.5000094E-001, 2.5000079E-001, 2.4999833E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.7767205E+000, 2.3443555E+000, 1.8760382E+000, 1.0726987E+000, 4.2933204E-001, 3.0650922E-001, 2.1836272E-001, 1.5693506E-001, 9.6540775E-002, 1.3376907E-001, 1.4582924E-001, 3.5132533E-001, 4.5605551E-001, 5.9418231E-001, 6.1310414E-001, 5.6264531E-001, 5.4389159E-001, 4.5355283E-001, 3.9773173E-001, 2.8285353E-001, 2.6433690E-001, 2.5928590E-001
 1.9650084E+002, 1.1966900E+002, 2.5107796E+002, 1.7575260E+002, 5.4506075E+002, 1.9101354E+002, 4.3061099E+002, 2.8222623E+002, 2.0000000E+001, 3.3626249E+002, 7.0020872E+002, 3.0589159E+002, 4.4696802E+002, 1.3608628E+002, 2.7682270E+002, 2.5533562E+003, 4.6517455E+002, 3.1469691E+002, 2.8362522E+002, 6.3466976E+002, 7.6050009E+002, 6.0438620E+002, 7.8510254E+002, 1.5955899E+002, 3.7881431E+002, 2.9618199E+002, 2.4338943E+002, 2.3029928E+002, 1.5927160E+002, 1.5213755E+002, 5.7367624E+002, 2.5068744E+001, 2.4408609E+001, 5.7070928E+002, 2.4696650E+001, 4.0457756E+002, 2.3717788E+001, 3.1061222E+002, 2.3286964E+001, 2.7982282E+002, 2.3118114E+001, 1.4104324E+002, 1.4104324E+002, 1.3548155E+002, 2.2584450E+001, 1.1924596E+002, 1.0480135E+002, 1.0480135E+002, 2.2179814E+001, 9.8049895E-001, 1.7996556E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3596430E+000, 1.6683170E+000, 1.4138430E+000, 1.9499641E+001, 6.4154630E+000, 5.2199115E+000, 3.0000000E+001, 3.0000000E+001, 2.0432109E+001, 1.6994866E+001, 5.7703960E+000, 3.6710129E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0692149E+000, 4.7154569E+000, 4.4454044E+000, 2.4998965E-001, 2.4999272E-001, 2.4999934E-001, 2.5000302E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 2.0911790E+000, 3.0497954E+000, 1.6029279E+000, 6.2248387E-001, 4.3803518E-001, 2.7099943E-001, 2.1813880E-001, 2.2325837E-001, 1.4445085E-001, 7.2612924E-002, 7.3365686E-002, 3.6068515E-001, 4.7130859E-001, 4.6938949E-001, 4.9504076E-001, 5.6319169E-001, 5.3799274E-001, 4.8341544E-001, 4.6629927E-001, 4.6147426E-001, 3.9067656E-001, 3.3556647E-001
 1.9700572E+002, 1.2415718E+002, 2.9472923E+002, 1.9208585E+002, 5.1449065E+002, 1.9704389E+002, 4.7966658E+002, 2.7517715E+002, 2.0000000E+001, 3.2442074E+002, 9.2732811E+002, 2.7253903E+002, 3.9210559E+002, 1.3463854E+002, 2.8377055E+002, 2.6698680E+003, 4.3148297E+002, 3.2810752E+002, 2.8304056E+002, 6.4281840E+002, 7.3526326E+002, 6.0485209E+002, 8.0002134E+002, 1.7216857E+002, 3.8134350E+002, 2.9184238E+002, 2.2936748E+002, 2.1833900E+002, 1.5748160E+002, 1.4677582E+002, 5.7414641E+002, 2.5116804E+001, 2.4447970E+001, 5.7490676E+002, 2.4740885E+001, 4.1014896E+002, 2.3754751E+001, 3.1086481E+002, 2.3319623E+001, 2.8184859E+002, 2.3149875E+001, 1.4170344E+002, 1.4170344E+002, 1.3583780E+002, 2.2612557E+001, 1.1942458E+002, 1.0493130E+002, 1.0493130E+002, 2.2204915E+001, 9.7752661E-001, 1.7896531E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.2865196E+000, 1.6280502E+000, 1.3882593E+000, 1.7382426E+001, 6.3654201E+000, 5.3589502E+000, 3.0000000E+001, 3.0000000E+001, 1.7199314E+001, 1.6262425E+001, 5.8432598E+000, 3.6108635E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1275247E+000, 4.8690379E+000, 4.4637930E+000, 2.4999869E-001, 2.5000151E-001, 2.5000394E-001, 2.5000329E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.8262190E+000, 2.8188877E+000, 2.0208846E+000, 9.1091439E-001, 4.2063786E-001, 3.6910231E-001, 3.2326368E-001, 2.7244303E-001, 1.4817683E-001, 1.0029055E-001, 6.4956874E-002, 3.5219273E-001, 5.3283252E-001, 7.3673869E-001, 6.8582211E-001, 5.7707904E-001, 5.0467011E-001, 4.2353147E-001, 3.7974995E-001, 2.8145790E-001, 3.1052328E-001, 3.1915311E-001
 1.9750474E+002, 1.2412555E+002, 2.7975348E+002, 1.5191315E+002, 5.1504185E+002, 1.9114724E+002, 4.8868824E+002, 3.0853465E+002, 2.0000000E+001, 2.9822722E+002, 9.4534464E+002, 2.9019186E+002, 3.9480361E+002, 1.3344328E+002, 2.7918736E+002, 2.5549729E+003, 4.4380498E+002, 3.3244945E+002, 2.6806540E+002, 6.7786535E+002, 7.6069584E+002, 5.6637631E+002, 8.2915940E+002, 1.6701847E+002, 3.9943641E+002, 3.1345701E+002, 2.2657356E+002, 2.2315591E+002, 1.6123980E+002, 1.4232898E+002, 5.7488330E+002, 2.5165209E+001, 2.4487633E+001, 5.7930157E+002, 2.4785496E+001, 4.1587377E+002, 2.3792041E+001, 3.1070254E+002, 2.3352544E+001, 2.8358053E+002, 2.3181890E+001, 1.4237125E+002, 1.4237125E+002, 1.3619943E+002, 2.2640897E+001, 1.1960322E+002, 1.0506004E+002, 1.0506004E+002, 2.2230246E+001, 9.7061815E-001, 1.7819769E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.2163405E+000, 1.6007578E+000, 1.3727818E+000, 1.5878172E+001, 6.3464826E+000, 5.4959247E+000, 3.0000000E+001, 3.0000000E+001, 1.6297411E+001, 1.5615990E+001, 5.9452942E+000, 3.6202213E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9333573E+000, 4.8367293E+000, 4.5681727E+000, 2.4999653E-001, 2.4999755E-001, 2.4999693E-001, 2.4999702E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.9604123E+000, 2.8218615E+000, 1.6411175E+000, 8.3973316E-001, 3.8421316E-001, 2.6922794E-001, 3.7050145E-001, 4.1059896E-001, 3.7566207E-001, 2.6678685E-001, 1.5828680E-001, 3.4165704E-001, 4.5883894E-001, 5.5804621E-001, 6.4129828E-001, 6.1331821E-001, 6.0338311E-001, 6.1858749E-001, 5.9547880E-001, 4.6416432E-001, 3.3095796E-001, 2.1950191E-001
 1.9800439E+002, 1.2457338E+002, 2.6466443E+002, 1.6046123E+002, 5.2755471E+002, 1.9442715E+002, 4.9770946E+002, 3.0050717E+002, 2.0000000E+001, 3.3616776E+002, 6.8823995E+002, 3.1099178E+002, 3.4218824E+002, 1.3327800E+002, 2.6396660E+002, 2.8329201E+003, 4.5755973E+002, 3.3258234E+002, 2.7410217E+002, 6.4217740E+002, 7.3891663E+002, 5.5585558E+002, 8.0992513E+002, 1.7713134E+002, 3.9049408E+002, 3.3074468E+002, 2.3661201E+002, 2.2228051E+002, 1.6013987E+002, 1.4653992E+002, 5.7539084E+002, 2.5213561E+001, 2.4527220E+001, 5.8290007E+002, 2.4830086E+001, 4.2143514E+002, 2.3829349E+001, 3.1039571E+002, 2.3385433E+001, 2.8486857E+002, 2.3213885E+001, 1.4302258E+002, 1.4302258E+002, 1.3655777E+002, 2.2669220E+001, 1.1978038E+002, 1.0518640E+002, 1.0518640E+002, 2.2255588E+001, 9.6156133E-001, 1.7786618E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.1563422E+000, 1.5849141E+000, 1.3667029E+000, 1.4843211E+001, 6.3565269E+000, 5.6087470E+000, 3.0000000E+001, 3.0000000E+001, 1.5800566E+001, 1.5089340E+001, 6.0219814E+000, 3.6019474E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5167790E+000, 4.5859531E+000, 4.5781157E+000, 2.4999095E-001, 2.4999608E-001, 2.4999388E-001, 2.4999374E-001, 3.0117898E+001, 3.0106593E+001, 3.0061685E+001, 3.0016881E+001, 1.8116300E+000, 2.7957571E+000, 1.4276215E+000, 7.0892361E-001, 5.1971335E-001, 3.4151586E-001, 2.6192134E-001, 2.6855454E-001, 3.4296358E-001, 3.8358345E-001, 3.7937914E-001, 3.3398515E-001, 4.7783251E-001, 6.5580951E-001, 6.6912581E-001, 6.2397678E-001, 5.5527937E-001, 5.0645977E-001, 5.0408831E-001, 4.6816984E-001, 4.3256001E-001, 3.7689106E-001
