s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 2.1400634E+002, 1.2865233E+002, 2.6634171E+002, 1.8144282E+002, 5.3855638E+002, 2.0135418E+002, 4.7356957E+002, 3.3511506E+002, 2.0000000E+001, 3.1187809E+002, 7.4615862E+002, 2.8636473E+002, 3.7548445E+002, 1.3077710E+002, 2.9174594E+002, 2.6784805E+003, 4.8174782E+002, 3.1842245E+002, 2.7664879E+002, 6.2248427E+002, 6.8650888E+002, 6.3028105E+002, 7.6416514E+002, 1.6280576E+002, 3.5941201E+002, 2.7620722E+002, 2.5406291E+002, 2.3438928E+002, 1.6549189E+002, 1.5711202E+002, 5.7409880E+002, 2.6870629E+001, 2.5915580E+001, 5.9393601E+002, 2.6390522E+001, 5.0403697E+002, 2.5129313E+001, 3.2441158E+002, 2.4548307E+001, 2.9780188E+002, 2.4343878E+001, 2.0809600E+002, 2.0809600E+002, 1.5243849E+002, 2.3636032E+001, 1.2597364E+002, 1.0825577E+002, 1.0825577E+002, 2.3194602E+001, 2.7500000E+000, 1.9368359E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.6547186E+000, 3.6201142E+000, 2.1769242E+000, 3.0000000E+001, 8.2902539E+000, 5.1538603E+000, 3.0000000E+001, 3.0000000E+001, 2.9736657E+001, 2.5141772E+001, 1.2815870E+001, 3.6583685E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4265693E+000, 4.1380882E+000, 3.7324321E+000, 2.4999688E-001, 2.5000093E-001, 2.5000485E-001, 2.5000010E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.9282665E+000, 2.7210976E+000, 1.8861054E+000, 1.4452978E+000, 1.2614549E+000, 9.4276698E-001, 5.2580282E-001, 3.5391103E-001, 1.4484174E-001, 1.6822361E-001, 1.9183520E-001, 3.5644719E-001, 4.5793702E-001, 5.0467698E-001, 4.8618275E-001, 4.7624567E-001, 4.4895308E-001, 4.1553629E-001, 3.8810419E-001, 2.6501818E-001, 2.1553716E-001, 1.9447354E-001
 2.1450559E+002, 1.2574275E+002, 2.8468191E+002, 1.5033878E+002, 5.2376531E+002, 1.9582288E+002, 5.4149403E+002, 3.1704069E+002, 2.0000000E+001, 2.8730350E+002, 8.2672064E+002, 2.7340014E+002, 3.8820133E+002, 1.3020895E+002, 2.6155617E+002, 2.6649657E+003, 4.5758585E+002, 3.4535343E+002, 2.6697707E+002, 6.5336492E+002, 7.2972533E+002, 5.8588698E+002, 7.7944445E+002, 1.6471883E+002, 3.9835691E+002, 2.7841129E+002, 2.7357296E+002, 2.3538493E+002, 1.6620162E+002, 1.5139700E+002, 5.7731815E+002, 2.6925274E+001, 2.5960010E+001, 5.9576018E+002, 2.6442036E+001, 5.0675412E+002, 2.5173140E+001, 3.2506418E+002, 2.4586651E+001, 2.9778129E+002, 2.4381048E+001, 2.1075434E+002, 2.1075434E+002, 1.5297991E+002, 2.3668682E+001, 1.2617263E+002, 1.0837069E+002, 1.0837069E+002, 2.3224684E+001, 2.7500000E+000, 1.9388213E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.2798861E+000, 3.5643895E+000, 2.1784558E+000, 3.0000000E+001, 7.1835771E+000, 5.0862223E+000, 3.0000000E+001, 3.0000000E+001, 2.2836612E+001, 2.4319244E+001, 1.2388137E+001, 3.2792716E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3887300E+000, 4.8884837E+000, 3.9094078E+000, 2.5000206E-001, 2.4999617E-001, 2.4999243E-001, 2.4999762E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 2.3710588E+000, 3.5688103E+000, 2.4289805E+000, 1.3488898E+000, 7.8028122E-001, 5.9993140E-001, 5.9726303E-001, 5.8656645E-001, 3.6854296E-001, 2.0325705E-001, 1.2475398E-001, 4.1010513E-001, 5.5084486E-001, 6.0311472E-001, 5.1084700E-001, 4.5529715E-001, 4.3232558E-001, 4.0812974E-001, 3.9847365E-001, 3.6331456E-001, 2.9244390E-001, 2.4224190E-001
 2.1500360E+002, 1.2508625E+002, 3.1012238E+002, 1.6309986E+002, 5.4946132E+002, 1.9541416E+002, 5.9980638E+002, 3.0866226E+002, 2.0000000E+001, 3.6275251E+002, 8.0349113E+002, 2.5500113E+002, 4.2211856E+002, 1.3312328E+002, 2.4969101E+002, 2.7238744E+003, 4.6119422E+002, 3.5461236E+002, 2.6012478E+002, 6.3104986E+002, 7.7807941E+002, 6.1510966E+002, 7.2829038E+002, 1.6457007E+002, 3.8774664E+002, 3.0676722E+002, 2.6368250E+002, 2.6226376E+002, 1.6762065E+002, 1.4926696E+002, 5.8006836E+002, 2.6979712E+001, 2.6004303E+001, 5.9712150E+002, 2.6493361E+001, 5.0876602E+002, 2.5216857E+001, 3.2572579E+002, 2.4624884E+001, 2.9740516E+002, 2.4418100E+001, 2.1316730E+002, 2.1316730E+002, 1.5353786E+002, 2.3701239E+001, 1.2637233E+002, 1.0848447E+002, 1.0848447E+002, 2.3254671E+001, 2.7500000E+000, 1.9464551E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.8951285E+000, 3.5150931E+000, 2.1815543E+000, 2.7778670E+001, 6.5412810E+000, 5.0639591E+000, 3.0000000E+001, 3.0000000E+001, 1.9287919E+001, 2.3776576E+001, 1.1791790E+001, 3.0129161E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5665760E+000, 5.4947960E+000, 4.1889376E+000, 2.4999269E-001, 2.4999805E-001, 2.5000479E-001, 2.5000485E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 2.9512334E+000, 4.1481428E+000, 1.9362813E+000, 8.7842454E-001, 5.9107026E-001, 5.5773424E-001, 5.3840334E-001, 4.7150235E-001, 3.0659785E-001, 2.4358150E-001, 1.7880104E-001, 4.7454288E-001, 6.5421597E-001, 7.9662599E-001, 7.5295092E-001, 6.5258338E-001, 5.9268467E-001, 5.2657427E-001, 4.7251909E-001, 3.3281861E-001, 2.7281128E-001, 2.1648599E-001
 2.1550646E+002, 1.2239216E+002, 3.0123466E+002, 1.9516526E+002, 5.2742698E+002, 1.9742311E+002, 5.6316582E+002, 3.2940684E+002, 2.0000000E+001, 3.2248327E+002, 8.2222241E+002, 2.6627475E+002, 3.7185353E+002, 1.3627024E+002, 2.5046492E+002, 2.3436897E+003, 4.6211761E+002, 3.5283655E+002, 2.9346747E+002, 7.1542931E+002, 7.5814805E+002, 6.5898964E+002, 7.4727229E+002, 1.5372594E+002, 3.9538337E+002, 2.7850175E+002, 2.4803635E+002, 2.4896875E+002, 1.6947323E+002, 1.4873300E+002, 5.8305815E+002, 2.7034568E+001, 2.6048875E+001, 5.9752183E+002, 2.6545013E+001, 5.0874681E+002, 2.5260886E+001, 3.2683083E+002, 2.4663427E+001, 2.9719826E+002, 2.4455435E+001, 2.1539895E+002, 2.1539895E+002, 1.5411694E+002, 2.3734025E+001, 1.2657438E+002, 1.0859820E+002, 1.0859820E+002, 2.3284877E+001, 2.7500000E+000, 1.9464398E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.5349228E+000, 3.4695648E+000, 2.1801760E+000, 2.1968191E+001, 6.1838681E+000, 5.0556014E+000, 3.0000000E+001, 3.0000000E+001, 1.9154532E+001, 2.3748149E+001, 1.1115664E+001, 2.8324895E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0134031E+001, 6.0312799E+000, 4.0513530E+000, 2.4999750E-001, 2.5000683E-001, 2.4999967E-001, 2.4999617E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 3.1675145E+000, 5.5207491E+000, 2.6707293E+000, 1.0746291E+000, 4.2601665E-001, 2.7494719E-001, 3.0365078E-001, 4.0972418E-001, 5.4357913E-001, 4.6318389E-001, 3.4501628E-001, 5.4160732E-001, 7.5942485E-001, 9.2232742E-001, 8.0770786E-001, 6.7144988E-001, 5.2594953E-001, 4.7348719E-001, 4.9402478E-001, 5.0115190E-001, 4.2661957E-001, 3.2108506E-001
 2.1600732E+002, 1.2079394E+002, 2.8081012E+002, 1.7301278E+002, 5.1418291E+002, 1.9895866E+002, 4.7505163E+002, 3.1596261E+002, 2.0000000E+001, 3.1767158E+002, 8.6464571E+002, 2.6870215E+002, 3.9917658E+002, 1.3725412E+002, 2.5165814E+002, 2.4601954E+003, 4.7674676E+002, 3.6388488E+002, 2.8378480E+002, 6.5058201E+002, 6.8899030E+002, 6.0176023E+002, 7.3364335E+002, 1.7740216E+002, 3.9297624E+002, 3.2186748E+002, 2.3240453E+002, 2.4999529E+002, 1.6279937E+002, 1.6415897E+002, 5.8488458E+002, 2.7089730E+001, 2.6093640E+001, 5.9709259E+002, 2.6597062E+001, 5.0748726E+002, 2.5305260E+001, 3.2834921E+002, 2.4702229E+001, 2.9772006E+002, 2.4493041E+001, 2.1791784E+002, 2.1791784E+002, 1.5472101E+002, 2.3767011E+001, 1.2677892E+002, 1.0871173E+002, 1.0871173E+002, 2.3315282E+001, 2.7500000E+000, 1.9406452E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.2222770E+000, 3.4134366E+000, 2.1643023E+000, 1.8134945E+001, 5.9936055E+000, 5.0786878E+000, 3.0000000E+001, 3.0000000E+001, 2.0219637E+001, 2.4139198E+001, 1.0423652E+001, 2.7126579E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4315865E+001, 7.5810210E+000, 4.1086033E+000, 2.4999225E-001, 2.4998852E-001, 2.4998587E-001, 2.4998635E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 2.6527826E+000, 4.4448703E+000, 2.0483390E+000, 9.2867222E-001, 3.2115688E-001, 1.7574153E-001, 2.0373155E-001, 2.3761961E-001, 2.9688625E-001, 3.5836700E-001, 4.0434556E-001, 4.4880305E-001, 6.0828975E-001, 7.1466995E-001, 7.2523705E-001, 7.6780507E-001, 7.5756242E-001, 6.4544686E-001, 5.4302108E-001, 3.3612088E-001, 3.4080428E-001, 3.6168810E-001
 2.1650139E+002, 1.1859891E+002, 2.5726905E+002, 1.6409738E+002, 5.3183639E+002, 2.0298533E+002, 5.5539409E+002, 2.9936754E+002, 2.0000000E+001, 2.9203217E+002, 8.4253666E+002, 2.6071729E+002, 4.1933170E+002, 1.3690660E+002, 2.5089239E+002, 2.5115883E+003, 4.5787867E+002, 3.7017175E+002, 2.9338626E+002, 6.6443456E+002, 7.4017271E+002, 5.4696884E+002, 7.6410032E+002, 1.6552561E+002, 3.9349560E+002, 3.6290764E+002, 2.3351617E+002, 2.6743497E+002, 1.6151174E+002, 1.6285791E+002, 5.8533644E+002, 2.7144545E+001, 2.6138191E+001, 5.9754129E+002, 2.6648838E+001, 5.0591832E+002, 2.5349444E+001, 3.2884370E+002, 2.4740824E+001, 2.9824303E+002, 2.4530434E+001, 2.2031560E+002, 2.2031560E+002, 1.5532557E+002, 2.3799790E+001, 1.2698336E+002, 1.0882378E+002, 1.0882378E+002, 2.3345537E+001, 2.7500000E+000, 1.9314820E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.9815612E+000, 3.3491129E+000, 2.1318202E+000, 1.5856999E+001, 5.9031773E+000, 5.1337648E+000, 3.0000000E+001, 3.0000000E+001, 2.1166222E+001, 2.4901817E+001, 9.7877186E+000, 2.6479941E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7785884E+001, 1.0404706E+001, 4.7529504E+000, 2.4999439E-001, 2.5000006E-001, 2.5001543E-001, 2.5002106E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.8638673E+000, 2.8496373E+000, 1.4738371E+000, 5.9198917E-001, 3.1848442E-001, 2.1045478E-001, 1.4046685E-001, 1.3755437E-001, 1.5595563E-001, 1.9308132E-001, 2.2683012E-001, 3.4846052E-001, 5.0151609E-001, 7.2493771E-001, 7.1623132E-001, 6.5478490E-001, 6.5361905E-001, 6.9763248E-001, 7.0999097E-001, 5.7314325E-001, 3.6984342E-001, 2.4535397E-001
 2.1700080E+002, 1.2208330E+002, 2.8003313E+002, 1.4911367E+002, 5.4742360E+002, 1.9857378E+002, 6.1711813E+002, 3.1242857E+002, 2.0000000E+001, 2.7573380E+002, 9.3892106E+002, 3.0346063E+002, 4.4017082E+002, 1.3476126E+002, 2.5099056E+002, 2.4035362E+003, 4.6457398E+002, 3.4608159E+002, 2.9444876E+002, 6.7650848E+002, 7.0795539E+002, 5.9432612E+002, 8.4116657E+002, 1.6844063E+002, 3.8558264E+002, 3.2878170E+002, 2.4843507E+002, 2.4410641E+002, 1.7395644E+002, 1.5626664E+002, 5.8559498E+002, 2.7199444E+001, 2.6182839E+001, 5.9810048E+002, 2.6700698E+001, 5.0544777E+002, 2.5393726E+001, 3.2875920E+002, 2.4779526E+001, 2.9838301E+002, 2.4567926E+001, 2.2182812E+002, 2.2182812E+002, 1.5594393E+002, 2.3832642E+001, 1.2718904E+002, 1.0893526E+002, 1.0893526E+002, 2.3375847E+001, 2.7500000E+000, 1.9174903E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.7934830E+000, 3.2736875E+000, 2.0850768E+000, 1.4510877E+001, 5.9000251E+000, 5.2317581E+000, 3.0000000E+001, 3.0000000E+001, 2.1582491E+001, 2.5783462E+001, 9.0616732E+000, 2.6134181E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9177700E+001, 1.2797061E+001, 5.6508820E+000, 2.4999728E-001, 2.5000059E-001, 2.4998573E-001, 2.4998478E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 3.2118826E+000, 4.7033954E+000, 2.1577028E+000, 8.3563647E-001, 4.3126490E-001, 2.6005462E-001, 1.6655522E-001, 1.4742319E-001, 1.2940143E-001, 1.2001191E-001, 1.1893414E-001, 4.2250114E-001, 5.3198199E-001, 5.8776265E-001, 6.5134030E-001, 5.8991427E-001, 4.8692592E-001, 4.2642488E-001, 4.1447572E-001, 3.9543573E-001, 4.1897919E-001, 3.9274329E-001
 2.1750444E+002, 1.2382278E+002, 2.9838493E+002, 1.5521064E+002, 5.8168330E+002, 2.0356426E+002, 5.5370829E+002, 2.9611139E+002, 2.0000000E+001, 3.1796231E+002, 8.7948938E+002, 3.0726009E+002, 4.6683041E+002, 1.3592585E+002, 2.6200615E+002, 2.3671696E+003, 4.5308268E+002, 3.4795021E+002, 2.9902102E+002, 7.0347897E+002, 6.8191088E+002, 5.6312793E+002, 8.0117055E+002, 1.8455851E+002, 3.8812927E+002, 3.3140004E+002, 2.4523732E+002, 2.4172695E+002, 1.7080835E+002, 1.4975565E+002, 5.8680949E+002, 2.7255054E+001, 2.6228038E+001, 5.9736898E+002, 2.6753168E+001, 5.0739863E+002, 2.5438574E+001, 3.2843551E+002, 2.4818748E+001, 2.9852622E+002, 2.4605914E+001, 2.2270098E+002, 2.2270098E+002, 1.5658873E+002, 2.3865893E+001, 1.2739811E+002, 1.0904748E+002, 1.0904748E+002, 2.3406546E+001, 2.7500000E+000, 1.8997632E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.6431104E+000, 3.1821112E+000, 2.0281246E+000, 1.3721890E+001, 5.9720820E+000, 5.3665867E+000, 3.0000000E+001, 3.0000000E+001, 2.1261088E+001, 2.6669834E+001, 8.5633659E+000, 2.6348087E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9367903E+001, 1.4311040E+001, 5.6948413E+000, 2.5000199E-001, 2.5000306E-001, 2.4999900E-001, 2.4999558E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 3.7738339E+000, 6.6359926E+000, 3.7229021E+000, 1.7622067E+000, 7.1394994E-001, 3.1006878E-001, 2.5430431E-001, 2.3333780E-001, 1.4064565E-001, 1.1609270E-001, 1.0450151E-001, 5.7230711E-001, 8.2789363E-001, 8.3661579E-001, 7.1094834E-001, 6.1678292E-001, 5.5205402E-001, 4.5405526E-001, 3.9670436E-001, 2.7713989E-001, 2.5343241E-001, 2.4561019E-001
 2.1800856E+002, 1.2037820E+002, 3.1276867E+002, 1.8471384E+002, 5.5629568E+002, 2.0376409E+002, 4.4313356E+002, 3.1153281E+002, 2.0000000E+001, 3.0888563E+002, 7.2671516E+002, 2.9261600E+002, 4.5710601E+002, 1.3819191E+002, 2.5290199E+002, 2.4221678E+003, 4.7061126E+002, 3.5196192E+002, 2.7530161E+002, 7.1209224E+002, 6.9201354E+002, 5.4612375E+002, 7.9591078E+002, 1.9208023E+002, 3.8431044E+002, 3.3486727E+002, 2.5507116E+002, 2.2951543E+002, 1.6113294E+002, 1.5442636E+002, 5.8804629E+002, 2.7311061E+001, 2.6273570E+001, 5.9543543E+002, 2.6806122E+001, 5.1030179E+002, 2.5483824E+001, 3.2777592E+002, 2.4858308E+001, 2.9881170E+002, 2.4644225E+001, 2.2317663E+002, 2.2317663E+002, 1.5729554E+002, 2.3899435E+001, 1.2760955E+002, 1.0915997E+002, 1.0915997E+002, 2.3437496E+001, 2.7500000E+000, 1.8840933E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.5096820E+000, 3.0787351E+000, 1.9707227E+000, 1.3236366E+001, 6.1011164E+000, 5.4994793E+000, 3.0000000E+001, 3.0000000E+001, 2.0171468E+001, 2.7475150E+001, 8.3617568E+000, 2.7660174E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9179478E+001, 1.4464841E+001, 5.4835542E+000, 2.5000312E-001, 2.5000886E-001, 2.5000879E-001, 2.5000561E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.7541376E+000, 3.8582510E+000, 2.0777776E+000, 1.0183751E+000, 5.9876115E-001, 4.1096522E-001, 2.3962731E-001, 2.1512470E-001, 1.2973327E-001, 9.5940672E-002, 8.7344067E-002, 3.5039427E-001, 5.7328399E-001, 6.5841944E-001, 5.4260278E-001, 4.9395381E-001, 4.4714120E-001, 4.0629266E-001, 3.8315999E-001, 3.0534266E-001, 2.3879578E-001, 2.0729413E-001
 2.1850609E+002, 1.2475957E+002, 3.1846199E+002, 1.6360374E+002, 5.9671482E+002, 1.9372138E+002, 4.1749138E+002, 2.8643278E+002, 2.0000000E+001, 2.9209214E+002, 6.6188271E+002, 2.8789897E+002, 4.8681914E+002, 1.3836433E+002, 2.5934732E+002, 2.6917847E+003, 4.5638002E+002, 3.3363426E+002, 2.9257671E+002, 7.2650093E+002, 6.9020729E+002, 5.5556307E+002, 7.8465844E+002, 1.7101078E+002, 4.0053438E+002, 3.0872964E+002, 2.3982673E+002, 2.2977041E+002, 1.6117811E+002, 1.5930927E+002, 5.8918012E+002, 2.7366919E+001, 2.6318914E+001, 5.9390108E+002, 2.6858985E+001, 5.1267954E+002, 2.5529034E+001, 3.2696031E+002, 2.4897813E+001, 2.9893285E+002, 2.4682482E+001, 2.2311271E+002, 2.2311271E+002, 1.5806134E+002, 2.3932914E+001, 1.2782080E+002, 1.0927164E+002, 1.0927164E+002, 2.3468395E+001, 2.7500000E+000, 1.8733715E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.3848801E+000, 2.9711771E+000, 1.9227562E+000, 1.2881924E+001, 6.2667876E+000, 5.6001097E+000, 3.0000000E+001, 3.0000000E+001, 1.8131963E+001, 2.8207745E+001, 8.5759525E+000, 2.8862913E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8298304E+001, 1.3665128E+001, 6.0197473E+000, 2.4999866E-001, 2.4999704E-001, 2.4999849E-001, 2.4999695E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.4219070E+000, 1.7484837E+000, 1.0584068E+000, 7.1205706E-001, 4.8437416E-001, 3.5333280E-001, 2.4083292E-001, 2.0523014E-001, 1.3236961E-001, 1.1129791E-001, 9.2073373E-002, 2.7852249E-001, 3.9745300E-001, 4.7214572E-001, 5.0992826E-001, 4.5911637E-001, 3.9726132E-001, 3.2589556E-001, 3.1324473E-001, 3.1971562E-001, 3.2076630E-001, 2.7585234E-001
 2.1900521E+002, 1.2697371E+002, 3.2935716E+002, 1.7679645E+002, 6.3017514E+002, 1.9303842E+002, 4.2759198E+002, 2.7810161E+002, 2.0000000E+001, 2.9306303E+002, 8.0256116E+002, 2.7857965E+002, 4.6930713E+002, 1.3698712E+002, 2.8079306E+002, 2.8182133E+003, 5.5157200E+002, 3.5543583E+002, 3.0011447E+002, 7.0485677E+002, 7.0243214E+002, 5.0931932E+002, 8.5098966E+002, 1.7017735E+002, 4.0915243E+002, 3.4859725E+002, 2.3451491E+002, 2.2954469E+002, 1.7080733E+002, 1.5869197E+002, 5.8916371E+002, 2.7422603E+001, 2.6364198E+001, 5.9237681E+002, 2.6911675E+001, 5.1495402E+002, 2.5574184E+001, 3.2586433E+002, 2.4937220E+001, 2.9940482E+002, 2.4720657E+001, 2.2269389E+002, 2.2269389E+002, 1.5892855E+002, 2.3966312E+001, 1.2803162E+002, 1.0938247E+002, 1.0938247E+002, 2.3499235E+001, 2.7500000E+000, 1.8662269E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.2638627E+000, 2.8678121E+000, 1.8877299E+000, 1.2623367E+001, 6.4464863E+000, 5.6466333E+000, 3.0000000E+001, 3.0000000E+001, 1.6116274E+001, 2.8969641E+001, 9.0311045E+000, 2.8980568E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6463510E+001, 1.0824252E+001, 5.6566772E+000, 2.5000075E-001, 2.4999983E-001, 2.5000247E-001, 2.5000359E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.6215347E+000, 2.8031385E+000, 2.2662766E+000, 1.4136702E+000, 6.6070168E-001, 2.0837169E-001, 1.3644931E-001, 1.4682450E-001, 1.7924765E-001, 1.6204632E-001, 1.5759608E-001, 2.9328155E-001, 4.0305858E-001, 5.4410084E-001, 4.7213276E-001, 3.7659197E-001, 3.0396332E-001, 2.8646522E-001, 2.8565914E-001, 2.7981511E-001, 2.5481032E-001, 2.4187650E-001
 2.1950204E+002, 1.3194571E+002, 2.6343901E+002, 1.9594532E+002, 5.8646117E+002, 1.8590373E+002, 4.3882318E+002, 2.9509553E+002, 2.0000000E+001, 2.9394500E+002, 6.8635910E+002, 2.9081123E+002, 4.7673315E+002, 1.3525547E+002, 2.7472638E+002, 2.8961717E+003, 5.1151997E+002, 3.5699642E+002, 3.0289674E+002, 7.1098563E+002, 7.7984323E+002, 5.5245117E+002, 8.1679001E+002, 1.6304043E+002, 3.9347860E+002, 3.4576778E+002, 2.5707743E+002, 2.4947908E+002, 1.7368326E+002, 1.6333913E+002, 5.8838027E+002, 2.7478430E+001, 2.6409600E+001, 5.9088106E+002, 2.6964487E+001, 5.1840719E+002, 2.5619447E+001, 3.2495135E+002, 2.4976759E+001, 3.0035188E+002, 2.4758932E+001, 2.2199625E+002, 2.2199625E+002, 1.6001157E+002, 2.3999753E+001, 1.2824614E+002, 1.0949304E+002, 1.0949304E+002, 2.3530169E+001, 2.7500000E+000, 1.8665222E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 4.1478122E+000, 2.7721443E+000, 1.8625114E+000, 1.2508957E+001, 6.6037674E+000, 5.6570189E+000, 3.0000000E+001, 3.0000000E+001, 1.4725034E+001, 2.9601962E+001, 9.1304577E+000, 2.7666021E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0654993E+001, 7.3121687E+000, 4.8176826E+000, 2.5000347E-001, 2.5000418E-001, 2.5000041E-001, 2.4999970E-001, 3.0048440E+001, 3.0049982E+001, 3.0031835E+001, 3.0003462E+001, 1.8711050E+000, 2.5551642E+000, 1.4984319E+000, 9.6305923E-001, 8.1889144E-001, 6.9617226E-001, 3.7113126E-001, 2.2766804E-001, 9.2864051E-002, 1.2883478E-001, 1.4579693E-001, 3.0691482E-001, 4.1240646E-001, 4.9899191E-001, 5.8534740E-001, 5.7872222E-001, 4.6806004E-001, 3.2143323E-001, 2.3959965E-001, 1.4175076E-001, 1.7192822E-001, 1.8073230E-001
