s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.1650054E+002, 1.3699785E+002, 3.3136421E+002, 1.7769217E+002, 5.8229619E+002, 2.1060806E+002, 6.4493348E+002, 2.8797817E+002, 2.0000000E+001, 3.2430015E+002, 8.4781491E+002, 3.3959167E+002, 4.8735893E+002, 1.5551062E+002, 2.9727183E+002, 2.2258737E+003, 5.3572621E+002, 3.7963245E+002, 2.9559449E+002, 7.3462686E+002, 7.9059439E+002, 6.4282738E+002, 8.4383869E+002, 1.8951941E+002, 4.3760387E+002, 3.7058905E+002, 2.6964293E+002, 2.6262767E+002, 1.8132949E+002, 1.6381219E+002, 7.0108115E+002, 4.1758063E+001, 3.7286333E+001, 6.8421533E+002, 3.9748412E+001, 6.0732023E+002, 3.7145084E+001, 4.9270756E+002, 3.4663124E+001, 4.5783336E+002, 3.4126847E+001, 3.6708707E+002, 3.6708707E+002, 3.0191445E+002, 3.1969881E+001, 2.1296532E+002, 1.2602921E+002, 1.2602921E+002, 3.0803837E+001, 1.2653123E+000, 1.9048019E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2396164E+000, 8.6906351E-001, 6.7018301E-001, 1.7878973E+001, 1.2534803E+001, 1.0191912E+001, 6.4957784E+000, 6.1011424E+000, 5.3117949E+000, 3.0000000E+001, 5.4673593E+000, 1.7410073E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.7510013E+000, 3.2049768E+000, 2.0785988E+000, 2.4999618E-001, 2.5000299E-001, 2.5000024E-001, 2.4999634E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 3.6673976E+000, 7.8997415E+000, 4.7034975E+000, 2.4558831E+000, 1.4727344E+000, 9.8237015E-001, 7.1214224E-001, 5.8429687E-001, 2.9778294E-001, 2.5626664E-001, 2.9047064E-001, 5.9784638E-001, 8.5631173E-001, 9.5704013E-001, 8.8293205E-001, 8.5444622E-001, 7.0374942E-001, 4.7431566E-001, 3.7081494E-001, 2.7534790E-001, 3.1230871E-001, 3.3457208E-001
 3.1700214E+002, 1.3589711E+002, 3.3024826E+002, 1.9277195E+002, 5.7768729E+002, 2.2102207E+002, 5.9938202E+002, 3.1630422E+002, 2.0000000E+001, 3.4164779E+002, 8.6046772E+002, 3.3001867E+002, 4.9208205E+002, 1.5547139E+002, 3.0870539E+002, 2.4349987E+003, 5.2834780E+002, 3.7122603E+002, 3.1069344E+002, 7.0520557E+002, 7.4956076E+002, 6.2764008E+002, 8.3188950E+002, 1.9432856E+002, 4.3792263E+002, 3.5030061E+002, 2.6299788E+002, 2.5790285E+002, 1.8241285E+002, 1.6155086E+002, 7.0062704E+002, 4.1845099E+001, 3.7347490E+001, 6.8538955E+002, 3.9833732E+001, 6.1120474E+002, 3.7214926E+001, 4.9317980E+002, 3.4720367E+001, 4.5988058E+002, 3.4181526E+001, 3.6706446E+002, 3.6706446E+002, 3.0338702E+002, 3.2014984E+001, 2.1368693E+002, 1.2610383E+002, 1.2610383E+002, 3.0845018E+001, 1.2618917E+000, 1.9056949E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2927576E+000, 8.8181006E-001, 6.7708107E-001, 1.7647316E+001, 1.2508428E+001, 1.0132330E+001, 6.5139277E+000, 6.1174611E+000, 5.3159257E+000, 3.0000000E+001, 5.4564352E+000, 1.8445704E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3044122E+000, 2.9093859E+000, 2.0700489E+000, 2.4999870E-001, 2.5000240E-001, 2.5000975E-001, 2.5000641E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 3.0168222E+000, 4.6993321E+000, 2.3089189E+000, 1.0956512E+000, 8.5134459E-001, 7.0576327E-001, 6.1123286E-001, 6.0571371E-001, 6.6817271E-001, 6.5204571E-001, 5.4224197E-001, 5.3557137E-001, 6.8964939E-001, 7.4880758E-001, 6.9240073E-001, 6.3800851E-001, 6.2151557E-001, 6.0845342E-001, 6.0224862E-001, 5.3117600E-001, 4.4932133E-001, 3.5300228E-001
 3.1750682E+002, 1.3555685E+002, 3.1497668E+002, 2.0570508E+002, 6.0313961E+002, 2.1252963E+002, 5.6758717E+002, 2.9347141E+002, 2.0000000E+001, 3.5251753E+002, 7.4957904E+002, 3.2726992E+002, 4.8905778E+002, 1.5617935E+002, 3.0212512E+002, 2.3798531E+003, 5.0111143E+002, 3.6774822E+002, 3.0953166E+002, 6.7585343E+002, 7.6116224E+002, 6.0026447E+002, 7.8801150E+002, 1.9081815E+002, 4.3793788E+002, 3.5548191E+002, 2.4700007E+002, 2.5017003E+002, 1.8320477E+002, 1.6697441E+002, 7.0099913E+002, 4.1932646E+001, 3.7409027E+001, 6.8611653E+002, 3.9919559E+001, 6.1230321E+002, 3.7285682E+001, 4.9325143E+002, 3.4778049E+001, 4.6186667E+002, 3.4236617E+001, 3.6710239E+002, 3.6710239E+002, 3.0467501E+002, 3.2060284E+001, 2.1443997E+002, 1.2617909E+002, 1.2617909E+002, 3.0886430E+001, 1.2671455E+000, 1.9175892E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3851043E+000, 8.9383652E-001, 6.8361421E-001, 1.7424657E+001, 1.2486307E+001, 1.0060355E+001, 6.5227960E+000, 6.1034015E+000, 5.2301691E+000, 3.0000000E+001, 5.5864865E+000, 1.9786971E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2636891E+000, 2.8455278E+000, 2.1847729E+000, 2.5000054E-001, 2.5000289E-001, 2.5000065E-001, 2.5000110E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.3971138E+000, 4.3326204E+000, 2.7047826E+000, 1.2741540E+000, 6.5743860E-001, 5.0700655E-001, 4.7676078E-001, 4.3244859E-001, 3.0213743E-001, 3.1578788E-001, 3.8005885E-001, 4.4077865E-001, 6.0491919E-001, 6.5120880E-001, 5.7519597E-001, 5.4422049E-001, 5.4170472E-001, 5.4784435E-001, 5.4789948E-001, 4.8293682E-001, 4.0035007E-001, 3.5831570E-001
 3.1800709E+002, 1.3681120E+002, 2.8917248E+002, 2.0310927E+002, 5.8611885E+002, 2.1197937E+002, 5.4540439E+002, 3.0193952E+002, 2.0000000E+001, 3.2238637E+002, 8.7264316E+002, 3.3043973E+002, 4.6063695E+002, 1.5590520E+002, 3.0670706E+002, 2.5919516E+003, 5.1858020E+002, 3.6063050E+002, 3.1470784E+002, 6.6420855E+002, 7.4428756E+002, 6.0444370E+002, 7.2463222E+002, 1.8136009E+002, 4.5001951E+002, 3.6783981E+002, 2.7479417E+002, 2.4851005E+002, 1.8146070E+002, 1.7743607E+002, 7.0322683E+002, 4.2019951E+001, 3.7470439E+001, 6.8630859E+002, 4.0005339E+001, 6.1163522E+002, 3.7356595E+001, 4.9274801E+002, 3.4835656E+001, 4.6284192E+002, 3.4291679E+001, 3.6698218E+002, 3.6698218E+002, 3.0590286E+002, 3.2105563E+001, 2.1494459E+002, 1.2625448E+002, 1.2625448E+002, 3.0927791E+001, 1.2829421E+000, 1.9323065E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4795066E+000, 9.0576452E-001, 6.8702426E-001, 1.7220223E+001, 1.2475175E+001, 9.9714742E+000, 6.5164541E+000, 6.0657170E+000, 5.0204254E+000, 3.0000000E+001, 5.8192063E+000, 2.0455667E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3602584E+000, 2.8100183E+000, 2.2716724E+000, 2.5000140E-001, 2.5000614E-001, 2.5000545E-001, 2.4999862E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.5417097E+000, 2.6953612E+000, 1.5927978E+000, 1.0201234E+000, 4.9090251E-001, 3.7298012E-001, 3.9184569E-001, 4.2642560E-001, 3.9575688E-001, 3.3404001E-001, 2.8309911E-001, 4.0337704E-001, 5.1876591E-001, 6.3252217E-001, 6.6159538E-001, 6.1118666E-001, 5.4269762E-001, 4.9035929E-001, 4.7659776E-001, 4.4070765E-001, 4.0744670E-001, 3.7329349E-001
 3.1850630E+002, 1.4004121E+002, 3.1707319E+002, 1.8652341E+002, 5.7494557E+002, 2.1216629E+002, 6.1773788E+002, 3.0328142E+002, 2.0000000E+001, 3.3923024E+002, 9.2822193E+002, 3.2642867E+002, 4.7537552E+002, 1.5764437E+002, 3.0967383E+002, 2.6494488E+003, 5.0965401E+002, 3.4302591E+002, 3.0869280E+002, 6.0759469E+002, 7.5442703E+002, 6.0471761E+002, 8.5616037E+002, 1.9690967E+002, 4.5556764E+002, 3.8812869E+002, 2.8469143E+002, 2.5121797E+002, 1.7788565E+002, 1.7592169E+002, 7.0528059E+002, 4.2106674E+001, 3.7531668E+001, 6.8723569E+002, 4.0090629E+001, 6.0932899E+002, 3.7427364E+001, 4.9203415E+002, 3.4892973E+001, 4.6256332E+002, 3.4346506E+001, 3.6670461E+002, 3.6670461E+002, 3.0700675E+002, 3.2150637E+001, 2.1524127E+002, 1.2632965E+002, 1.2632965E+002, 3.0968949E+001, 1.3092654E+000, 1.9412490E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5287873E+000, 9.1677594E-001, 6.8198458E-001, 1.7067772E+001, 1.2476353E+001, 9.8695136E+000, 6.4962856E+000, 6.0117970E+000, 4.7182107E+000, 3.0000000E+001, 6.0501269E+000, 2.0370558E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9250669E+000, 2.7925019E+000, 2.2563788E+000, 2.4999954E-001, 2.4999852E-001, 2.5000148E-001, 2.5000075E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.5408461E+000, 3.8949175E+000, 2.3458014E+000, 1.2643899E+000, 7.3616836E-001, 3.4837961E-001, 1.9576997E-001, 1.9806688E-001, 3.2970303E-001, 3.9854184E-001, 4.4297119E-001, 4.4462205E-001, 5.6477978E-001, 6.2186389E-001, 5.5251376E-001, 5.4712483E-001, 5.1628370E-001, 4.4143639E-001, 4.0717859E-001, 4.0384600E-001, 4.3631453E-001, 4.1817196E-001
 3.1900021E+002, 1.4041584E+002, 3.4545882E+002, 1.8958516E+002, 5.5322549E+002, 2.1818566E+002, 6.1113617E+002, 2.9171727E+002, 2.0000000E+001, 3.0551159E+002, 9.0608084E+002, 3.2869939E+002, 4.2993949E+002, 1.5274835E+002, 2.9036846E+002, 2.4561430E+003, 5.1168845E+002, 3.3789011E+002, 2.8715348E+002, 6.4862900E+002, 7.2882255E+002, 6.5401058E+002, 8.2910191E+002, 2.0923079E+002, 4.5874829E+002, 3.8692648E+002, 3.0140304E+002, 2.5500102E+002, 1.7551982E+002, 1.7612553E+002, 7.0558808E+002, 4.2192849E+001, 3.7592576E+001, 6.8843015E+002, 4.0175414E+001, 6.0887059E+002, 3.7498180E+001, 4.9180588E+002, 3.4949938E+001, 4.6114740E+002, 3.4400948E+001, 3.6634659E+002, 3.6634659E+002, 3.0796420E+002, 3.2195479E+001, 2.1555252E+002, 1.2640448E+002, 1.2640448E+002, 3.1009883E+001, 1.3428930E+000, 1.9363813E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5355354E+000, 9.2493808E-001, 6.6599797E-001, 1.7013348E+001, 1.2483951E+001, 9.7656169E+000, 6.4661979E+000, 5.9510515E+000, 4.3727721E+000, 3.0000000E+001, 6.1796803E+000, 2.0725734E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6631897E+000, 2.5583984E+000, 2.2386139E+000, 2.4999945E-001, 2.5000228E-001, 2.5000073E-001, 2.5000135E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 4.0376282E+000, 5.7859715E+000, 2.3165505E+000, 8.8144318E-001, 6.9191699E-001, 8.0866179E-001, 7.6864314E-001, 6.7106803E-001, 3.2782722E-001, 2.2782334E-001, 2.2471837E-001, 5.5959852E-001, 7.2710127E-001, 7.6391776E-001, 7.8191084E-001, 7.2883068E-001, 6.0379973E-001, 4.7157399E-001, 4.1283159E-001, 2.7945487E-001, 2.5562183E-001, 2.7106023E-001
 3.1950658E+002, 1.3868453E+002, 3.1304946E+002, 1.9916463E+002, 5.7111797E+002, 2.1232510E+002, 5.5311737E+002, 2.8851428E+002, 2.0000000E+001, 3.4893264E+002, 7.7992640E+002, 3.3050282E+002, 4.4998874E+002, 1.4961359E+002, 2.8879804E+002, 2.4672586E+003, 5.0269473E+002, 3.4850260E+002, 2.8393214E+002, 6.5167395E+002, 7.0091616E+002, 6.1254433E+002, 8.3013814E+002, 1.9673389E+002, 4.4352344E+002, 3.9146412E+002, 2.9945484E+002, 2.6140801E+002, 1.7965502E+002, 1.6926221E+002, 7.0458001E+002, 4.2279495E+001, 3.7653890E+001, 6.8809879E+002, 4.0260885E+001, 6.0937466E+002, 3.7569801E+001, 4.9153197E+002, 3.5007415E+001, 4.5968499E+002, 3.4455865E+001, 3.6645128E+002, 3.6645128E+002, 3.0866238E+002, 3.2240641E+001, 2.1584349E+002, 1.2647994E+002, 1.2647994E+002, 3.1051173E+001, 1.3781338E+000, 1.9248953E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.5073868E+000, 9.2576320E-001, 6.4353684E-001, 1.7041019E+001, 1.2500012E+001, 9.6714764E+000, 6.4260195E+000, 5.8941694E+000, 4.0719816E+000, 3.0000000E+001, 6.0912421E+000, 2.2533582E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0793200E+000, 2.2862704E+000, 2.1933077E+000, 2.5000418E-001, 2.5000840E-001, 2.5001251E-001, 2.5000439E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.7670711E+000, 5.8641973E+000, 2.9710727E+000, 1.3146221E+000, 6.9117114E-001, 3.8780928E-001, 3.0585693E-001, 3.4202964E-001, 3.7900059E-001, 2.9442568E-001, 2.0919914E-001, 4.9653468E-001, 7.8298079E-001, 1.1925010E+000, 1.1308698E+000, 9.6886640E-001, 8.1252678E-001, 6.4917263E-001, 5.6140279E-001, 3.1519300E-001, 2.2844003E-001, 1.8746755E-001
 3.2000572E+002, 1.4080259E+002, 3.2048446E+002, 2.2298755E+002, 5.9110996E+002, 2.1359169E+002, 6.1418378E+002, 3.3388672E+002, 2.0000000E+001, 3.7616255E+002, 6.8591934E+002, 2.9981880E+002, 4.2569169E+002, 1.4968393E+002, 2.9573364E+002, 2.8058671E+003, 4.9516865E+002, 3.4502931E+002, 2.9997047E+002, 6.5006633E+002, 7.6013465E+002, 6.1126467E+002, 8.1307137E+002, 1.8880656E+002, 4.3678547E+002, 3.2861918E+002, 2.7939672E+002, 2.6965905E+002, 1.7914241E+002, 1.7070875E+002, 7.0401559E+002, 4.2366523E+001, 3.7715578E+001, 6.8778241E+002, 4.0346743E+001, 6.1008665E+002, 3.7642076E+001, 4.9033299E+002, 3.5065211E+001, 4.5843422E+002, 3.4511102E+001, 3.6677739E+002, 3.6677739E+002, 3.0925738E+002, 3.2285953E+001, 2.1603755E+002, 1.2655581E+002, 1.2655581E+002, 3.1092688E+001, 1.4068952E+000, 1.9157644E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4675169E+000, 9.2183342E-001, 6.2424185E-001, 1.7057176E+001, 1.2534124E+001, 9.5958758E+000, 6.3823173E+000, 5.8435505E+000, 3.7836017E+000, 3.0000000E+001, 5.9719041E+000, 2.3403003E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9570224E+000, 2.1936190E+000, 2.1499951E+000, 2.5000029E-001, 2.4999510E-001, 2.4999409E-001, 2.4999997E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 3.1278558E+000, 5.3765580E+000, 1.9371216E+000, 5.4519365E-001, 3.1098638E-001, 2.5181750E-001, 1.9287817E-001, 1.8749741E-001, 1.7997430E-001, 1.6779941E-001, 1.5266858E-001, 4.9457922E-001, 6.2500192E-001, 5.5002617E-001, 4.4584858E-001, 4.3466459E-001, 4.9794442E-001, 6.1557300E-001, 6.6702884E-001, 6.9769388E-001, 5.2422288E-001, 3.3927087E-001
 3.2050447E+002, 1.4371552E+002, 3.4912249E+002, 2.0085645E+002, 5.6508790E+002, 2.1029354E+002, 5.9425562E+002, 3.2909406E+002, 2.0000000E+001, 3.4572013E+002, 8.4998453E+002, 2.9468452E+002, 4.4611867E+002, 1.5636099E+002, 3.0078584E+002, 2.6586681E+003, 4.9243180E+002, 3.4323020E+002, 2.8811657E+002, 6.9788259E+002, 7.7024792E+002, 6.8408236E+002, 8.6851108E+002, 1.8849675E+002, 4.3211706E+002, 3.4360017E+002, 3.0102606E+002, 2.7495608E+002, 1.8912537E+002, 1.7516964E+002, 7.0378029E+002, 4.2452849E+001, 3.7776906E+001, 6.8907185E+002, 4.0431999E+001, 6.1238498E+002, 3.7714252E+001, 4.8987507E+002, 3.5122566E+001, 4.5749261E+002, 3.4565986E+001, 3.6697806E+002, 3.6697806E+002, 3.1003898E+002, 3.2330989E+001, 2.1603492E+002, 1.2663101E+002, 1.2663101E+002, 3.1133857E+001, 1.4289169E+000, 1.9020677E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4175560E+000, 9.1298114E-001, 6.1697659E-001, 1.7041344E+001, 1.2536943E+001, 9.5298265E+000, 6.3369724E+000, 5.8364867E+000, 3.4737742E+000, 3.0000000E+001, 5.9146520E+000, 2.2543013E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6746726E+000, 2.1165483E+000, 2.1021422E+000, 2.4999935E-001, 2.5000065E-001, 2.4999633E-001, 2.4999639E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 4.1531206E+000, 1.0702437E+001, 4.4135391E+000, 1.6659986E+000, 5.5878525E-001, 2.5525904E-001, 1.7771608E-001, 1.5984240E-001, 1.7022218E-001, 1.5088172E-001, 1.3176356E-001, 7.3967227E-001, 1.1854225E+000, 1.7079508E+000, 1.5592496E+000, 9.1725217E-001, 3.8478071E-001, 2.3331221E-001, 2.1533692E-001, 2.5172292E-001, 3.4108446E-001, 3.9978478E-001
 3.2100323E+002, 1.4642728E+002, 3.2292965E+002, 1.9679483E+002, 5.3902101E+002, 2.1435350E+002, 5.5414591E+002, 3.1454737E+002, 2.0000000E+001, 3.5239305E+002, 8.2297086E+002, 3.0636187E+002, 4.6983048E+002, 1.5910585E+002, 2.9451052E+002, 2.4335390E+003, 4.9041574E+002, 3.6394372E+002, 2.7580894E+002, 7.0834714E+002, 7.4512653E+002, 6.7535056E+002, 8.6233622E+002, 1.8804271E+002, 4.3657366E+002, 3.3728711E+002, 3.0619316E+002, 2.6384722E+002, 1.8297068E+002, 1.7446603E+002, 7.0306732E+002, 4.2538960E+001, 3.7838289E+001, 6.8943238E+002, 4.0517191E+001, 6.1540923E+002, 3.7786685E+001, 4.9096528E+002, 3.5179914E+001, 4.5821551E+002, 3.4620821E+001, 3.6789343E+002, 3.6789343E+002, 3.1091368E+002, 3.2376018E+001, 2.1590215E+002, 1.2670601E+002, 1.2670601E+002, 3.1175059E+001, 1.4464948E+000, 1.8837001E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3470553E+000, 9.0159187E-001, 6.2469997E-001, 1.7028907E+001, 1.2529556E+001, 9.4759024E+000, 6.3017380E+000, 5.8865499E+000, 3.4303486E+000, 3.0000000E+001, 5.8682374E+000, 2.0752188E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2394489E+000, 2.0262280E+000, 2.0378610E+000, 2.4999819E-001, 2.5000425E-001, 2.5000983E-001, 2.5000523E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.9942416E+000, 5.3375405E+000, 3.3059739E+000, 1.4679557E+000, 5.8017105E-001, 2.5960219E-001, 1.8867539E-001, 1.7113840E-001, 1.2244384E-001, 1.7880424E-001, 1.8527040E-001, 5.4402312E-001, 7.2258550E-001, 7.5943752E-001, 6.8819303E-001, 7.3068884E-001, 6.9083429E-001, 4.6075134E-001, 3.5996942E-001, 1.7725763E-001, 1.6654760E-001, 1.8252782E-001
 3.2150422E+002, 1.4534875E+002, 3.3444686E+002, 2.1072289E+002, 5.3029188E+002, 2.0532933E+002, 5.7627222E+002, 3.1261812E+002, 2.0000000E+001, 2.9779325E+002, 7.6844556E+002, 3.2276908E+002, 4.6748560E+002, 1.5752863E+002, 2.9515524E+002, 2.4839563E+003, 5.1064075E+002, 3.5336231E+002, 2.6563030E+002, 6.8265821E+002, 7.7036574E+002, 6.3491736E+002, 8.1727384E+002, 1.8622968E+002, 4.4168393E+002, 3.5989737E+002, 2.7570158E+002, 2.9414158E+002, 1.8974348E+002, 1.8357112E+002, 7.0206379E+002, 4.2625269E+001, 3.7899732E+001, 6.8946665E+002, 4.0602586E+001, 6.1804758E+002, 3.7859608E+001, 4.9214863E+002, 3.5237493E+001, 4.5997472E+002, 3.4675843E+001, 3.6970561E+002, 3.6970561E+002, 3.1160999E+002, 3.2421223E+001, 2.1568360E+002, 1.2678100E+002, 1.2678100E+002, 3.1216358E+001, 1.4601679E+000, 1.8666537E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2916803E+000, 8.8678591E-001, 6.4043190E-001, 1.6986896E+001, 1.2559894E+001, 9.4656906E+000, 6.2970796E+000, 5.9355153E+000, 3.6012594E+000, 3.0000000E+001, 5.8562130E+000, 1.9116977E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0925271E+000, 2.0014081E+000, 2.0040377E+000, 2.5000276E-001, 2.5000316E-001, 2.5000423E-001, 2.5000429E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 2.4594469E+000, 2.9788882E+000, 2.0959447E+000, 1.7528558E+000, 1.4113957E+000, 9.1600796E-001, 4.2667063E-001, 2.8223469E-001, 8.7588165E-002, 7.0858148E-002, 1.1511887E-001, 4.6164539E-001, 6.3179567E-001, 7.6470710E-001, 8.1312631E-001, 8.0004955E-001, 7.4568093E-001, 5.2386283E-001, 4.0644306E-001, 2.4833700E-001, 1.8441215E-001, 1.4403399E-001
 3.2200208E+002, 1.4163606E+002, 3.0433559E+002, 2.1451407E+002, 5.8142883E+002, 2.1100455E+002, 6.0414790E+002, 2.9032485E+002, 2.0000000E+001, 2.9727393E+002, 7.9351169E+002, 3.1164237E+002, 4.4837776E+002, 1.5879276E+002, 2.9132830E+002, 2.5823557E+003, 4.8781879E+002, 3.8425728E+002, 2.9839873E+002, 6.7181434E+002, 7.3782850E+002, 6.6126606E+002, 8.3518626E+002, 1.7329510E+002, 4.3649846E+002, 3.4312856E+002, 3.1271943E+002, 2.7488962E+002, 1.8307667E+002, 1.7719457E+002, 7.0148510E+002, 4.2711404E+001, 3.7961264E+001, 6.8979310E+002, 4.0687971E+001, 6.2000836E+002, 3.7932862E+001, 4.9320634E+002, 3.5295050E+001, 4.6181763E+002, 3.4730861E+001, 3.7142536E+002, 3.7142536E+002, 3.1202762E+002, 3.2466383E+001, 2.1549867E+002, 1.2685563E+002, 1.2685563E+002, 3.1257688E+001, 1.4713873E+000, 1.8584630E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2680963E+000, 8.7485064E-001, 6.5636491E-001, 1.6849283E+001, 1.2620140E+001, 9.4951140E+000, 6.3096292E+000, 5.9704535E+000, 3.7615290E+000, 3.0000000E+001, 5.8468622E+000, 1.8275813E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1288859E+000, 1.9984569E+000, 2.0001010E+000, 2.5000586E-001, 2.5000332E-001, 2.4999657E-001, 2.4999682E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 3.7435656E+000, 7.2907497E+000, 5.1846172E+000, 2.0129912E+000, 1.0074316E+000, 5.3080571E-001, 4.3302296E-001, 4.2260997E-001, 3.1005254E-001, 2.0636637E-001, 1.1432496E-001, 6.3498420E-001, 8.5513955E-001, 9.9478601E-001, 8.0129449E-001, 6.5736233E-001, 5.4226862E-001, 5.0724613E-001, 4.8251418E-001, 3.5208061E-001, 2.5708370E-001, 1.8312829E-001
 3.2250328E+002, 1.4140308E+002, 2.9351450E+002, 1.9607692E+002, 5.5773588E+002, 2.1693349E+002, 6.1974134E+002, 2.6582216E+002, 2.0000000E+001, 3.1104859E+002, 8.2067590E+002, 3.1522971E+002, 4.2353365E+002, 1.5913451E+002, 2.8187307E+002, 2.5341527E+003, 4.8097902E+002, 3.5654381E+002, 3.2350274E+002, 6.5799990E+002, 6.8704760E+002, 6.3679260E+002, 7.8991966E+002, 1.7715851E+002, 4.1872948E+002, 3.6415465E+002, 2.9544260E+002, 2.6979266E+002, 1.8272948E+002, 1.7512950E+002, 7.0065226E+002, 4.2797369E+001, 3.8022882E+001, 6.8869063E+002, 4.0773225E+001, 6.2171515E+002, 3.8006410E+001, 4.9386738E+002, 3.5352578E+001, 4.6278207E+002, 3.4785920E+001, 3.7309892E+002, 3.7309892E+002, 3.1243759E+002, 3.2511444E+001, 2.1534267E+002, 1.2692997E+002, 1.2692997E+002, 3.1299026E+001, 1.4799205E+000, 1.8646444E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2649494E+000, 8.6427176E-001, 6.6742094E-001, 1.6596811E+001, 1.2688682E+001, 9.5510998E+000, 6.3218789E+000, 5.9555197E+000, 3.7452223E+000, 3.0000000E+001, 5.8482166E+000, 1.8599766E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1985138E+000, 1.9839719E+000, 1.9975127E+000, 2.5000051E-001, 2.5000176E-001, 2.5000117E-001, 2.4999790E-001, 3.0627937E+001, 3.0047095E+001, 3.0050839E+001, 3.0025380E+001, 3.6748896E+000, 6.5440793E+000, 3.9248993E+000, 1.6841114E+000, 7.4958669E-001, 5.4984629E-001, 4.0371026E-001, 3.3908809E-001, 3.1130842E-001, 2.8397315E-001, 2.5788812E-001, 6.1109872E-001, 8.0563381E-001, 9.4759924E-001, 9.4347765E-001, 8.0353987E-001, 7.4325739E-001, 6.6394266E-001, 5.9468520E-001, 4.4302600E-001, 3.8200291E-001, 3.0708555E-001
