s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.6500254E+002, 1.3053869E+002, 3.3221628E+002, 1.7231684E+002, 5.9653784E+002, 2.0564236E+002, 5.3884024E+002, 2.4501481E+002, 2.0000000E+001, 3.0023819E+002, 8.6115997E+002, 3.0483244E+002, 4.5026637E+002, 1.4759573E+002, 2.9694894E+002, 2.4027485E+003, 5.1106077E+002, 3.6816371E+002, 3.0907466E+002, 6.8808739E+002, 7.4085112E+002, 6.5507376E+002, 7.7914116E+002, 1.7066677E+002, 4.3635536E+002, 3.3611156E+002, 2.4497053E+002, 2.3956901E+002, 1.7538132E+002, 1.7606935E+002, 6.1113523E+002, 3.3037099E+001, 3.0799840E+001, 6.2166885E+002, 3.2251161E+001, 5.7361000E+002, 3.0341744E+001, 4.7474722E+002, 2.9187540E+001, 4.3271525E+002, 2.8964932E+001, 2.6751732E+002, 2.6751732E+002, 2.3442792E+002, 2.7430794E+001, 1.5770173E+002, 1.1829959E+002, 1.1829959E+002, 2.6641776E+001, 1.3078535E+000, 1.8818198E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0491065E+000, 8.3260560E-001, 6.5775887E-001, 3.0000000E+001, 1.6184528E+001, 1.0293261E+001, 3.0000000E+001, 2.4852846E+001, 1.2737415E+001, 1.6549600E+001, 5.4812423E+000, 1.7196791E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.1374120E+000, 4.2196005E+000, 2.5991101E+000, 2.4999840E-001, 2.5000000E-001, 2.5000582E-001, 2.5000288E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.0746068E+000, 3.5661956E+000, 2.6395436E+000, 1.5629475E+000, 9.3878197E-001, 6.3100771E-001, 5.2959248E-001, 4.7324595E-001, 3.1974283E-001, 3.0087938E-001, 3.4461688E-001, 3.7360685E-001, 5.0231615E-001, 6.5657534E-001, 6.3620633E-001, 6.2596991E-001, 6.3529063E-001, 5.7392536E-001, 5.2984665E-001, 4.3018504E-001, 4.0924125E-001, 4.1785082E-001
 2.6550021E+002, 1.2912760E+002, 3.2554739E+002, 1.9220691E+002, 5.5499966E+002, 1.9884732E+002, 5.0134285E+002, 2.8065151E+002, 2.0000000E+001, 3.6032448E+002, 8.5412123E+002, 3.0766139E+002, 4.4028911E+002, 1.4977473E+002, 2.7289617E+002, 2.3300193E+003, 4.9611873E+002, 3.5369567E+002, 2.9984479E+002, 6.6904792E+002, 7.5811159E+002, 6.1378068E+002, 7.6194354E+002, 1.8102688E+002, 4.3566264E+002, 3.4842171E+002, 2.4018642E+002, 2.3026499E+002, 1.7993662E+002, 1.7571319E+002, 6.1059572E+002, 3.3102623E+001, 3.0853687E+001, 6.2172830E+002, 3.2314591E+001, 5.7334124E+002, 3.0399829E+001, 4.7599532E+002, 2.9238518E+001, 4.3469251E+002, 2.9014178E+001, 2.6826025E+002, 2.6826025E+002, 2.3478795E+002, 2.7471874E+001, 1.5829636E+002, 1.1838115E+002, 1.1838115E+002, 2.6679296E+001, 1.3174531E+000, 1.8850500E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0700804E+000, 8.4366104E-001, 6.6673577E-001, 3.0000000E+001, 1.6816411E+001, 1.0317318E+001, 3.0000000E+001, 2.4279100E+001, 1.2377260E+001, 1.7758372E+001, 5.9376023E+000, 1.7183283E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.5793536E+000, 3.9544735E+000, 2.5158429E+000, 2.5000139E-001, 2.5000427E-001, 2.5000775E-001, 2.5000430E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.9119264E+000, 2.3862819E+000, 1.7245633E+000, 9.0149771E-001, 5.7244917E-001, 5.6455273E-001, 5.3018305E-001, 4.8564368E-001, 4.2568483E-001, 3.7973131E-001, 3.1156508E-001, 3.6069645E-001, 4.6842447E-001, 5.7292920E-001, 6.2296469E-001, 6.3996144E-001, 6.0194601E-001, 5.6453751E-001, 5.4745387E-001, 4.8709600E-001, 4.3460289E-001, 3.6249424E-001
 2.6600051E+002, 1.3373616E+002, 3.5345920E+002, 1.8944833E+002, 5.2407545E+002, 2.0828540E+002, 5.1816042E+002, 2.7088914E+002, 2.0000000E+001, 3.4796453E+002, 8.7790177E+002, 3.1227785E+002, 4.3128884E+002, 1.4691546E+002, 2.7279770E+002, 2.6724385E+003, 4.9566382E+002, 3.5936727E+002, 2.9580128E+002, 6.3814711E+002, 7.7178538E+002, 6.1422964E+002, 8.8451282E+002, 1.8252630E+002, 4.1019282E+002, 3.3652756E+002, 2.5100109E+002, 2.3755604E+002, 1.7619118E+002, 1.7205151E+002, 6.1050550E+002, 3.3168557E+001, 3.0907910E+001, 6.2147827E+002, 3.2378427E+001, 5.7220505E+002, 3.0458317E+001, 4.7648570E+002, 2.9289826E+001, 4.3658978E+002, 2.9063704E+001, 2.6903897E+002, 2.6903897E+002, 2.3515043E+002, 2.7513253E+001, 1.5891741E+002, 1.1846311E+002, 1.1846311E+002, 2.6717039E+001, 1.3277907E+000, 1.8834319E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1088654E+000, 8.6050407E-001, 6.7402019E-001, 3.0000000E+001, 1.7539759E+001, 1.0353912E+001, 3.0000000E+001, 2.3728989E+001, 1.2081471E+001, 1.8985762E+001, 6.2116183E+000, 1.7022171E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1276986E+001, 4.5732274E+000, 2.6084821E+000, 2.5000200E-001, 2.4999842E-001, 2.4999250E-001, 2.4999635E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.0039747E+000, 2.9319672E+000, 2.2901946E+000, 1.2403136E+000, 4.7769232E-001, 3.0631090E-001, 3.8409346E-001, 4.5453551E-001, 4.3688098E-001, 3.3198012E-001, 2.8675899E-001, 3.6866031E-001, 4.8070884E-001, 5.5264390E-001, 5.2313216E-001, 4.3255897E-001, 4.0388607E-001, 4.0848350E-001, 4.1166061E-001, 3.7396282E-001, 3.1438596E-001, 2.8004003E-001
 2.6650322E+002, 1.3443830E+002, 3.2429228E+002, 1.7906789E+002, 5.6059134E+002, 2.1120969E+002, 5.2271086E+002, 2.9591166E+002, 2.0000000E+001, 3.0101279E+002, 7.3118011E+002, 3.2512693E+002, 4.2323640E+002, 1.3968085E+002, 2.8414609E+002, 3.0087579E+003, 4.4442942E+002, 3.5327293E+002, 2.8664561E+002, 6.4349162E+002, 7.4469206E+002, 5.6920446E+002, 8.4663072E+002, 1.7643936E+002, 4.1094350E+002, 3.4571454E+002, 2.4660105E+002, 2.4837929E+002, 1.7365720E+002, 1.6599652E+002, 6.1245313E+002, 3.3234924E+001, 3.0962515E+001, 6.2078879E+002, 3.2442722E+001, 5.7219129E+002, 3.0517223E+001, 4.7642783E+002, 2.9341491E+001, 4.3758573E+002, 2.9113597E+001, 2.6962851E+002, 2.6962851E+002, 2.3526525E+002, 2.7554929E+001, 1.5955049E+002, 1.1854557E+002, 1.1854557E+002, 2.6755037E+001, 1.3385880E+000, 1.8805006E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1503856E+000, 8.8351461E-001, 6.7593575E-001, 3.0000000E+001, 1.8360022E+001, 1.0404841E+001, 3.0000000E+001, 2.3065181E+001, 1.1856807E+001, 2.0052781E+001, 6.1085473E+000, 1.6879430E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1513109E+001, 5.7748748E+000, 2.9765362E+000, 2.4999876E-001, 2.5000217E-001, 2.5000315E-001, 2.5000075E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.3604597E+000, 3.0819497E+000, 1.9064852E+000, 9.9311431E-001, 6.1445223E-001, 3.9162439E-001, 2.6245322E-001, 2.4836291E-001, 3.2900734E-001, 4.0184615E-001, 3.5175502E-001, 3.9870866E-001, 4.8534379E-001, 5.4712478E-001, 5.3002153E-001, 5.3441362E-001, 4.9520116E-001, 3.9665975E-001, 3.4797309E-001, 2.9586862E-001, 2.9946203E-001, 2.6744567E-001
 2.6700157E+002, 1.3192553E+002, 3.2856377E+002, 2.1035400E+002, 5.7884945E+002, 2.0653937E+002, 5.0156375E+002, 2.8681372E+002, 2.0000000E+001, 2.7086448E+002, 7.4485233E+002, 3.0470260E+002, 4.2559392E+002, 1.4107004E+002, 2.9823718E+002, 2.8705656E+003, 4.7484308E+002, 3.6562632E+002, 2.7658574E+002, 7.0362984E+002, 7.2797561E+002, 5.8854270E+002, 8.2001253E+002, 1.6821713E+002, 4.1270736E+002, 3.4122763E+002, 2.4373205E+002, 2.4409928E+002, 1.7209118E+002, 1.6159739E+002, 6.1463713E+002, 3.3301277E+001, 3.1017111E+001, 6.2170838E+002, 3.2506934E+001, 5.7402290E+002, 3.0576069E+001, 4.7587309E+002, 2.9393188E+001, 4.3774004E+002, 2.9163490E+001, 2.6982601E+002, 2.6982601E+002, 2.3525932E+002, 2.7596591E+001, 1.6016317E+002, 1.1862789E+002, 1.1862789E+002, 2.6792932E+001, 1.3482297E+000, 1.8770915E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1809430E+000, 9.1088185E-001, 6.7315472E-001, 3.0000000E+001, 1.9245763E+001, 1.0473398E+001, 3.0000000E+001, 2.2115368E+001, 1.1534134E+001, 2.1023307E+001, 5.8513092E+000, 1.6823210E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3384661E+000, 5.5892816E+000, 3.3624589E+000, 2.4999915E-001, 2.5000145E-001, 2.5000075E-001, 2.5000160E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.5726999E+000, 4.2624832E+000, 3.5982601E+000, 1.9911179E+000, 1.0219365E+000, 4.8479284E-001, 2.5542532E-001, 2.0901682E-001, 1.8030366E-001, 2.3370396E-001, 3.0386229E-001, 4.6111959E-001, 6.0249283E-001, 7.6755130E-001, 6.9452731E-001, 5.5164956E-001, 4.7074047E-001, 4.3438448E-001, 4.2006008E-001, 3.9140251E-001, 3.5752679E-001, 3.1525573E-001
 2.6750430E+002, 1.3441364E+002, 3.4735845E+002, 2.1350173E+002, 6.0591616E+002, 2.0502282E+002, 5.9009708E+002, 2.6992418E+002, 2.0000000E+001, 2.6139452E+002, 7.8286188E+002, 2.9497985E+002, 3.9692998E+002, 1.3964315E+002, 2.9325511E+002, 3.0085595E+003, 4.6050750E+002, 3.3730678E+002, 2.9926657E+002, 6.9042570E+002, 7.4039166E+002, 5.6824867E+002, 8.6972765E+002, 1.6283364E+002, 4.2444164E+002, 3.3757444E+002, 2.7036322E+002, 2.4844484E+002, 1.7338651E+002, 1.7238720E+002, 6.1594435E+002, 3.3367801E+001, 3.1071707E+001, 6.2279708E+002, 3.2571245E+001, 5.7598762E+002, 3.0634999E+001, 4.7498839E+002, 2.9444969E+001, 4.3767979E+002, 2.9213485E+001, 2.6952349E+002, 2.6952349E+002, 2.3540435E+002, 2.7638337E+001, 1.6076909E+002, 1.1871025E+002, 1.1871025E+002, 2.6830887E+001, 1.3574529E+000, 1.8760073E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1867110E+000, 9.3647534E-001, 6.6786491E-001, 3.0000000E+001, 2.0029244E+001, 1.0567064E+001, 3.0000000E+001, 2.0895772E+001, 1.0905374E+001, 2.2506398E+001, 5.5718384E+000, 1.7001825E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0320533E+000, 4.8581575E+000, 3.1454207E+000, 2.4999836E-001, 2.4999193E-001, 2.4999398E-001, 2.4999482E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.1893737E+000, 2.6369209E+000, 1.8309538E+000, 1.3801411E+000, 9.1476766E-001, 5.1674426E-001, 3.0421624E-001, 2.3712286E-001, 1.4086262E-001, 1.2587326E-001, 1.4293335E-001, 3.8827388E-001, 4.6700466E-001, 5.0265613E-001, 5.8226381E-001, 6.0269371E-001, 4.7690778E-001, 3.8489882E-001, 3.6409946E-001, 2.9952894E-001, 3.0388773E-001, 3.1481758E-001
 2.6800001E+002, 1.3245884E+002, 3.5581979E+002, 1.8138363E+002, 6.0596279E+002, 2.1072790E+002, 6.2739251E+002, 2.7612823E+002, 2.0000000E+001, 3.2268318E+002, 7.2286724E+002, 3.0181192E+002, 4.8101058E+002, 1.4108353E+002, 2.7996772E+002, 2.6396791E+003, 4.7809667E+002, 3.5004833E+002, 2.8077484E+002, 6.8353689E+002, 7.7827808E+002, 6.4205856E+002, 8.5723300E+002, 1.7608143E+002, 4.2571390E+002, 3.5204517E+002, 2.8331585E+002, 2.4818075E+002, 1.7626776E+002, 1.7378316E+002, 6.1723758E+002, 3.3434223E+001, 3.1126263E+001, 6.2440212E+002, 3.2635459E+001, 5.7812449E+002, 3.0693867E+001, 4.7451899E+002, 2.9496673E+001, 4.3738931E+002, 2.9263372E+001, 2.6879342E+002, 2.6879342E+002, 2.3602368E+002, 2.7679987E+001, 1.6138620E+002, 1.1879237E+002, 1.1879237E+002, 2.6868813E+001, 1.3682376E+000, 1.8788856E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1748587E+000, 9.5376998E-001, 6.6029691E-001, 3.0000000E+001, 2.0694300E+001, 1.0694156E+001, 3.0000000E+001, 1.9966152E+001, 1.0037710E+001, 2.4664563E+001, 5.3185114E+000, 1.7499905E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4544296E+000, 4.6977023E+000, 2.8865771E+000, 2.4999630E-001, 2.4999838E-001, 2.5000302E-001, 2.5000610E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.9187296E+000, 4.3242975E+000, 2.2836644E+000, 1.3966421E+000, 1.1698782E+000, 8.5762501E-001, 4.7188105E-001, 3.4062341E-001, 1.1887837E-001, 7.2182571E-002, 8.6862766E-002, 4.5660121E-001, 5.8179635E-001, 6.7267252E-001, 5.7978475E-001, 4.7237107E-001, 4.1568722E-001, 3.7761067E-001, 3.3313493E-001, 1.7192899E-001, 1.3221027E-001, 1.5284603E-001
 2.6850286E+002, 1.3023456E+002, 3.6078971E+002, 1.8069002E+002, 6.1906593E+002, 2.1460034E+002, 6.2918364E+002, 2.6508765E+002, 2.0000000E+001, 3.5183532E+002, 6.5171604E+002, 3.1347776E+002, 4.5646303E+002, 1.4147594E+002, 2.7660857E+002, 2.5074324E+003, 5.1966851E+002, 3.5141416E+002, 2.6531052E+002, 7.3634894E+002, 7.1049751E+002, 5.8876827E+002, 8.3009052E+002, 1.8305099E+002, 4.0628208E+002, 3.4068764E+002, 2.6557111E+002, 2.4383221E+002, 1.6773752E+002, 1.6692301E+002, 6.1846921E+002, 3.3500814E+001, 3.1180926E+001, 6.2658527E+002, 3.2699824E+001, 5.8140326E+002, 3.0752879E+001, 4.7527217E+002, 2.9548485E+001, 4.3775230E+002, 2.9313379E+001, 2.6841506E+002, 2.6841506E+002, 2.3722554E+002, 2.7721718E+001, 1.6203985E+002, 1.1887450E+002, 1.1887450E+002, 2.6906809E+001, 1.3807657E+000, 1.8836649E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1554293E+000, 9.6211966E-001, 6.4913620E-001, 3.0000000E+001, 2.1254864E+001, 1.0858669E+001, 3.0000000E+001, 1.9682194E+001, 8.9703509E+000, 2.7927033E+001, 5.0774871E+000, 1.7699066E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.5177066E+000, 3.4351699E+000, 2.5324937E+000, 2.4999755E-001, 2.4999780E-001, 2.5000184E-001, 2.5000264E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.1752317E+000, 3.4167419E+000, 2.2995509E+000, 7.9271839E-001, 4.1247856E-001, 5.4859945E-001, 7.1512964E-001, 7.0449187E-001, 4.6253260E-001, 2.3259003E-001, 8.5757377E-002, 4.0020895E-001, 5.6154358E-001, 6.7723723E-001, 6.6759408E-001, 6.5911611E-001, 5.7174124E-001, 4.3849271E-001, 3.8932510E-001, 3.2340151E-001, 2.8361821E-001, 1.8225879E-001
 2.6900718E+002, 1.3296599E+002, 3.3587742E+002, 1.9279668E+002, 6.1336490E+002, 2.1259518E+002, 5.9987027E+002, 3.1508086E+002, 2.0000000E+001, 3.4539341E+002, 7.1558124E+002, 3.1176142E+002, 4.5474023E+002, 1.4106635E+002, 2.8342230E+002, 2.2489387E+003, 5.1077446E+002, 3.5012341E+002, 2.6488671E+002, 7.2041515E+002, 6.9718003E+002, 5.7923922E+002, 8.1318172E+002, 1.6609123E+002, 4.1921387E+002, 3.4827919E+002, 2.7216850E+002, 2.5088037E+002, 1.7164966E+002, 1.7307225E+002, 6.1890198E+002, 3.3568125E+001, 3.1236148E+001, 6.2694416E+002, 3.2764765E+001, 5.8352464E+002, 3.0812418E+001, 4.7555313E+002, 2.9600844E+001, 4.3928837E+002, 2.9363892E+001, 2.6811729E+002, 2.6811729E+002, 2.3886089E+002, 2.7763899E+001, 1.6277177E+002, 1.1895725E+002, 1.1895725E+002, 2.6945177E+001, 1.3960195E+000, 1.8797325E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1344465E+000, 9.6243315E-001, 6.3431825E-001, 3.0000000E+001, 2.1676191E+001, 1.1058874E+001, 3.0000000E+001, 2.0125005E+001, 8.3092708E+000, 2.9991071E+001, 4.8286003E+000, 1.7409923E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5152911E+000, 2.4362175E+000, 2.0823183E+000, 2.4999949E-001, 2.5000009E-001, 2.4999465E-001, 2.4999545E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 1.8712859E+000, 2.9029771E+000, 2.0156139E+000, 1.3200074E+000, 6.3829500E-001, 2.5916665E-001, 2.2337790E-001, 2.5510975E-001, 3.4684653E-001, 3.4481182E-001, 2.9495434E-001, 3.2286109E-001, 4.3154006E-001, 5.3596179E-001, 5.2333545E-001, 5.1831461E-001, 5.3308419E-001, 5.5195298E-001, 5.3446246E-001, 3.6045418E-001, 2.8302341E-001, 3.3113299E-001
 2.6950322E+002, 1.3612515E+002, 2.9571710E+002, 2.0047056E+002, 6.0895671E+002, 2.0509525E+002, 6.0060517E+002, 3.0258736E+002, 2.0000000E+001, 3.2712622E+002, 7.1710600E+002, 3.0558086E+002, 5.0283337E+002, 1.4567120E+002, 2.9701149E+002, 2.4719517E+003, 5.1470132E+002, 3.5502554E+002, 3.0450962E+002, 6.8747652E+002, 7.0354795E+002, 5.5264712E+002, 7.7063729E+002, 1.6846806E+002, 4.5651082E+002, 3.1696761E+002, 2.5716271E+002, 2.4492270E+002, 1.7932034E+002, 1.6454156E+002, 6.1887772E+002, 3.3635144E+001, 3.1291026E+001, 6.2671667E+002, 3.2829391E+001, 5.8380413E+002, 3.0871678E+001, 4.7454187E+002, 2.9652968E+001, 4.4081023E+002, 2.9414190E+001, 2.6760502E+002, 2.6760502E+002, 2.4061711E+002, 2.7805886E+001, 1.6361776E+002, 1.1903932E+002, 1.1903932E+002, 2.6983334E+001, 1.4142030E+000, 1.8699307E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1142805E+000, 9.5793473E-001, 6.1783998E-001, 3.0000000E+001, 2.1932161E+001, 1.1279071E+001, 3.0000000E+001, 2.0850216E+001, 7.7664254E+000, 3.0000000E+001, 4.7124834E+000, 1.7217674E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9268705E+000, 2.1064042E+000, 1.8177705E+000, 2.5000313E-001, 2.5000156E-001, 2.5000040E-001, 2.4999834E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 2.1428901E+000, 3.5327778E+000, 2.0555186E+000, 1.1022764E+000, 5.9756600E-001, 3.9566661E-001, 2.6298754E-001, 2.1039505E-001, 1.5115997E-001, 1.7891884E-001, 1.9883812E-001, 3.4700019E-001, 4.5266030E-001, 5.1680114E-001, 5.7655442E-001, 5.6634351E-001, 5.0038489E-001, 4.1926503E-001, 3.9980053E-001, 3.8598062E-001, 3.5228689E-001, 2.6560040E-001
 2.7000673E+002, 1.3641793E+002, 3.0858672E+002, 1.7663952E+002, 5.7413876E+002, 1.9424528E+002, 6.1184060E+002, 2.9942296E+002, 2.0000000E+001, 3.2573420E+002, 7.9151808E+002, 3.0967121E+002, 4.6697752E+002, 1.4983755E+002, 2.8747824E+002, 2.9340845E+003, 4.9960592E+002, 3.7685184E+002, 2.9297950E+002, 6.8648395E+002, 6.7759121E+002, 5.8492655E+002, 8.0012225E+002, 1.8162416E+002, 4.3810331E+002, 3.7328371E+002, 2.3833546E+002, 2.5299248E+002, 1.8177009E+002, 1.6230979E+002, 6.1790965E+002, 3.3702256E+001, 3.1345951E+001, 6.2535826E+002, 3.2894072E+001, 5.8260161E+002, 3.0930973E+001, 4.7310485E+002, 2.9705117E+001, 4.4151966E+002, 2.9464499E+001, 2.6679102E+002, 2.6679102E+002, 2.4220193E+002, 2.7847907E+001, 1.6461538E+002, 1.1912114E+002, 1.1912114E+002, 2.7021435E+001, 1.4342905E+000, 1.8659456E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.1017558E+000, 9.5091441E-001, 6.0156928E-001, 3.0000000E+001, 2.2036978E+001, 1.1511625E+001, 3.0000000E+001, 2.1365119E+001, 6.9117265E+000, 3.0000000E+001, 4.7606215E+000, 1.7297466E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5908591E+000, 1.8324437E+000, 1.7091546E+000, 2.5000744E-001, 2.5000316E-001, 2.5000085E-001, 2.5000198E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 3.4530916E+000, 5.4350466E+000, 3.1995327E+000, 9.7802541E-001, 4.8893821E-001, 3.5704555E-001, 2.4530973E-001, 2.2811438E-001, 1.6469684E-001, 1.2681339E-001, 1.2570486E-001, 5.1931788E-001, 6.7908768E-001, 7.7137809E-001, 6.5499735E-001, 5.8267915E-001, 5.8466376E-001, 5.5390793E-001, 5.1388668E-001, 3.6717053E-001, 3.0501023E-001, 2.8605337E-001
 2.7050487E+002, 1.3311581E+002, 3.1654072E+002, 1.6206822E+002, 5.7497436E+002, 2.0886023E+002, 5.8934546E+002, 2.9343457E+002, 2.0000000E+001, 3.2521315E+002, 6.8470125E+002, 3.4010956E+002, 4.8551050E+002, 1.4837359E+002, 2.8604231E+002, 2.7915806E+003, 4.5255656E+002, 3.5049716E+002, 2.7884645E+002, 6.5825913E+002, 7.6283056E+002, 5.7221008E+002, 8.0262446E+002, 1.8198542E+002, 4.2094295E+002, 3.6876409E+002, 2.5825181E+002, 2.5718801E+002, 1.8161179E+002, 1.7052511E+002, 6.1735741E+002, 3.3769664E+001, 3.1401057E+001, 6.2262242E+002, 3.2958940E+001, 5.8122794E+002, 3.0990492E+001, 4.7171146E+002, 2.9757444E+001, 4.4135743E+002, 2.9514975E+001, 2.6592555E+002, 2.6592555E+002, 2.4343062E+002, 2.7890039E+001, 1.6575456E+002, 1.1920296E+002, 1.1920296E+002, 2.7059673E+001, 1.4552455E+000, 1.8675246E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0956696E+000, 9.4252793E-001, 5.8822228E-001, 3.0000000E+001, 2.2125921E+001, 1.1752391E+001, 3.0000000E+001, 2.1555027E+001, 6.2870959E+000, 3.0000000E+001, 5.0476460E+000, 1.7122691E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7716484E+000, 1.8414187E+000, 1.7096218E+000, 2.4999623E-001, 2.4999755E-001, 2.4999721E-001, 2.4999751E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 3.6220228E+000, 5.0598899E+000, 3.0941875E+000, 1.7343164E+000, 8.3800382E-001, 3.9116148E-001, 2.7674593E-001, 2.2110034E-001, 1.2814745E-001, 1.1456634E-001, 1.0091059E-001, 5.6423991E-001, 7.2452206E-001, 8.0177508E-001, 7.0624266E-001, 6.6556946E-001, 5.9092752E-001, 5.3015116E-001, 4.8866237E-001, 4.0686252E-001, 3.6176518E-001, 2.8154963E-001
 2.7100805E+002, 1.3090184E+002, 3.2195509E+002, 1.6006956E+002, 5.3577722E+002, 2.1333713E+002, 6.4030599E+002, 2.7419240E+002, 2.0000000E+001, 3.2660617E+002, 7.6436422E+002, 3.0290321E+002, 4.8558352E+002, 1.5039446E+002, 3.0558469E+002, 2.7831900E+003, 4.9339000E+002, 3.7091532E+002, 2.9100920E+002, 6.7894357E+002, 7.8344573E+002, 6.3241406E+002, 7.4553761E+002, 1.8561203E+002, 4.1142838E+002, 3.4089105E+002, 2.6588318E+002, 2.5463366E+002, 1.7879913E+002, 1.7286001E+002, 6.1678440E+002, 3.3837251E+001, 3.1456264E+001, 6.2067542E+002, 3.3023898E+001, 5.8025376E+002, 3.1050045E+001, 4.7192563E+002, 2.9809842E+001, 4.4085517E+002, 2.9565516E+001, 2.6526349E+002, 2.6526349E+002, 2.4416886E+002, 2.7932206E+001, 1.6696832E+002, 1.1928455E+002, 1.1928455E+002, 2.7097990E+001, 1.4733293E+000, 1.8688152E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0890503E+000, 9.3313067E-001, 5.8181371E-001, 3.0000000E+001, 2.2241121E+001, 1.1994709E+001, 3.0000000E+001, 2.1676194E+001, 6.3954266E+000, 3.0000000E+001, 5.5736221E+000, 1.6738826E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6405028E+000, 2.0146677E+000, 1.7205788E+000, 2.5000409E-001, 2.4999962E-001, 2.4999665E-001, 2.4999867E-001, 3.0078523E+001, 3.0118626E+001, 3.0018105E+001, 3.0012022E+001, 3.1360777E+000, 4.1219919E+000, 1.5712364E+000, 9.4915817E-001, 7.6450863E-001, 6.8204990E-001, 4.7085573E-001, 4.1986374E-001, 3.0488104E-001, 1.7940463E-001, 1.0638005E-001, 5.3517456E-001, 6.7431899E-001, 6.2104679E-001, 6.6392918E-001, 6.1437767E-001, 4.8930968E-001, 3.6948554E-001, 3.4523390E-001, 2.4739772E-001, 2.5245396E-001, 2.4534266E-001
