s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.6650785E+002, 1.2651867E+002, 3.1506842E+002, 2.0494373E+002, 5.4722704E+002, 1.8711638E+002, 5.5851563E+002, 3.0040298E+002, 2.0000000E+001, 3.1281001E+002, 8.4209031E+002, 2.9527922E+002, 4.6298790E+002, 1.5035865E+002, 2.9758327E+002, 2.1307575E+003, 4.8356755E+002, 4.0645381E+002, 2.9598933E+002, 7.2784711E+002, 7.1014056E+002, 6.2742453E+002, 8.4109300E+002, 1.7954986E+002, 4.0170198E+002, 3.2226618E+002, 2.4196152E+002, 2.4078471E+002, 1.6877191E+002, 1.7471559E+002, 6.2040337E+002, 3.3531424E+001, 3.1618707E+001, 6.2775766E+002, 3.2371238E+001, 5.5888630E+002, 3.0659658E+001, 4.8676105E+002, 2.9331635E+001, 4.4111982E+002, 2.8803995E+001, 2.6636307E+002, 2.6636307E+002, 2.3110910E+002, 2.7491055E+001, 1.5782835E+002, 1.1866506E+002, 1.1866506E+002, 2.6696593E+001, 1.2157846E+000, 1.8563811E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4051660E+000, 1.0595145E+000, 8.1429958E-001, 3.0000000E+001, 2.9617359E+001, 1.4579107E+001, 2.8516907E+001, 1.6549623E+001, 1.2048835E+001, 3.0000000E+001, 9.0952063E+000, 2.5265443E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6572510E+000, 3.1762184E+000, 2.5581936E+000, 2.2499958E-001, 2.2500107E-001, 2.2500192E-001, 2.2500192E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.6309668E+000, 2.0000760E+000, 1.1048588E+000, 9.0705390E-001, 7.5845424E-001, 6.5790068E-001, 5.6099216E-001, 4.9730165E-001, 2.8297531E-001, 1.7027178E-001, 1.8476168E-001, 3.2127719E-001, 4.3496740E-001, 5.0677068E-001, 6.8010436E-001, 7.3916469E-001, 6.4537381E-001, 5.5508017E-001, 5.0196860E-001, 3.7368607E-001, 3.1816041E-001, 2.6259061E-001
 2.6700307E+002, 1.2903763E+002, 2.9419195E+002, 1.8464750E+002, 5.8950712E+002, 2.0058376E+002, 5.7093941E+002, 2.9403325E+002, 2.0000000E+001, 3.0230342E+002, 8.7953178E+002, 3.0785692E+002, 4.3565838E+002, 1.4860608E+002, 2.7127474E+002, 2.1682735E+003, 4.9289928E+002, 3.7952006E+002, 3.0322644E+002, 6.9101125E+002, 6.2681096E+002, 5.8199798E+002, 8.0363996E+002, 1.8719670E+002, 3.9799085E+002, 3.3264810E+002, 2.4021430E+002, 2.4118867E+002, 1.7649841E+002, 1.6872417E+002, 6.2302635E+002, 3.3598468E+001, 3.1675692E+001, 6.2443374E+002, 3.2434819E+001, 5.6118319E+002, 3.0718366E+001, 4.8644273E+002, 2.9382825E+001, 4.4260970E+002, 2.8852470E+001, 2.6603286E+002, 2.6603286E+002, 2.3135350E+002, 2.7532144E+001, 1.5835770E+002, 1.1874669E+002, 1.1874669E+002, 2.6734225E+001, 1.2381934E+000, 1.8600185E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4131711E+000, 1.0908672E+000, 8.0702538E-001, 3.0000000E+001, 3.0000000E+001, 1.4986234E+001, 2.7341372E+001, 1.6730836E+001, 1.1779799E+001, 3.0000000E+001, 9.4358948E+000, 2.5962543E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9760908E+000, 3.1084218E+000, 2.4335479E+000, 2.2500127E-001, 2.2499974E-001, 2.2499980E-001, 2.2499908E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 1.6344580E+000, 1.7798278E+000, 7.6383795E-001, 5.1168407E-001, 3.5701196E-001, 2.2425797E-001, 2.4797128E-001, 2.8318866E-001, 2.9003821E-001, 2.2920621E-001, 1.6936651E-001, 2.9030089E-001, 3.3258566E-001, 3.0549514E-001, 2.8576466E-001, 3.3208848E-001, 4.1009240E-001, 4.5441898E-001, 4.6443367E-001, 4.1090293E-001, 3.7173409E-001, 3.1052060E-001
 2.6750114E+002, 1.3592777E+002, 3.0609809E+002, 1.7848218E+002, 5.7996712E+002, 2.0749018E+002, 5.5370174E+002, 2.7382038E+002, 2.0000000E+001, 2.8570186E+002, 8.5240757E+002, 2.9571293E+002, 4.5721102E+002, 1.4759129E+002, 2.8217569E+002, 2.3911829E+003, 4.7854734E+002, 3.6301015E+002, 2.9389966E+002, 6.5817616E+002, 6.7772950E+002, 5.2280947E+002, 8.1602728E+002, 1.7370609E+002, 4.0239520E+002, 3.4626293E+002, 2.6744518E+002, 2.3974171E+002, 1.7544507E+002, 1.6294656E+002, 6.2394359E+002, 3.3665380E+001, 3.1732466E+001, 6.1939852E+002, 3.2498207E+001, 5.6241768E+002, 3.0776948E+001, 4.8393342E+002, 2.9433901E+001, 4.4287550E+002, 2.8900856E+001, 2.6564685E+002, 2.6564685E+002, 2.3175438E+002, 2.7573125E+001, 1.5888666E+002, 1.1882794E+002, 1.1882794E+002, 2.6771732E+001, 1.2597209E+000, 1.8790760E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4211768E+000, 1.1248332E+000, 8.0218020E-001, 3.0000000E+001, 3.0000000E+001, 1.5419797E+001, 2.6163335E+001, 1.6827190E+001, 1.1399447E+001, 3.0000000E+001, 9.8688783E+000, 2.6156273E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6644486E+000, 3.5416637E+000, 2.4918611E+000, 2.2500021E-001, 2.2499856E-001, 2.2499645E-001, 2.2499857E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.3810654E+000, 3.5077688E+000, 2.1772311E+000, 1.1532140E+000, 6.6026009E-001, 4.1400582E-001, 2.3132944E-001, 1.8653329E-001, 1.7411802E-001, 1.8605226E-001, 1.5720588E-001, 3.6236321E-001, 4.4389160E-001, 4.4607929E-001, 3.7309303E-001, 2.9937393E-001, 2.3059824E-001, 1.8862272E-001, 1.9206045E-001, 2.2226105E-001, 2.4403202E-001, 2.6824376E-001
 2.6800429E+002, 1.3404720E+002, 2.8740242E+002, 1.7247844E+002, 5.4115432E+002, 2.0779520E+002, 6.1924053E+002, 2.8831783E+002, 2.0000000E+001, 2.7934403E+002, 8.2185856E+002, 3.1091330E+002, 4.3736826E+002, 1.4871286E+002, 2.8757186E+002, 2.5573483E+003, 4.7315794E+002, 3.4799771E+002, 2.9405210E+002, 6.6692963E+002, 6.8868682E+002, 5.6710942E+002, 7.9228667E+002, 1.7232577E+002, 4.2273169E+002, 3.3507128E+002, 2.5773026E+002, 2.4580857E+002, 1.6355048E+002, 1.6074812E+002, 6.2428938E+002, 3.3733015E+001, 3.1789783E+001, 6.1491961E+002, 3.2562190E+001, 5.6299539E+002, 3.0836049E+001, 4.8067338E+002, 2.9485469E+001, 4.4202330E+002, 2.8949741E+001, 2.6470634E+002, 2.6470634E+002, 2.3241406E+002, 2.7614530E+001, 1.5942289E+002, 1.1890990E+002, 1.1890990E+002, 2.6809533E+001, 1.2787662E+000, 1.8946877E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4282374E+000, 1.1514781E+000, 8.0096127E-001, 3.0000000E+001, 3.0000000E+001, 1.5817930E+001, 2.4961093E+001, 1.6871511E+001, 1.1063773E+001, 3.0000000E+001, 1.0316181E+001, 2.5560399E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6197475E+000, 3.9508199E+000, 2.6988379E+000, 2.2499816E-001, 2.2499889E-001, 2.2500310E-001, 2.2500063E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 3.0783176E+000, 3.6163431E+000, 1.6964974E+000, 9.4009668E-001, 7.9406277E-001, 7.0634820E-001, 5.7872744E-001, 4.8108543E-001, 2.1576439E-001, 1.7411712E-001, 1.5797268E-001, 4.9668094E-001, 6.0698774E-001, 6.2152478E-001, 5.4137166E-001, 4.5425325E-001, 4.0671233E-001, 3.8635103E-001, 3.5647764E-001, 2.4111162E-001, 1.9929632E-001, 1.8363108E-001
 2.6850296E+002, 1.3346327E+002, 3.1747250E+002, 2.1883582E+002, 5.8508763E+002, 2.0685050E+002, 6.1546366E+002, 2.7550550E+002, 2.0000000E+001, 2.9867774E+002, 8.0150804E+002, 3.1865006E+002, 4.2008435E+002, 1.3995051E+002, 2.8683620E+002, 2.4790643E+003, 4.8454961E+002, 3.2938267E+002, 2.8713221E+002, 6.8268722E+002, 7.6005204E+002, 5.8480404E+002, 7.6361258E+002, 1.7091440E+002, 4.0344864E+002, 3.3616256E+002, 2.4374351E+002, 2.4153374E+002, 1.5943092E+002, 1.6827333E+002, 6.2459002E+002, 3.3800820E+001, 3.1847200E+001, 6.1207352E+002, 3.2626289E+001, 5.6353966E+002, 3.0895283E+001, 4.7778327E+002, 2.9537151E+001, 4.4086019E+002, 2.8998736E+001, 2.6348044E+002, 2.6348044E+002, 2.3289322E+002, 2.7655998E+001, 1.5995874E+002, 1.1899199E+002, 1.1899199E+002, 2.6847431E+001, 1.2969051E+000, 1.9020662E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4356082E+000, 1.1616886E+000, 8.0285844E-001, 3.0000000E+001, 3.0000000E+001, 1.6209151E+001, 2.3727033E+001, 1.6902519E+001, 1.0992595E+001, 3.0000000E+001, 1.0723291E+001, 2.5342897E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6989893E+000, 3.6510740E+000, 2.7403570E+000, 2.2500062E-001, 2.2500024E-001, 2.2500160E-001, 2.2500343E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 3.1672938E+000, 5.7645055E+000, 2.3981137E+000, 9.5248267E-001, 4.3634939E-001, 2.8860625E-001, 2.8035397E-001, 3.0480429E-001, 3.4699584E-001, 2.8221722E-001, 2.1937552E-001, 5.3650595E-001, 7.2272387E-001, 7.6023547E-001, 7.0677927E-001, 6.4548164E-001, 5.0190979E-001, 3.6879658E-001, 3.3807531E-001, 3.5781687E-001, 3.5534575E-001, 2.9836190E-001
 2.6900484E+002, 1.2894727E+002, 3.2756804E+002, 2.2953993E+002, 5.8208498E+002, 2.0270943E+002, 6.3565872E+002, 2.8607722E+002, 2.0000000E+001, 2.9538391E+002, 7.6247790E+002, 3.2228317E+002, 4.7637003E+002, 1.3330667E+002, 2.7753882E+002, 2.7020291E+003, 4.8305810E+002, 3.4278665E+002, 2.7383199E+002, 6.4050709E+002, 7.4207546E+002, 6.1733567E+002, 7.0246743E+002, 1.7276425E+002, 4.0732254E+002, 3.3461238E+002, 2.6212045E+002, 2.5695671E+002, 1.5984005E+002, 1.6618361E+002, 6.2489706E+002, 3.3868753E+001, 3.1904618E+001, 6.0979272E+002, 3.2690436E+001, 5.6272325E+002, 3.0954529E+001, 4.7636076E+002, 2.9588874E+001, 4.4044001E+002, 2.9047724E+001, 2.6252502E+002, 2.6252502E+002, 2.3330727E+002, 2.7697446E+001, 1.6050668E+002, 1.1907405E+002, 1.1907405E+002, 2.6885350E+001, 1.3162121E+000, 1.9128448E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4450075E+000, 1.1621185E+000, 8.0424095E-001, 3.0000000E+001, 3.0000000E+001, 1.6545816E+001, 2.2546974E+001, 1.6928448E+001, 1.1140302E+001, 3.0000000E+001, 1.1078778E+001, 2.7215003E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0949612E+000, 3.4068617E+000, 2.4900495E+000, 2.2500314E-001, 2.2500110E-001, 2.2499941E-001, 2.2500014E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 3.5689793E+000, 5.6521705E+000, 2.5733893E+000, 1.1942430E+000, 7.2928848E-001, 4.8051198E-001, 3.1199019E-001, 2.6060429E-001, 1.7715939E-001, 1.6623384E-001, 1.7360288E-001, 6.2026575E-001, 8.4687656E-001, 9.2172144E-001, 7.7811049E-001, 7.2965520E-001, 7.0640997E-001, 6.1793761E-001, 5.5571298E-001, 3.5392639E-001, 2.5404096E-001, 2.4084652E-001
 2.6950170E+002, 1.2003535E+002, 3.1166739E+002, 2.3527876E+002, 5.5716657E+002, 2.0606104E+002, 6.3709047E+002, 2.7523494E+002, 2.0000000E+001, 3.1218528E+002, 7.6778296E+002, 3.3107781E+002, 4.4246113E+002, 1.2901466E+002, 2.7097786E+002, 2.4402072E+003, 4.7380077E+002, 3.3068150E+002, 2.8911664E+002, 6.1892868E+002, 7.3961095E+002, 6.1973520E+002, 7.3461930E+002, 1.7023185E+002, 4.1739178E+002, 3.0831917E+002, 2.6580616E+002, 2.4881703E+002, 1.6211237E+002, 1.6118573E+002, 6.2451697E+002, 3.3936749E+001, 3.1961953E+001, 6.0906362E+002, 3.2754504E+001, 5.6014728E+002, 3.1013769E+001, 4.7621136E+002, 2.9640624E+001, 4.4052162E+002, 2.9096720E+001, 2.6210754E+002, 2.6210754E+002, 2.3389684E+002, 2.7738915E+001, 1.6107318E+002, 1.1915602E+002, 1.1915602E+002, 2.6923261E+001, 1.3366730E+000, 1.9296496E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4586092E+000, 1.1572041E+000, 8.0136771E-001, 3.0000000E+001, 3.0000000E+001, 1.6828522E+001, 2.1480700E+001, 1.6937971E+001, 1.1313750E+001, 3.0000000E+001, 1.1441354E+001, 2.9670689E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0013554E+000, 3.5372751E+000, 2.4433126E+000, 2.2500410E-001, 2.2500576E-001, 2.2500211E-001, 2.2499975E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 3.2035017E+000, 6.4820008E+000, 3.0033861E+000, 1.7671258E+000, 1.1061625E+000, 6.2690807E-001, 4.0541750E-001, 3.5358184E-001, 2.5369381E-001, 2.0367006E-001, 1.6824970E-001, 6.0486480E-001, 9.0920226E-001, 1.0027924E+000, 7.9225592E-001, 5.7710127E-001, 4.6188466E-001, 4.6887091E-001, 4.6690365E-001, 4.0533866E-001, 3.5655499E-001, 3.0323766E-001
 2.7000288E+002, 1.3744922E+002, 3.3914505E+002, 2.1760186E+002, 5.3070404E+002, 2.1295756E+002, 6.0770599E+002, 2.8510523E+002, 2.0000000E+001, 2.8312937E+002, 7.2957370E+002, 3.1756267E+002, 4.1546564E+002, 1.3083432E+002, 2.9743355E+002, 2.8714585E+003, 4.8601662E+002, 3.4982905E+002, 2.7454086E+002, 6.3529635E+002, 7.4487261E+002, 6.2642272E+002, 6.9007019E+002, 1.6800884E+002, 4.0443160E+002, 3.4563562E+002, 2.7347943E+002, 2.5187364E+002, 1.6403365E+002, 1.5675753E+002, 6.2355196E+002, 3.4004868E+001, 3.2019331E+001, 6.0911980E+002, 3.2818645E+001, 5.5686058E+002, 3.1073012E+001, 4.7671972E+002, 2.9692417E+001, 4.4017532E+002, 2.9145781E+001, 2.6226195E+002, 2.6226195E+002, 2.3439344E+002, 2.7780441E+001, 1.6166870E+002, 1.1923790E+002, 1.1923790E+002, 2.6961192E+001, 1.3518455E+000, 1.9423412E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4741578E+000, 1.1393132E+000, 7.9330440E-001, 3.0000000E+001, 3.0000000E+001, 1.7104708E+001, 2.0540172E+001, 1.6919718E+001, 1.1346376E+001, 3.0000000E+001, 1.1713779E+001, 3.0678840E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0903617E+001, 4.4996962E+000, 2.8371314E+000, 2.2499976E-001, 2.2499703E-001, 2.2499735E-001, 2.2499995E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.6739851E+000, 4.9289222E+000, 2.2669996E+000, 1.1803144E+000, 8.4337577E-001, 8.4284200E-001, 7.5302163E-001, 6.6025969E-001, 3.9447655E-001, 3.2539785E-001, 2.9090433E-001, 4.8233132E-001, 6.9319897E-001, 7.7895998E-001, 8.0118570E-001, 7.3376539E-001, 5.7721329E-001, 4.0150805E-001, 3.5106559E-001, 3.0861538E-001, 3.2024208E-001, 2.8783164E-001
 2.7050101E+002, 1.3890128E+002, 3.2890041E+002, 1.8236957E+002, 5.3619449E+002, 2.2482744E+002, 6.3100692E+002, 2.8535627E+002, 2.0000000E+001, 2.9460301E+002, 7.0247862E+002, 3.1622886E+002, 4.1206891E+002, 1.3934645E+002, 3.0315068E+002, 2.8346456E+003, 4.8204916E+002, 3.7481235E+002, 2.7782027E+002, 6.7003399E+002, 7.7149607E+002, 6.2600728E+002, 7.1642764E+002, 1.7445250E+002, 4.1063643E+002, 3.4269594E+002, 2.9507366E+002, 2.5807910E+002, 1.6998754E+002, 1.6846291E+002, 6.2297359E+002, 3.4073325E+001, 3.2076884E+001, 6.0913385E+002, 3.2882965E+001, 5.5316513E+002, 3.1132444E+001, 4.7765860E+002, 2.9744381E+001, 4.3959855E+002, 2.9195028E+001, 2.6284424E+002, 2.6284424E+002, 2.3449289E+002, 2.7822102E+001, 1.6228971E+002, 1.1931983E+002, 1.1931983E+002, 2.6999202E+001, 1.3569403E+000, 1.9450349E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4870432E+000, 1.1088840E+000, 7.8056559E-001, 3.0000000E+001, 3.0000000E+001, 1.7417718E+001, 1.9722460E+001, 1.6879810E+001, 1.1255712E+001, 3.0000000E+001, 1.1911873E+001, 3.0924365E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5147576E+001, 5.9158941E+000, 3.4913196E+000, 2.2499920E-001, 2.2500163E-001, 2.2500434E-001, 2.2500343E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.9577844E+000, 5.7917718E+000, 3.6291482E+000, 1.8247947E+000, 1.2411852E+000, 9.0421419E-001, 6.8341793E-001, 6.1490085E-001, 5.8254915E-001, 5.6270673E-001, 4.3469822E-001, 5.3472237E-001, 7.1926922E-001, 7.6527081E-001, 6.5206204E-001, 5.8087785E-001, 5.6499600E-001, 4.9310139E-001, 4.2598307E-001, 2.8703406E-001, 3.0508283E-001, 3.4676936E-001
 2.7100484E+002, 1.3648327E+002, 3.4834040E+002, 1.9657808E+002, 5.1354811E+002, 2.1104433E+002, 5.8958556E+002, 2.8240579E+002, 2.0000000E+001, 2.9873364E+002, 7.7352355E+002, 3.1342599E+002, 4.5142035E+002, 1.5437650E+002, 2.8728261E+002, 3.3929741E+003, 4.8828580E+002, 3.8232883E+002, 2.9627171E+002, 6.5181351E+002, 8.4352935E+002, 6.3619445E+002, 7.3943491E+002, 1.9288076E+002, 4.0775131E+002, 3.5111698E+002, 2.7893204E+002, 2.3639737E+002, 1.7261737E+002, 1.6742027E+002, 6.2263683E+002, 3.4142186E+001, 3.2134609E+001, 6.1017141E+002, 3.2947536E+001, 5.4996023E+002, 3.1192115E+001, 4.7942689E+002, 2.9796523E+001, 4.3984928E+002, 2.9244444E+001, 2.6367973E+002, 2.6367973E+002, 2.3427492E+002, 2.7863922E+001, 1.6294590E+002, 1.1940180E+002, 1.1940180E+002, 2.7037283E+001, 1.3532909E+000, 1.9373477E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4948030E+000, 1.0659446E+000, 7.6646611E-001, 3.0000000E+001, 3.0000000E+001, 1.7780090E+001, 1.9041635E+001, 1.6825667E+001, 1.1169029E+001, 3.0000000E+001, 1.2100728E+001, 3.1844422E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8966136E+001, 7.2319562E+000, 3.7787602E+000, 2.2499834E-001, 2.2499996E-001, 2.2499684E-001, 2.2499840E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.4061933E+000, 3.5798068E+000, 2.3823359E+000, 1.4941399E+000, 8.2039616E-001, 5.9458790E-001, 5.1952168E-001, 5.3534715E-001, 5.4998099E-001, 4.4435910E-001, 3.9742859E-001, 4.3933857E-001, 5.6068792E-001, 6.0329346E-001, 6.1216038E-001, 6.2822480E-001, 5.8617750E-001, 5.0786732E-001, 4.5769014E-001, 3.6284678E-001, 2.8158769E-001, 2.4602326E-001
 2.7150617E+002, 1.3498021E+002, 3.2296871E+002, 2.0228471E+002, 5.3660381E+002, 2.1157852E+002, 6.2983977E+002, 3.1141079E+002, 2.0000000E+001, 3.2451238E+002, 7.8771670E+002, 3.0180653E+002, 4.1177982E+002, 1.5719339E+002, 2.7448409E+002, 3.5166937E+003, 4.6299328E+002, 3.9025586E+002, 3.0300847E+002, 6.9089965E+002, 8.0652349E+002, 6.1782897E+002, 7.6997777E+002, 1.7680869E+002, 4.1664172E+002, 3.3153808E+002, 2.6201595E+002, 2.4055248E+002, 1.8325055E+002, 1.6233717E+002, 6.2261259E+002, 3.4211436E+001, 3.2192540E+001, 6.1258430E+002, 3.3012390E+001, 5.4781174E+002, 3.1252041E+001, 4.8200955E+002, 2.9848975E+001, 4.4079584E+002, 2.9294099E+001, 2.6479407E+002, 2.6479407E+002, 2.3380990E+002, 2.7905915E+001, 1.6364194E+002, 1.1948385E+002, 1.1948385E+002, 2.7075591E+001, 1.3464022E+000, 1.9214062E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4940617E+000, 1.0144525E+000, 7.5418484E-001, 3.0000000E+001, 3.0000000E+001, 1.8176229E+001, 1.8497919E+001, 1.6766153E+001, 1.1145176E+001, 3.0000000E+001, 1.2326725E+001, 3.3597164E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0241564E+001, 8.9191010E+000, 3.5248877E+000, 2.2500540E-001, 2.2500609E-001, 2.2500179E-001, 2.2499915E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 3.1016099E+000, 4.3381415E+000, 2.6713053E+000, 1.8696057E+000, 1.5748373E+000, 1.0874974E+000, 6.4990845E-001, 4.9845946E-001, 2.5678099E-001, 2.4589670E-001, 2.6944804E-001, 5.1460757E-001, 6.8739354E-001, 7.2562009E-001, 6.2596490E-001, 5.6933633E-001, 5.6647315E-001, 5.7860248E-001, 5.5906642E-001, 3.8875663E-001, 3.2271181E-001, 2.7153204E-001
 2.7200664E+002, 1.3879975E+002, 3.3715371E+002, 1.8726634E+002, 5.6256360E+002, 2.1025301E+002, 5.7956082E+002, 3.1967358E+002, 2.0000000E+001, 2.9752384E+002, 8.9005305E+002, 3.2065289E+002, 4.2457071E+002, 1.5518396E+002, 2.8719976E+002, 3.0551615E+003, 4.7587591E+002, 3.4405538E+002, 3.1150801E+002, 7.1213226E+002, 8.0381585E+002, 5.8680218E+002, 8.4021357E+002, 1.7760767E+002, 4.1381060E+002, 3.4306327E+002, 2.6057872E+002, 2.5107271E+002, 1.9154065E+002, 1.6800620E+002, 6.2342964E+002, 3.4280746E+001, 3.2250398E+001, 6.1684523E+002, 3.3077111E+001, 5.4765351E+002, 3.1311840E+001, 4.8396504E+002, 2.9901376E+001, 4.4260451E+002, 2.9343689E+001, 2.6582071E+002, 2.6582071E+002, 2.3328457E+002, 2.7947817E+001, 1.6435009E+002, 1.1956543E+002, 1.1956543E+002, 2.7113836E+001, 1.3401259E+000, 1.9041312E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4808700E+000, 9.6614645E-001, 7.4491807E-001, 3.0000000E+001, 3.0000000E+001, 1.8554712E+001, 1.8088492E+001, 1.6706258E+001, 1.1090860E+001, 3.0000000E+001, 1.2369532E+001, 3.3232288E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0099196E+001, 1.1307072E+001, 3.9700245E+000, 2.2499678E-001, 2.2500473E-001, 2.2500855E-001, 2.2500306E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.7003420E+000, 4.5070439E+000, 2.8112434E+000, 1.3973230E+000, 7.8062637E-001, 6.0256537E-001, 6.3439145E-001, 6.3966877E-001, 4.4436482E-001, 2.7782319E-001, 2.4253691E-001, 4.9132928E-001, 6.9239378E-001, 9.9903125E-001, 1.0776753E+000, 9.3590559E-001, 7.1700394E-001, 5.2037339E-001, 4.7182646E-001, 4.7548016E-001, 4.5512668E-001, 4.2126127E-001
 2.7250571E+002, 1.3925627E+002, 3.1071060E+002, 1.7994564E+002, 5.5096292E+002, 2.0205980E+002, 5.9695887E+002, 2.9788764E+002, 2.0000000E+001, 3.4309670E+002, 8.6535027E+002, 3.2308185E+002, 4.5876830E+002, 1.5355752E+002, 2.7772417E+002, 3.0785317E+003, 4.9973224E+002, 3.4702830E+002, 2.7113482E+002, 7.3002976E+002, 7.9491431E+002, 5.8665274E+002, 8.1056772E+002, 1.7204123E+002, 4.1382880E+002, 3.4153324E+002, 2.4783372E+002, 2.6029259E+002, 1.7718249E+002, 1.6173608E+002, 6.2473674E+002, 3.4350198E+001, 3.2308187E+001, 6.2085779E+002, 3.3141822E+001, 5.4869534E+002, 3.1371605E+001, 4.8524913E+002, 2.9953705E+001, 4.4471312E+002, 2.9393268E+001, 2.6637701E+002, 2.6637701E+002, 2.3307489E+002, 2.7989728E+001, 1.6507490E+002, 1.1964666E+002, 1.1964666E+002, 2.7152040E+001, 1.3396351E+000, 1.8855465E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4546506E+000, 9.3120545E-001, 7.3937462E-001, 3.0000000E+001, 3.0000000E+001, 1.8909068E+001, 1.7803569E+001, 1.6638677E+001, 1.0811127E+001, 3.0000000E+001, 1.1958552E+001, 3.0367843E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0247836E+001, 1.3664135E+001, 5.4346728E+000, 2.2499703E-001, 2.2499101E-001, 2.2499019E-001, 2.2499631E-001, 3.0112076E+001, 3.0031642E+001, 3.0037796E+001, 3.0013589E+001, 2.1039354E+000, 2.4551582E+000, 1.5170415E+000, 8.0266369E-001, 6.3664755E-001, 5.7785233E-001, 4.3137024E-001, 3.6683006E-001, 3.3530006E-001, 3.6015164E-001, 3.0702517E-001, 4.0025671E-001, 4.8882378E-001, 5.4449274E-001, 5.7860411E-001, 6.8489883E-001, 7.8010706E-001, 8.1897984E-001, 8.0390614E-001, 6.8882576E-001, 5.5463147E-001, 4.2450643E-001
