s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.5250508E+002, 1.2729930E+002, 3.0909848E+002, 1.9591206E+002, 5.6552358E+002, 2.0779216E+002, 6.0017070E+002, 2.9810204E+002, 2.0000000E+001, 3.1664542E+002, 9.0138591E+002, 3.0960868E+002, 4.4257234E+002, 1.4386326E+002, 2.9011776E+002, 2.7778717E+003, 4.5968036E+002, 3.7420342E+002, 2.9785836E+002, 6.7595977E+002, 7.5949096E+002, 6.0260968E+002, 8.2115555E+002, 1.6545513E+002, 4.1095264E+002, 3.6318389E+002, 2.5363037E+002, 2.3778362E+002, 1.7656624E+002, 1.6409277E+002, 6.2543249E+002, 3.1497068E+001, 2.9757253E+001, 6.1330612E+002, 3.0740255E+001, 5.7632542E+002, 2.8914777E+001, 4.5463291E+002, 2.8008197E+001, 4.0795784E+002, 2.7660716E+001, 2.4707340E+002, 2.4707340E+002, 2.2539300E+002, 2.6409072E+001, 1.4717689E+002, 1.1668644E+002, 1.1668644E+002, 2.5734957E+001, 1.2847574E+000, 1.9163257E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4874448E+000, 1.0651578E+000, 8.0360902E-001, 3.0000000E+001, 3.0000000E+001, 2.6588018E+001, 3.0000000E+001, 3.0000000E+001, 1.2226118E+001, 3.0000000E+001, 7.1291885E+000, 1.9532795E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7418395E+000, 3.5282463E+000, 2.5909304E+000, 2.4999610E-001, 2.4999135E-001, 2.4999565E-001, 2.5000350E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.8582664E+000, 5.2773251E+000, 3.6883934E+000, 2.1408446E+000, 1.5834631E+000, 1.1733347E+000, 7.0893112E-001, 4.9571887E-001, 1.5357870E-001, 9.6183397E-002, 6.1131078E-002, 5.2067284E-001, 7.4215215E-001, 9.6564423E-001, 8.5767537E-001, 6.9173924E-001, 4.7455411E-001, 3.5048188E-001, 2.7858147E-001, 2.0791033E-001, 2.0019097E-001, 1.6051529E-001
 2.5300359E+002, 1.2848018E+002, 3.4180245E+002, 1.8872213E+002, 5.9390333E+002, 2.1369051E+002, 5.2863678E+002, 2.8175095E+002, 2.0000000E+001, 3.4566111E+002, 8.9747444E+002, 3.1018947E+002, 4.2527376E+002, 1.4333660E+002, 2.7760592E+002, 2.6304334E+003, 4.5604923E+002, 3.5831604E+002, 2.8416327E+002, 6.6820772E+002, 8.0406919E+002, 5.9320049E+002, 7.4588561E+002, 1.6794114E+002, 3.9495149E+002, 3.5033405E+002, 2.4630586E+002, 2.4446293E+002, 1.6896631E+002, 1.7345996E+002, 6.2482091E+002, 3.1561190E+001, 2.9810695E+001, 6.1371663E+002, 3.0802267E+001, 5.7537923E+002, 2.8970282E+001, 4.5585838E+002, 2.8056991E+001, 4.0989635E+002, 2.7707797E+001, 2.4670006E+002, 2.4670006E+002, 2.2592898E+002, 2.6448404E+001, 1.4753032E+002, 1.1677074E+002, 1.1677074E+002, 2.5771431E+001, 1.2606131E+000, 1.9040360E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4750451E+000, 1.0643943E+000, 8.0307621E-001, 3.0000000E+001, 3.0000000E+001, 2.6136048E+001, 3.0000000E+001, 3.0000000E+001, 1.3150416E+001, 3.0000000E+001, 7.8966306E+000, 2.3862563E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5781431E+000, 3.1644314E+000, 2.4303491E+000, 2.4999854E-001, 2.5000412E-001, 2.5000781E-001, 2.5000708E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.9558763E+000, 5.8247004E+000, 3.2853765E+000, 1.6539586E+000, 8.7921021E-001, 6.5225673E-001, 6.3361697E-001, 6.1233354E-001, 3.7669572E-001, 2.2337040E-001, 1.4839960E-001, 4.7690565E-001, 6.5804545E-001, 8.0416318E-001, 7.9427100E-001, 6.9540394E-001, 5.2718907E-001, 3.9059348E-001, 4.0229470E-001, 3.5082532E-001, 2.6289995E-001, 1.9897928E-001
 2.5350425E+002, 1.2959843E+002, 3.0327080E+002, 1.6753569E+002, 5.6764596E+002, 2.1510546E+002, 5.7202097E+002, 2.9374518E+002, 2.0000000E+001, 3.3713270E+002, 8.0405293E+002, 2.9872630E+002, 4.5316581E+002, 1.4490863E+002, 2.8734764E+002, 2.6177811E+003, 4.9707114E+002, 3.4058573E+002, 3.1176470E+002, 6.2160384E+002, 7.8052837E+002, 5.9690201E+002, 7.4948640E+002, 1.7681875E+002, 3.9557105E+002, 3.5000597E+002, 2.4156002E+002, 2.3044367E+002, 1.7788941E+002, 1.6940690E+002, 6.2390193E+002, 3.1625088E+001, 2.9864091E+001, 6.1431895E+002, 3.0864161E+001, 5.7293842E+002, 2.9025686E+001, 4.5744755E+002, 2.8105734E+001, 4.1229340E+002, 2.7754871E+001, 2.4669800E+002, 2.4669800E+002, 2.2671171E+002, 2.6487672E+001, 1.4788391E+002, 1.1685426E+002, 1.1685426E+002, 2.5807835E+001, 1.2434275E+000, 1.8984288E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4658059E+000, 1.0617942E+000, 8.0266273E-001, 3.0000000E+001, 3.0000000E+001, 2.5686190E+001, 3.0000000E+001, 3.0000000E+001, 1.3939356E+001, 3.0000000E+001, 9.8364862E+000, 2.9987353E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5893323E+000, 3.3380086E+000, 2.3993853E+000, 2.5000073E-001, 2.5000228E-001, 2.5000753E-001, 2.5000380E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.6040270E+000, 2.3559517E+000, 1.8313788E+000, 1.1310321E+000, 1.0490868E+000, 9.5249923E-001, 7.1618342E-001, 6.1023207E-001, 4.1528111E-001, 2.4165481E-001, 1.3339909E-001, 3.4213094E-001, 5.2594554E-001, 7.8286380E-001, 8.6713141E-001, 8.3988171E-001, 7.3112561E-001, 6.0891731E-001, 5.2883964E-001, 3.7597371E-001, 2.8844099E-001, 2.2444156E-001
 2.5400679E+002, 1.2817078E+002, 3.1625284E+002, 1.7852067E+002, 5.6042403E+002, 2.1088026E+002, 5.9462557E+002, 3.0817034E+002, 2.0000000E+001, 3.1949135E+002, 9.1257574E+002, 3.0360563E+002, 4.4493241E+002, 1.4311807E+002, 2.9136086E+002, 2.4774325E+003, 4.8282941E+002, 3.2846922E+002, 2.7531468E+002, 6.4683744E+002, 7.9076836E+002, 6.1987179E+002, 7.6378992E+002, 1.8555401E+002, 4.3047587E+002, 3.3122502E+002, 2.6731479E+002, 2.3666851E+002, 1.7870878E+002, 1.6475302E+002, 6.2271043E+002, 3.1689328E+001, 2.9917758E+001, 6.1703290E+002, 3.0926401E+001, 5.6937262E+002, 2.9081382E+001, 4.5915861E+002, 2.8154758E+001, 4.1412535E+002, 2.7802215E+001, 2.4693867E+002, 2.4693867E+002, 2.2766541E+002, 2.6527157E+001, 1.4824686E+002, 1.1693768E+002, 1.1693768E+002, 2.5844432E+001, 1.2314067E+000, 1.9016444E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4657290E+000, 1.0564547E+000, 8.0282446E-001, 3.0000000E+001, 3.0000000E+001, 2.5291306E+001, 3.0000000E+001, 3.0000000E+001, 1.4541100E+001, 3.0000000E+001, 1.2143316E+001, 3.2843809E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.6945203E+000, 3.7157728E+000, 2.4537663E+000, 2.4999842E-001, 2.4999831E-001, 2.4999821E-001, 2.4999979E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.8290335E+000, 2.6360289E+000, 1.5400734E+000, 6.1538081E-001, 2.4685937E-001, 2.1023691E-001, 2.9441061E-001, 3.3352232E-001, 3.6877616E-001, 3.8753958E-001, 3.2469722E-001, 3.1838371E-001, 3.7632309E-001, 4.1534350E-001, 4.5271868E-001, 4.6958269E-001, 4.8232531E-001, 5.1263835E-001, 5.2939953E-001, 5.1213452E-001, 4.8427087E-001, 4.4535999E-001
 2.5450502E+002, 1.3147085E+002, 3.4333683E+002, 2.2397994E+002, 5.5769785E+002, 2.1056978E+002, 5.9616781E+002, 3.0319230E+002, 2.0000000E+001, 3.0604840E+002, 8.4754561E+002, 3.0892654E+002, 4.2296573E+002, 1.5152581E+002, 2.8582980E+002, 2.2923084E+003, 4.8704102E+002, 3.5326309E+002, 2.6539521E+002, 6.3585895E+002, 7.3421030E+002, 6.5295946E+002, 7.4266170E+002, 1.6500593E+002, 4.2098396E+002, 3.4967422E+002, 2.7562928E+002, 2.3948408E+002, 1.8246243E+002, 1.6572847E+002, 6.2190544E+002, 3.1753585E+001, 2.9971366E+001, 6.1976495E+002, 3.0988608E+001, 5.6554719E+002, 2.9137115E+001, 4.6115294E+002, 2.8203840E+001, 4.1598566E+002, 2.7849511E+001, 2.4754614E+002, 2.4754614E+002, 2.2837346E+002, 2.6566558E+001, 1.4861385E+002, 1.1702052E+002, 1.1702052E+002, 2.5880999E+001, 1.2234448E+000, 1.9071187E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4702361E+000, 1.0487653E+000, 8.0279535E-001, 3.0000000E+001, 3.0000000E+001, 2.4843243E+001, 3.0000000E+001, 3.0000000E+001, 1.4909848E+001, 3.0000000E+001, 1.3211759E+001, 3.1939017E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.6680939E+000, 3.7755361E+000, 2.4382542E+000, 2.4999966E-001, 2.4999877E-001, 2.4999685E-001, 2.4999768E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 1.9770528E+000, 3.3012769E+000, 1.9852028E+000, 1.2078465E+000, 6.8024317E-001, 3.2801620E-001, 1.7134399E-001, 1.6734725E-001, 1.8910505E-001, 1.9916983E-001, 2.1606943E-001, 3.6118233E-001, 4.6313231E-001, 5.2349575E-001, 4.7183605E-001, 4.5317157E-001, 4.1522146E-001, 3.5038827E-001, 3.3428992E-001, 3.0366863E-001, 2.9661321E-001, 2.7504975E-001
 2.5500313E+002, 1.3495222E+002, 3.3726064E+002, 1.8609406E+002, 5.6272388E+002, 2.1625871E+002, 6.0644434E+002, 3.0722628E+002, 2.0000000E+001, 2.8576555E+002, 9.5383260E+002, 3.0666625E+002, 4.2827963E+002, 1.4332239E+002, 2.7347096E+002, 2.4672621E+003, 4.8274536E+002, 3.2854165E+002, 2.8193802E+002, 6.4427742E+002, 7.1951838E+002, 5.9978448E+002, 7.7410229E+002, 1.5899679E+002, 4.0929642E+002, 3.3662735E+002, 2.4712521E+002, 2.4625291E+002, 1.7462935E+002, 1.6291260E+002, 6.2149852E+002, 3.1817623E+001, 3.0024820E+001, 6.2120079E+002, 3.1050598E+001, 5.6173693E+002, 2.9192746E+001, 4.6251854E+002, 2.8252781E+001, 4.1763270E+002, 2.7896696E+001, 2.4874848E+002, 2.4874848E+002, 2.2884423E+002, 2.6605893E+001, 1.4898614E+002, 1.1710262E+002, 1.1710262E+002, 2.5917470E+001, 1.2175669E+000, 1.9027177E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4682663E+000, 1.0415545E+000, 8.0099332E-001, 3.0000000E+001, 3.0000000E+001, 2.4336188E+001, 3.0000000E+001, 3.0000000E+001, 1.5124649E+001, 3.0000000E+001, 1.3049233E+001, 2.8287030E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0145652E+001, 3.8971421E+000, 2.3603296E+000, 2.4999948E-001, 2.5000340E-001, 2.5000631E-001, 2.5000489E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.4892858E+000, 3.9565220E+000, 2.1505282E+000, 1.0487325E+000, 5.0589512E-001, 3.0122038E-001, 2.1089502E-001, 1.7300850E-001, 1.5269033E-001, 1.7739929E-001, 1.8812573E-001, 4.1985509E-001, 5.5612695E-001, 5.5659406E-001, 4.5954141E-001, 3.5312077E-001, 3.0985735E-001, 3.2841195E-001, 3.3257047E-001, 3.2902867E-001, 2.8430601E-001, 2.2387783E-001
 2.5550328E+002, 1.3671688E+002, 2.9249641E+002, 1.8955300E+002, 5.6639689E+002, 2.0999460E+002, 6.0446119E+002, 2.9769617E+002, 2.0000000E+001, 2.8843982E+002, 9.8771187E+002, 3.0694331E+002, 4.4445650E+002, 1.4140668E+002, 2.8109619E+002, 2.6605026E+003, 4.9752933E+002, 3.0714574E+002, 2.8467499E+002, 6.6638911E+002, 7.3021581E+002, 6.0732603E+002, 7.9884278E+002, 1.7848171E+002, 4.0924994E+002, 3.5231240E+002, 2.4864606E+002, 2.4447511E+002, 1.8254590E+002, 1.6586663E+002, 6.2069815E+002, 3.1881826E+001, 3.0078524E+001, 6.2212938E+002, 3.1112825E+001, 5.5903371E+002, 2.9248547E+001, 4.6312184E+002, 2.8301908E+001, 4.1854707E+002, 2.7944074E+001, 2.5018758E+002, 2.5018758E+002, 2.2928823E+002, 2.6645387E+001, 1.4936493E+002, 1.1718447E+002, 1.1718447E+002, 2.5954037E+001, 1.2122942E+000, 1.9131216E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4606555E+000, 1.0370690E+000, 7.9597717E-001, 3.0000000E+001, 3.0000000E+001, 2.3783339E+001, 3.0000000E+001, 3.0000000E+001, 1.5287531E+001, 3.0000000E+001, 1.2144728E+001, 2.3880869E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2039091E+001, 4.3276554E+000, 2.2984274E+000, 2.5000399E-001, 2.5000579E-001, 2.5000410E-001, 2.4999962E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 3.1916522E+000, 5.3659124E+000, 3.3336466E+000, 1.7118997E+000, 8.5678201E-001, 5.2549722E-001, 3.5234809E-001, 2.7836924E-001, 1.3021756E-001, 1.1226835E-001, 1.6634803E-001, 5.7717175E-001, 7.5829752E-001, 8.5027505E-001, 7.0445002E-001, 5.5632639E-001, 4.1831134E-001, 3.2383975E-001, 2.8312212E-001, 2.0600044E-001, 2.4888756E-001, 3.0559578E-001
 2.5600666E+002, 1.3209563E+002, 3.2705377E+002, 1.9260184E+002, 5.7492240E+002, 2.1297477E+002, 6.0106110E+002, 2.9197077E+002, 2.0000000E+001, 3.2807230E+002, 8.9258777E+002, 2.9907024E+002, 4.1462942E+002, 1.4929962E+002, 2.8429320E+002, 2.6780280E+003, 5.1569522E+002, 3.2283293E+002, 2.7321593E+002, 6.0940238E+002, 7.3523758E+002, 6.3675729E+002, 8.4479321E+002, 1.9968927E+002, 4.1555077E+002, 3.4164470E+002, 2.5072115E+002, 2.4303305E+002, 1.7717967E+002, 1.6998134E+002, 6.1991424E+002, 3.1946504E+001, 3.0132612E+001, 6.2349414E+002, 3.1175490E+001, 5.5738766E+002, 2.9304728E+001, 4.6360947E+002, 2.8351416E+001, 4.1891452E+002, 2.7991858E+001, 2.5140329E+002, 2.5140329E+002, 2.2974831E+002, 2.6685180E+001, 1.4974585E+002, 1.1726634E+002, 1.1726634E+002, 2.5990867E+001, 1.2090759E+000, 1.9264019E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4555558E+000, 1.0345587E+000, 7.8746535E-001, 3.0000000E+001, 3.0000000E+001, 2.3270406E+001, 3.0000000E+001, 3.0000000E+001, 1.5414984E+001, 3.0000000E+001, 1.0780012E+001, 2.0101203E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2243213E+001, 5.0781039E+000, 2.2896594E+000, 2.4999850E-001, 2.4999686E-001, 2.5000276E-001, 2.5000176E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 3.1353836E+000, 5.1098921E+000, 3.2488212E+000, 1.6391794E+000, 8.6566040E-001, 4.8096626E-001, 3.2358720E-001, 3.1623509E-001, 3.2080283E-001, 2.5681124E-001, 1.6571412E-001, 5.7176315E-001, 7.4914475E-001, 7.8994754E-001, 7.6234632E-001, 7.4698694E-001, 7.0005848E-001, 5.7951333E-001, 5.3568005E-001, 4.0106890E-001, 2.7885551E-001, 1.9189239E-001
 2.5650728E+002, 1.2931240E+002, 3.1903042E+002, 1.7120570E+002, 5.4207123E+002, 2.1688254E+002, 5.9225006E+002, 2.8630200E+002, 2.0000000E+001, 3.1494041E+002, 8.7214332E+002, 2.9932195E+002, 4.2951018E+002, 1.5556074E+002, 2.7918294E+002, 2.5481092E+003, 5.0718289E+002, 3.3439319E+002, 2.6062910E+002, 6.4717463E+002, 7.3206570E+002, 5.9282594E+002, 8.2887363E+002, 1.8981371E+002, 3.7026709E+002, 3.2867497E+002, 2.4831950E+002, 2.4591221E+002, 1.8334478E+002, 1.7632470E+002, 6.1973084E+002, 3.2011338E+001, 3.0186737E+001, 6.2428094E+002, 3.1238234E+001, 5.5828219E+002, 2.9361092E+001, 4.6401707E+002, 2.8401058E+001, 4.1905438E+002, 2.8039721E+001, 2.5260946E+002, 2.5260946E+002, 2.3027558E+002, 2.6725067E+001, 1.5013797E+002, 1.1734781E+002, 1.1734781E+002, 2.6027780E+001, 1.2101104E+000, 1.9094108E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4532627E+000, 1.0330683E+000, 7.7653233E-001, 3.0000000E+001, 3.0000000E+001, 2.2968533E+001, 3.0000000E+001, 3.0000000E+001, 1.5604519E+001, 3.0000000E+001, 9.3910715E+000, 1.7546317E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0358794E+001, 5.9431419E+000, 2.4020007E+000, 2.4999835E-001, 2.4999981E-001, 2.4999736E-001, 2.5000286E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.7478786E+000, 3.4298553E+000, 2.5079306E+000, 1.9961371E+000, 1.4768595E+000, 7.8263873E-001, 4.1522286E-001, 3.0799248E-001, 1.8963521E-001, 2.3406231E-001, 2.7741566E-001, 4.8171909E-001, 6.5143175E-001, 7.7625955E-001, 7.1118514E-001, 6.0212317E-001, 5.5704716E-001, 5.7631266E-001, 5.6072384E-001, 4.7496233E-001, 4.0258007E-001, 3.3013164E-001
 2.5700122E+002, 1.3171356E+002, 3.2789604E+002, 1.8106693E+002, 5.4961253E+002, 2.0831354E+002, 5.7051652E+002, 2.9299230E+002, 2.0000000E+001, 3.0792469E+002, 6.4505135E+002, 2.8760099E+002, 4.1106180E+002, 1.5358660E+002, 2.7415921E+002, 2.7359007E+003, 4.9013226E+002, 3.3992705E+002, 2.7342491E+002, 6.3191072E+002, 7.6027474E+002, 6.0422520E+002, 8.6346260E+002, 1.8012525E+002, 3.7480357E+002, 3.1608696E+002, 2.6166150E+002, 2.4016336E+002, 1.8486983E+002, 1.7229233E+002, 6.1965148E+002, 3.2075593E+001, 3.0240455E+001, 6.2430609E+002, 3.1300512E+001, 5.6001379E+002, 2.9417081E+001, 4.6432781E+002, 2.8450358E+001, 4.1909981E+002, 2.8087230E+001, 2.5356603E+002, 2.5356603E+002, 2.3063900E+002, 2.6764633E+001, 1.5054278E+002, 1.1742803E+002, 1.1742803E+002, 2.6064416E+001, 1.2151677E+000, 1.8911647E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4548839E+000, 1.0312550E+000, 7.6585694E-001, 3.0000000E+001, 3.0000000E+001, 2.2856061E+001, 3.0000000E+001, 3.0000000E+001, 1.5954182E+001, 3.0000000E+001, 8.2505870E+000, 1.6159957E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6468177E+000, 6.3173692E+000, 2.6826594E+000, 2.4999345E-001, 2.5000160E-001, 2.5000135E-001, 2.4999438E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.3606140E+000, 3.3900400E+000, 1.4800141E+000, 8.8437881E-001, 7.8336157E-001, 7.3495309E-001, 4.9865054E-001, 3.9689998E-001, 2.0844470E-001, 1.6635849E-001, 1.4710977E-001, 4.0565691E-001, 5.1658658E-001, 5.5355566E-001, 5.6110462E-001, 5.2177130E-001, 4.0499797E-001, 3.2926519E-001, 3.3833556E-001, 3.6625024E-001, 3.6094519E-001, 2.8507739E-001
 2.5750709E+002, 1.3015151E+002, 3.3996543E+002, 1.9112465E+002, 5.5403746E+002, 2.0414647E+002, 6.1409016E+002, 2.7836634E+002, 2.0000000E+001, 3.3872256E+002, 8.0572911E+002, 2.9246973E+002, 4.0328333E+002, 1.5419573E+002, 2.8176606E+002, 2.6308377E+003, 4.9758109E+002, 3.5738670E+002, 2.7707959E+002, 6.8697656E+002, 8.4167435E+002, 6.0933606E+002, 7.8790582E+002, 1.7402933E+002, 3.5398373E+002, 3.0131912E+002, 2.6148207E+002, 2.5415861E+002, 1.8334476E+002, 1.7180094E+002, 6.1983120E+002, 3.2140290E+001, 3.0294589E+001, 6.2515961E+002, 3.1363223E+001, 5.6237249E+002, 2.9473402E+001, 4.6541569E+002, 2.8499991E+001, 4.1926513E+002, 2.8135053E+001, 2.5413267E+002, 2.5413267E+002, 2.3074456E+002, 2.6804406E+001, 1.5095393E+002, 1.1750813E+002, 1.1750813E+002, 2.6101266E+001, 1.2223580E+000, 1.8800284E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4583966E+000, 1.0295519E+000, 7.5824980E-001, 3.0000000E+001, 3.0000000E+001, 2.2834975E+001, 3.0000000E+001, 3.0000000E+001, 1.6393471E+001, 3.0000000E+001, 7.5018947E+000, 1.5973451E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0256930E+000, 6.0103353E+000, 3.2516234E+000, 2.4999972E-001, 2.4999815E-001, 2.4999994E-001, 2.5000417E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.1958065E+000, 3.2418316E+000, 1.7915679E+000, 7.7058831E-001, 4.8916941E-001, 4.3543417E-001, 5.0988302E-001, 4.9969162E-001, 3.0440832E-001, 1.8196931E-001, 1.3159261E-001, 3.7122820E-001, 5.1034314E-001, 6.4638126E-001, 6.1480277E-001, 5.4315585E-001, 5.0272600E-001, 4.4680399E-001, 3.8401275E-001, 2.5632811E-001, 2.4180226E-001, 2.6314902E-001
 2.5800740E+002, 1.3567355E+002, 3.0994894E+002, 2.0723239E+002, 5.8491762E+002, 2.1339438E+002, 5.7076784E+002, 2.8562441E+002, 2.0000000E+001, 2.9640832E+002, 7.1777092E+002, 2.8256924E+002, 4.2639313E+002, 1.5487670E+002, 2.8038908E+002, 2.5813465E+003, 4.7817230E+002, 3.7400327E+002, 2.9366531E+002, 7.4638055E+002, 7.8382506E+002, 6.2378041E+002, 7.8064481E+002, 1.7638326E+002, 3.7356905E+002, 3.0670272E+002, 2.8464436E+002, 2.5297697E+002, 1.7946746E+002, 1.6656402E+002, 6.1986879E+002, 3.2205556E+001, 3.0349205E+001, 6.2585146E+002, 3.1426410E+001, 5.6366665E+002, 2.9530186E+001, 4.6788480E+002, 2.8550092E+001, 4.2083862E+002, 2.8183341E+001, 2.5461749E+002, 2.5461749E+002, 2.3081824E+002, 2.6844582E+001, 1.5136876E+002, 1.1758826E+002, 1.1758826E+002, 2.6138424E+001, 1.2276446E+000, 1.8805511E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4585893E+000, 1.0297540E+000, 7.5453392E-001, 3.0000000E+001, 3.0000000E+001, 2.2833902E+001, 3.0000000E+001, 3.0000000E+001, 1.6833959E+001, 3.0000000E+001, 6.9686837E+000, 1.6487603E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5632685E+000, 5.7775477E+000, 4.3519839E+000, 2.4999635E-001, 2.5000029E-001, 2.5000070E-001, 2.4999731E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 3.5866554E+000, 4.7264028E+000, 3.1343517E+000, 1.6969274E+000, 7.7204592E-001, 3.8095271E-001, 2.7908336E-001, 3.0417151E-001, 3.7766217E-001, 3.0721310E-001, 1.7982696E-001, 5.2285952E-001, 6.4829359E-001, 7.1037465E-001, 7.0738387E-001, 5.9395925E-001, 4.8899202E-001, 4.2643207E-001, 4.1248517E-001, 3.3782963E-001, 2.7489311E-001, 2.3516664E-001
 2.5850767E+002, 1.3817662E+002, 2.8832579E+002, 2.1246290E+002, 5.6250795E+002, 2.2389155E+002, 5.8614646E+002, 3.1632240E+002, 2.0000000E+001, 2.8399728E+002, 7.2064722E+002, 3.0255690E+002, 4.7749170E+002, 1.4924664E+002, 2.6102274E+002, 2.4307772E+003, 4.7849253E+002, 3.7544442E+002, 3.0725548E+002, 6.8336175E+002, 7.7131182E+002, 5.8053765E+002, 7.6773008E+002, 1.7838047E+002, 3.8145866E+002, 3.1069351E+002, 2.6392707E+002, 2.7028939E+002, 1.8091694E+002, 1.6425389E+002, 6.2007568E+002, 3.2270519E+001, 3.0403497E+001, 6.2642675E+002, 3.1489322E+001, 5.6364090E+002, 2.9586814E+001, 4.7028972E+002, 2.8599993E+001, 4.2388160E+002, 2.8231474E+001, 2.5542685E+002, 2.5542685E+002, 2.3104065E+002, 2.6884618E+001, 1.5179635E+002, 1.1766738E+002, 1.1766738E+002, 2.6175411E+001, 1.2302071E+000, 1.8868511E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4551315E+000, 1.0325139E+000, 7.5477022E-001, 3.0000000E+001, 3.0000000E+001, 2.2831472E+001, 3.0000000E+001, 3.0000000E+001, 1.7279663E+001, 3.0000000E+001, 6.5463675E+000, 1.7638108E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0143123E+000, 6.0075887E+000, 5.0744317E+000, 2.4999954E-001, 2.4999841E-001, 2.5000031E-001, 2.5000013E-001, 3.0142634E+001, 3.0093439E+001, 3.0036593E+001, 3.0009612E+001, 2.5843728E+000, 3.2270180E+000, 1.9780056E+000, 1.4233654E+000, 8.9924855E-001, 5.1210349E-001, 3.9523030E-001, 3.6129741E-001, 3.2957467E-001, 3.1625827E-001, 2.9738316E-001, 4.5285901E-001, 6.2339327E-001, 8.0924593E-001, 8.5639661E-001, 7.4378936E-001, 5.6966110E-001, 4.7076922E-001, 4.5271602E-001, 4.4936939E-001, 4.2050003E-001, 3.4322690E-001
