s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.4900091E+002, 1.4464248E+002, 3.7556926E+002, 1.8181998E+002, 6.3425042E+002, 2.3943488E+002, 5.6790450E+002, 3.0092963E+002, 2.0000000E+001, 3.5011328E+002, 7.5945489E+002, 3.3512008E+002, 4.7810169E+002, 1.6869612E+002, 3.0923889E+002, 2.5580216E+003, 5.0946196E+002, 4.1420322E+002, 3.2024958E+002, 7.1294141E+002, 6.8248142E+002, 6.0118147E+002, 7.3320692E+002, 1.8871306E+002, 4.3264866E+002, 3.7806484E+002, 3.0309987E+002, 2.7357179E+002, 1.7749865E+002, 1.8026849E+002, 4.5984049E+002, 3.1934276E+001, 3.0154375E+001, 5.8345938E+002, 3.1640030E+001, 5.7685756E+002, 2.9879688E+001, 4.6609182E+002, 2.8628061E+001, 4.6828886E+002, 2.8352886E+001, 2.7840409E+002, 2.7840409E+002, 2.7542654E+002, 2.6875384E+001, 2.0235776E+002, 1.2239377E+002, 1.2239377E+002, 2.6155046E+001, 1.3141075E+000, 1.9799326E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.6770622E-001, 4.2416676E-001, 3.0811767E-001, 6.1437883E+000, 5.1762075E+000, 5.0447807E+000, 2.8480276E+000, 2.4501262E+000, 2.3731769E+000, 2.1610107E+001, 5.4133478E+000, 1.5435542E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.5313514E+000, 3.1014717E+000, 1.4432444E+000, 9.9996298E-002, 9.9999746E-002, 1.0000197E-001, 1.0000201E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.1453323E+000, 5.1577392E+000, 3.0958697E+000, 1.2825623E+000, 8.4211136E-001, 6.5015965E-001, 6.4153024E-001, 6.7327179E-001, 7.0706061E-001, 7.0356378E-001, 6.0085906E-001, 5.3826926E-001, 6.5727458E-001, 6.8133498E-001, 6.0477349E-001, 5.6159964E-001, 5.3243484E-001, 5.3027492E-001, 5.2622388E-001, 4.9062652E-001, 5.2712051E-001, 5.9355714E-001
 2.4950545E+002, 1.3849943E+002, 3.7356775E+002, 2.0334203E+002, 6.3832387E+002, 2.4106787E+002, 5.7136749E+002, 3.1889954E+002, 2.0000000E+001, 3.4803233E+002, 6.9278517E+002, 3.3118406E+002, 4.9788188E+002, 1.6465629E+002, 3.1629766E+002, 2.4732516E+003, 5.2107996E+002, 4.0029659E+002, 2.9451196E+002, 6.9448793E+002, 6.9815607E+002, 5.9766608E+002, 7.3285449E+002, 2.0154708E+002, 4.4747500E+002, 3.6161055E+002, 3.0958832E+002, 2.7226036E+002, 1.7286985E+002, 1.8287804E+002, 4.5992610E+002, 3.1997247E+001, 3.0210521E+001, 5.8279606E+002, 3.1704740E+001, 5.7464546E+002, 2.9939906E+001, 4.6607029E+002, 2.8681185E+001, 4.6907116E+002, 2.8404457E+001, 2.7907998E+002, 2.7907998E+002, 2.7692563E+002, 2.6917893E+001, 2.0347395E+002, 1.2249800E+002, 1.2249800E+002, 2.6193074E+001, 1.3126649E+000, 1.9711986E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.6909515E-001, 4.3090707E-001, 3.0919182E-001, 6.0581832E+000, 5.1035456E+000, 5.0088326E+000, 2.9077623E+000, 2.4663144E+000, 2.3608607E+000, 2.2478795E+001, 5.4330681E+000, 1.7183856E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9354107E+000, 3.5331168E+000, 1.7183033E+000, 9.9996206E-002, 9.9994351E-002, 9.9998308E-002, 1.0000178E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.1256957E+000, 4.1976840E+000, 2.6318080E+000, 1.6478922E+000, 1.1224580E+000, 9.6839724E-001, 6.9624557E-001, 5.4830125E-001, 2.9714199E-001, 3.0637907E-001, 3.5030215E-001, 5.6156626E-001, 6.8071065E-001, 7.4999435E-001, 7.6952888E-001, 7.4731072E-001, 7.1740191E-001, 5.9275821E-001, 5.0972990E-001, 3.3616107E-001, 2.5989301E-001, 2.5158568E-001
 2.5000252E+002, 1.4356285E+002, 3.9547689E+002, 2.5513974E+002, 6.1946897E+002, 2.2224613E+002, 5.5494734E+002, 3.0135956E+002, 2.0000000E+001, 3.5736161E+002, 6.6352980E+002, 3.3363572E+002, 5.0035248E+002, 1.6426593E+002, 3.3028764E+002, 2.3270078E+003, 5.2494763E+002, 4.0100408E+002, 3.0111584E+002, 6.8613638E+002, 6.8739033E+002, 6.0119531E+002, 7.0752365E+002, 2.0647723E+002, 4.3053867E+002, 3.7807013E+002, 2.9480088E+002, 2.8078846E+002, 1.9088048E+002, 1.9027136E+002, 4.5895632E+002, 3.2060324E+001, 3.0266910E+001, 5.8151016E+002, 3.1769713E+001, 5.7168891E+002, 3.0000383E+001, 4.6567995E+002, 2.8734543E+001, 4.6942658E+002, 2.8456247E+001, 2.7963720E+002, 2.7963720E+002, 2.7823043E+002, 2.6960577E+001, 2.0452689E+002, 1.2260226E+002, 1.2260226E+002, 2.6231264E+001, 1.3011499E+000, 1.9544783E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.7073204E-001, 4.4087803E-001, 3.1944164E-001, 5.9777034E+000, 5.0432784E+000, 4.9758978E+000, 2.9688357E+000, 2.4968349E+000, 2.3486677E+000, 2.3861640E+001, 5.3011784E+000, 1.7716292E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2599420E+000, 3.5051541E+000, 2.0015045E+000, 1.0000061E-001, 9.9998035E-002, 9.9995568E-002, 9.9997481E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.8777089E+000, 5.0121892E+000, 2.9823792E+000, 1.4883385E+000, 7.0552079E-001, 4.6575306E-001, 5.1766366E-001, 5.9172826E-001, 6.4094341E-001, 5.1513544E-001, 3.8260771E-001, 5.8834845E-001, 6.8952700E-001, 7.0961291E-001, 7.1886008E-001, 7.8746839E-001, 7.8197382E-001, 7.3253673E-001, 6.9724742E-001, 5.4040894E-001, 4.2022670E-001, 3.0272986E-001
 2.5050056E+002, 1.4111751E+002, 3.7199287E+002, 2.5576384E+002, 6.1389744E+002, 2.2315278E+002, 5.4442855E+002, 2.8157410E+002, 2.0000000E+001, 3.3447486E+002, 6.3830416E+002, 3.3993403E+002, 4.6524449E+002, 1.5264471E+002, 3.1922315E+002, 2.1690050E+003, 5.1039608E+002, 4.0968331E+002, 2.9955500E+002, 6.6925929E+002, 6.6623361E+002, 5.8758261E+002, 6.7582724E+002, 2.0173783E+002, 3.9013502E+002, 3.6953794E+002, 3.2199841E+002, 2.7856024E+002, 1.9846936E+002, 1.8370726E+002, 4.5706887E+002, 3.2123030E+001, 3.0323043E+001, 5.7965452E+002, 3.1834269E+001, 5.6793629E+002, 3.0060584E+001, 4.6512039E+002, 2.8787608E+001, 4.6945542E+002, 2.8507819E+001, 2.8012751E+002, 2.8012751E+002, 2.7928305E+002, 2.7003010E+001, 2.0558392E+002, 1.2270575E+002, 1.2270575E+002, 2.6269278E+001, 1.2838280E+000, 1.9353513E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.7402885E-001, 4.4958597E-001, 3.3238026E-001, 5.9119877E+000, 4.9915391E+000, 4.9464714E+000, 3.0283510E+000, 2.5217191E+000, 2.3218545E+000, 2.5265329E+001, 5.0921305E+000, 1.7366862E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3912907E+000, 3.0880073E+000, 1.9153257E+000, 9.9999438E-002, 1.0000749E-001, 1.0000442E-001, 9.9997943E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 4.0895448E+000, 8.2134487E+000, 4.9711346E+000, 1.6402949E+000, 7.7456990E-001, 4.1969998E-001, 2.6392525E-001, 2.3959303E-001, 2.7864845E-001, 3.8003905E-001, 4.4923063E-001, 6.3140033E-001, 8.2092932E-001, 9.1982550E-001, 8.3377356E-001, 7.8775673E-001, 7.6259086E-001, 7.0970804E-001, 6.5895316E-001, 5.2089782E-001, 4.5120134E-001, 3.7701031E-001
 2.5100218E+002, 1.4186496E+002, 3.4603571E+002, 2.3384617E+002, 5.8522637E+002, 2.3167932E+002, 5.6277413E+002, 2.9367529E+002, 2.0000000E+001, 2.9240385E+002, 5.9250462E+002, 3.4072195E+002, 5.0539393E+002, 1.6231150E+002, 3.1102223E+002, 2.2972244E+003, 5.0569205E+002, 3.9131306E+002, 3.2038165E+002, 6.5438719E+002, 6.7366303E+002, 5.6525777E+002, 6.6548024E+002, 2.1197193E+002, 4.2025476E+002, 3.4281207E+002, 3.7055515E+002, 2.7159711E+002, 1.8538260E+002, 1.7909138E+002, 4.5468374E+002, 3.2186098E+001, 3.0379419E+001, 5.7742680E+002, 3.1899216E+001, 5.6335917E+002, 3.0121090E+001, 4.6425382E+002, 2.8841024E+001, 4.6901544E+002, 2.8559711E+001, 2.8055154E+002, 2.8055154E+002, 2.8007107E+002, 2.7045759E+001, 2.0654839E+002, 1.2280975E+002, 1.2280975E+002, 2.6307525E+001, 1.2705516E+000, 1.9258088E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.7944890E-001, 4.5211217E-001, 3.3780801E-001, 5.8852740E+000, 4.9525228E+000, 4.9200245E+000, 3.0873552E+000, 2.5432158E+000, 2.2811378E+000, 2.6018798E+001, 4.9130398E+000, 1.6340408E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6776600E+000, 4.3679587E+000, 2.1931645E+000, 9.9997431E-002, 9.9992512E-002, 9.9996627E-002, 1.0000064E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 4.6484481E+000, 9.0353301E+000, 7.4178266E+000, 2.7095245E+000, 1.0697977E+000, 4.5959663E-001, 3.0461815E-001, 2.9311394E-001, 2.1781967E-001, 1.7102073E-001, 1.9756723E-001, 6.9209256E-001, 9.3317188E-001, 1.0595098E+000, 8.4509422E-001, 7.0907572E-001, 6.0467368E-001, 5.8548105E-001, 5.9138836E-001, 5.4218293E-001, 4.9173012E-001, 4.6767769E-001
 2.5150456E+002, 1.4014992E+002, 3.4006052E+002, 2.4496769E+002, 5.6415275E+002, 2.3415048E+002, 5.3972332E+002, 2.8241032E+002, 2.0000000E+001, 2.5840680E+002, 5.6710713E+002, 3.1881652E+002, 4.9089629E+002, 1.7320915E+002, 3.1551674E+002, 2.3074020E+003, 4.8420465E+002, 3.9740842E+002, 3.1105932E+002, 6.5811877E+002, 6.7201749E+002, 5.7268392E+002, 6.3082122E+002, 2.1528389E+002, 4.5157914E+002, 3.0209947E+002, 3.5390339E+002, 2.7491520E+002, 1.8993395E+002, 1.8241053E+002, 4.5193918E+002, 3.2249525E+001, 3.0436185E+001, 5.7439715E+002, 3.1964597E+001, 5.5828654E+002, 3.0181998E+001, 4.6311425E+002, 2.8894813E+001, 4.6821200E+002, 2.8611940E+001, 2.8073120E+002, 2.8073120E+002, 2.8039297E+002, 2.7088818E+001, 2.0723697E+002, 1.2291431E+002, 1.2291431E+002, 2.6345966E+001, 1.2630410E+000, 1.9200893E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.8631839E-001, 4.4978958E-001, 3.3532310E-001, 5.8661873E+000, 4.9325690E+000, 4.8953874E+000, 3.1462791E+000, 2.5707930E+000, 2.2635557E+000, 2.5833031E+001, 4.8004614E+000, 1.5353417E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2044563E+000, 4.1493389E+000, 2.6714531E+000, 1.0000406E-001, 1.0000368E-001, 9.9999928E-002, 1.0000257E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 4.9546115E+000, 7.8037262E+000, 5.1432415E+000, 3.4169350E+000, 2.2823975E+000, 1.6361598E+000, 9.5099984E-001, 6.8486774E-001, 2.7305608E-001, 1.9948223E-001, 1.7497081E-001, 7.8687342E-001, 9.9164921E-001, 1.1458723E+000, 1.1297652E+000, 1.0433465E+000, 8.9479587E-001, 5.9672952E-001, 4.8863603E-001, 3.5711016E-001, 3.3886514E-001, 3.1222022E-001
 2.5200107E+002, 1.4064450E+002, 3.5469771E+002, 2.3902952E+002, 5.6322483E+002, 2.2949557E+002, 5.4515104E+002, 2.6706514E+002, 2.0000000E+001, 2.6271972E+002, 5.6281135E+002, 2.9985882E+002, 4.6657851E+002, 1.6960522E+002, 3.0578381E+002, 2.4097976E+003, 4.8089906E+002, 4.1155025E+002, 3.2413556E+002, 6.3612961E+002, 6.6542244E+002, 5.6989080E+002, 6.1344086E+002, 1.9821254E+002, 4.3998294E+002, 3.0163644E+002, 3.0708143E+002, 3.1876112E+002, 1.9378977E+002, 1.8928239E+002, 4.4884535E+002, 3.2312596E+001, 3.0492756E+001, 5.7018367E+002, 3.2029698E+001, 5.5273608E+002, 3.0242677E+001, 4.6201103E+002, 2.8948443E+001, 4.6723328E+002, 2.8664012E+001, 2.8069856E+002, 2.8069856E+002, 2.7993625E+002, 2.7131710E+001, 2.0756723E+002, 1.2301845E+002, 1.2301845E+002, 2.6384254E+001, 1.2615733E+000, 1.9149392E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.9276171E-001, 4.4867980E-001, 3.3329575E-001, 5.8345884E+000, 4.9319825E+000, 4.8699636E+000, 3.2070686E+000, 2.6066014E+000, 2.2774375E+000, 2.4857202E+001, 4.6900928E+000, 1.4957010E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4523259E+000, 2.2609180E+000, 1.9840509E+000, 1.0000276E-001, 1.0000418E-001, 1.0000431E-001, 9.9999860E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.4738582E+000, 3.4776914E+000, 2.2528243E+000, 1.6075296E+000, 1.0964064E+000, 9.2341191E-001, 1.0456491E+000, 1.0171601E+000, 6.8344473E-001, 4.7608818E-001, 3.3520346E-001, 4.3477808E-001, 5.3927754E-001, 5.6858025E-001, 5.5617290E-001, 6.2646457E-001, 7.5111303E-001, 8.8185019E-001, 8.3559561E-001, 5.3688526E-001, 3.5878427E-001, 2.8009134E-001
 2.5250669E+002, 1.4075437E+002, 3.4408554E+002, 2.2893447E+002, 5.6370983E+002, 2.2550581E+002, 5.2877993E+002, 2.7686245E+002, 2.0000000E+001, 2.8464477E+002, 5.9500883E+002, 2.7603427E+002, 4.6963188E+002, 1.7044981E+002, 3.0070255E+002, 2.5429058E+003, 4.8515775E+002, 4.0763776E+002, 3.3056568E+002, 6.1528419E+002, 6.3574242E+002, 5.6013665E+002, 5.9987099E+002, 1.9106966E+002, 4.2513133E+002, 3.4451145E+002, 2.8209749E+002, 2.9917164E+002, 1.9384034E+002, 1.8981817E+002, 4.4561449E+002, 3.2375974E+001, 3.0549640E+001, 5.6500056E+002, 3.2095085E+001, 5.4656654E+002, 3.0303698E+001, 4.6053189E+002, 2.9002330E+001, 4.6578152E+002, 2.8716403E+001, 2.8060599E+002, 2.8060599E+002, 2.7889619E+002, 2.7174861E+001, 2.0752813E+002, 1.2312310E+002, 1.2312310E+002, 2.6422763E+001, 1.2634348E+000, 1.9169281E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.9753322E-001, 4.5253056E-001, 3.3467849E-001, 5.8543532E+000, 4.9444154E+000, 4.8442419E+000, 3.2585270E+000, 2.6440384E+000, 2.2859510E+000, 2.3481989E+001, 4.6307268E+000, 1.5349915E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2515471E+000, 1.7053860E+000, 1.3810986E+000, 9.9992819E-002, 9.9996188E-002, 9.9992221E-002, 9.9995322E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.0837481E+000, 5.0256254E+000, 2.4951417E+000, 1.1253703E+000, 5.5466222E-001, 4.7646986E-001, 4.9118425E-001, 5.3094171E-001, 5.3833502E-001, 4.2765258E-001, 3.0458222E-001, 4.9871762E-001, 6.1340409E-001, 6.0715743E-001, 5.1295431E-001, 4.3450966E-001, 3.6607538E-001, 3.5349716E-001, 3.7897593E-001, 4.4196499E-001, 4.4278554E-001, 3.5854469E-001
 2.5300457E+002, 1.5024676E+002, 3.4239889E+002, 2.1573456E+002, 5.4086834E+002, 2.3943279E+002, 5.2958158E+002, 3.0362900E+002, 2.0000000E+001, 2.8866046E+002, 6.4543831E+002, 2.9235879E+002, 4.3463185E+002, 1.8415403E+002, 2.8904108E+002, 3.0671171E+003, 4.7447241E+002, 4.0713533E+002, 3.2030674E+002, 5.9257116E+002, 6.5683339E+002, 5.6911190E+002, 6.3237853E+002, 1.9158855E+002, 4.0458807E+002, 3.4903145E+002, 2.7116428E+002, 2.9078980E+002, 1.9690636E+002, 1.7921949E+002, 4.4262829E+002, 3.2439510E+001, 3.0606598E+001, 5.5974628E+002, 3.2160674E+001, 5.4014796E+002, 3.0364827E+001, 4.5884504E+002, 2.9056404E+001, 4.6353981E+002, 2.8768944E+001, 2.8050565E+002, 2.8050565E+002, 2.7759633E+002, 2.7218110E+001, 2.0725185E+002, 1.2322809E+002, 1.2322809E+002, 2.6461409E+001, 1.2636017E+000, 1.9268998E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.9933942E-001, 4.5233457E-001, 3.3612640E-001, 5.9366758E+000, 4.9674385E+000, 4.8181847E+000, 3.2836206E+000, 2.6759990E+000, 2.2701259E+000, 2.1918687E+001, 4.6789823E+000, 1.6098549E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6925033E+000, 2.1532372E+000, 1.4762435E+000, 1.0000970E-001, 1.0000567E-001, 1.0000591E-001, 1.0000395E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 2.9164748E+000, 3.8510608E+000, 1.9233242E+000, 9.7901667E-001, 7.6440446E-001, 4.6818385E-001, 3.9299067E-001, 3.7972751E-001, 3.5403149E-001, 3.5397630E-001, 3.2917536E-001, 5.1937977E-001, 6.0863177E-001, 6.4696616E-001, 6.4263476E-001, 5.8871587E-001, 5.0092010E-001, 4.1187565E-001, 3.6232022E-001, 2.4842157E-001, 2.3325630E-001, 2.5901069E-001
 2.5350507E+002, 1.5221454E+002, 3.1947899E+002, 2.0195604E+002, 5.3905824E+002, 2.2804725E+002, 5.6717478E+002, 2.8044281E+002, 2.0000000E+001, 2.9313331E+002, 7.4428125E+002, 3.2572988E+002, 4.2477672E+002, 1.6859638E+002, 2.8807647E+002, 3.3198394E+003, 4.8098652E+002, 3.9338588E+002, 3.3023059E+002, 5.9811849E+002, 6.5702231E+002, 5.9977395E+002, 6.7633307E+002, 1.8461447E+002, 4.1927804E+002, 3.4824817E+002, 2.7731567E+002, 3.0803372E+002, 1.9322683E+002, 1.7200756E+002, 4.4025698E+002, 3.2502714E+001, 3.0663383E+001, 5.5513327E+002, 3.2226030E+001, 5.3461040E+002, 3.0425767E+001, 4.5754547E+002, 2.9110281E+001, 4.6071236E+002, 2.8821297E+001, 2.8067739E+002, 2.8067739E+002, 2.7610254E+002, 2.7261208E+001, 2.0689814E+002, 1.2333271E+002, 1.2333271E+002, 2.6499918E+001, 1.2628349E+000, 1.9333017E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.9519309E-001, 4.5049632E-001, 3.3519428E-001, 6.0495092E+000, 5.0004647E+000, 4.7929925E+000, 3.2789515E+000, 2.7059730E+000, 2.2463326E+000, 2.0709385E+001, 4.7377365E+000, 1.6301572E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6428806E+000, 2.2458784E+000, 1.6339004E+000, 1.0000019E-001, 1.0000062E-001, 1.0000156E-001, 1.0000146E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.2802021E+000, 4.7935005E+000, 2.8312331E+000, 1.0260125E+000, 3.3295426E-001, 2.3268002E-001, 2.1370489E-001, 2.3145748E-001, 2.9361496E-001, 4.0831163E-001, 4.4329927E-001, 5.6659821E-001, 6.9618621E-001, 7.4793435E-001, 7.2701343E-001, 6.8743066E-001, 6.3778350E-001, 5.5805253E-001, 5.0634460E-001, 3.9799111E-001, 3.3499932E-001, 2.7447780E-001
 2.5400186E+002, 1.4763646E+002, 3.4299071E+002, 2.1292541E+002, 5.3354831E+002, 2.2513613E+002, 6.1305819E+002, 2.6970940E+002, 2.0000000E+001, 2.9870397E+002, 7.3391401E+002, 3.2281227E+002, 4.4464158E+002, 1.7971297E+002, 2.9223119E+002, 3.0140564E+003, 4.7845846E+002, 3.7993276E+002, 3.1809755E+002, 6.3291171E+002, 7.6653972E+002, 6.3495154E+002, 6.8844498E+002, 1.9866183E+002, 4.0371524E+002, 3.5451479E+002, 2.7411861E+002, 2.9454321E+002, 1.8411449E+002, 1.7908724E+002, 4.3831506E+002, 3.2565924E+001, 3.0720218E+001, 5.5145149E+002, 3.2291372E+001, 5.3054284E+002, 3.0486752E+001, 4.5689475E+002, 2.9164254E+001, 4.5802932E+002, 2.8873722E+001, 2.8149169E+002, 2.8149169E+002, 2.7445663E+002, 2.7304394E+001, 2.0649770E+002, 1.2343755E+002, 1.2343755E+002, 2.6538450E+001, 1.2647746E+000, 1.9342932E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.8301277E-001, 4.4738208E-001, 3.3066655E-001, 6.2346755E+000, 5.0442636E+000, 4.7744032E+000, 3.2518589E+000, 2.7315939E+000, 2.2369450E+000, 1.9691767E+001, 4.7279983E+000, 1.5790590E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5638658E+000, 1.6655180E+000, 1.2722780E+000, 9.9993401E-002, 9.9996158E-002, 9.9998425E-002, 1.0000114E-001, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.1472938E+000, 7.0166737E+000, 5.1292802E+000, 2.9526520E+000, 1.9668925E+000, 1.0100965E+000, 3.1151985E-001, 1.7986215E-001, 1.6118971E-001, 1.9019142E-001, 2.6315175E-001, 6.1328531E-001, 9.2727870E-001, 1.2085178E+000, 1.2077524E+000, 1.1010714E+000, 9.4145913E-001, 6.7905574E-001, 5.8863922E-001, 4.9676076E-001, 4.6455357E-001, 4.2036003E-001
 2.5450108E+002, 1.4788404E+002, 3.2265346E+002, 2.0407731E+002, 5.4685685E+002, 2.2980812E+002, 6.1952385E+002, 2.5891799E+002, 2.0000000E+001, 3.3034426E+002, 7.2305404E+002, 3.2853416E+002, 4.3037251E+002, 1.7780526E+002, 2.9633415E+002, 3.0320049E+003, 4.7740049E+002, 3.6772035E+002, 3.0837907E+002, 6.4826065E+002, 7.0998429E+002, 6.4365520E+002, 7.3044555E+002, 2.0970867E+002, 3.8616031E+002, 3.5179188E+002, 3.1687926E+002, 2.7538520E+002, 1.8075524E+002, 1.8962219E+002, 4.3683125E+002, 3.2629078E+001, 3.0777072E+001, 5.4863223E+002, 3.2356728E+001, 5.2805358E+002, 3.0547738E+001, 4.5739516E+002, 2.9218228E+001, 4.5606157E+002, 2.8926196E+001, 2.8325785E+002, 2.8325785E+002, 2.7278672E+002, 2.7347590E+001, 2.0603635E+002, 1.2354251E+002, 1.2354251E+002, 2.6576911E+001, 1.2706761E+000, 1.9298529E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.6184839E-001, 4.3788738E-001, 3.2413925E-001, 6.5012851E+000, 5.1073333E+000, 4.7656054E+000, 3.1992253E+000, 2.7446630E+000, 2.2443388E+000, 1.9233039E+001, 4.5996836E+000, 1.4854376E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0190685E+000, 1.5590479E+000, 1.1686224E+000, 1.0000380E-001, 1.0000407E-001, 9.9997920E-002, 9.9996672E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 3.6420210E+000, 6.4591172E+000, 3.1039922E+000, 1.2073616E+000, 6.3164654E-001, 6.9497965E-001, 6.7076654E-001, 5.3293163E-001, 1.5087231E-001, 9.2360703E-002, 1.0184657E-001, 6.4093756E-001, 8.4905460E-001, 8.6906702E-001, 9.1973458E-001, 9.8131515E-001, 9.9798711E-001, 1.0408135E+000, 9.8426949E-001, 5.2022607E-001, 3.2000665E-001, 3.0506227E-001
 2.5500079E+002, 1.5130471E+002, 2.9642832E+002, 1.9941499E+002, 5.6628591E+002, 2.3637598E+002, 5.9684154E+002, 2.8393461E+002, 2.0000000E+001, 3.5990119E+002, 7.0988484E+002, 3.1107226E+002, 4.4061454E+002, 1.6238660E+002, 3.0285709E+002, 3.5540242E+003, 4.8012385E+002, 3.5881109E+002, 3.0660465E+002, 6.6537243E+002, 7.1122351E+002, 6.2157125E+002, 7.2869098E+002, 2.0615508E+002, 4.1087604E+002, 3.5693334E+002, 2.8880758E+002, 2.5084055E+002, 1.7911906E+002, 1.9523862E+002, 4.3601905E+002, 3.2692498E+001, 3.0834096E+001, 5.4619396E+002, 3.2422372E+001, 5.2696898E+002, 3.0608963E+001, 4.5859440E+002, 2.9272460E+001, 4.5472140E+002, 2.8978921E+001, 2.8590299E+002, 2.8590299E+002, 2.7124231E+002, 2.7391005E+001, 2.0554482E+002, 1.2364801E+002, 1.2364801E+002, 2.6615585E+001, 1.2698848E+000, 1.9197106E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.3066792E-001, 4.2157168E-001, 3.1850809E-001, 6.8518314E+000, 5.2008399E+000, 4.7663647E+000, 3.1410987E+000, 2.7278316E+000, 2.2522797E+000, 1.8960343E+001, 4.4818643E+000, 1.3854018E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5079907E+000, 1.5795040E+000, 1.1529666E+000, 1.0000230E-001, 1.0000332E-001, 1.0000213E-001, 9.9998508E-002, 3.0098753E+001, 3.0122925E+001, 3.0077401E+001, 3.0003545E+001, 4.1176516E+000, 9.0719347E+000, 5.2643346E+000, 3.2583765E+000, 2.2317605E+000, 1.5131249E+000, 9.2637434E-001, 6.6275870E-001, 2.2562748E-001, 1.1193097E-001, 6.0384229E-002, 6.6929247E-001, 9.4763806E-001, 1.2216094E+000, 1.1890155E+000, 1.0915825E+000, 9.3721128E-001, 7.6986031E-001, 6.7385306E-001, 4.4518244E-001, 3.5405116E-001, 2.6053438E-001
